id,day,plant,machine_id,shift,dt,description,category,reason_code
258040,2020-03-24,cooking,1,1,15,Amada Shear,Shear,Set Up
258045,2020-03-24,cooking,1,1,15,Amada Shear,Shear,Operator PM
258046,2020-03-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
258047,2020-03-24,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
258048,2020-03-24,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
258049,2020-03-24,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
258050,2020-03-24,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
258051,2020-03-24,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
258053,2020-03-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
258054,2020-03-24,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
258055,2020-03-24,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
258056,2020-03-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
258057,2020-03-24,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
258058,2020-03-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
258060,2020-03-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
258062,2020-03-24,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
258063,2020-03-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
258064,2020-03-24,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
258065,2020-03-24,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
258066,2020-03-24,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
258067,2020-03-24,cooking,103,1,13,Amada LC3015 Theta Laser,Laser,Operator PM
258068,2020-03-24,cooking,103,1,18,Amada LC3015 Theta Laser,Laser,Operator PM
258069,2020-03-24,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
258071,2020-03-24,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
258072,2020-03-24,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
258074,2020-03-24,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
258075,2020-03-24,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
258077,2020-03-24,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
258078,2020-03-24,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
258079,2020-03-24,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
258080,2020-03-24,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
258081,2020-03-24,cooking,146,1,1,Amada Vipros 255,Turret Press,Tool Change(dull)
258082,2020-03-24,cooking,146,1,10,Amada Vipros 255,Turret Press,Tool Crib
258083,2020-03-24,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
258084,2020-03-24,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
258086,2020-03-24,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
258087,2020-03-24,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
258088,2020-03-24,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
258089,2020-03-24,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
258090,2020-03-24,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
258091,2020-03-24,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
