id,day,plant,machine_id,shift,dt,description,category,reason_code
425173,2021-07-10,cooking,34,1,360,Amada EMK3610NT Punching Cell,Turret Press,No Operator
425732,2021-07-10,cooking,75,1,420,Amada HFT 8025 Press Brake,Press Brake,Maintenance
425733,2021-07-10,cooking,90,1,420,Amada FBD 8025 Press Brake,Press Brake,Maintenance
425734,2021-07-10,cooking,99,1,420,Amada RG-3512LD Press Brake,Press Brake,Maintenance
425735,2021-07-10,cooking,32,1,8,TOGU,Tool sharpener,Operator PM
425736,2021-07-10,cooking,32,1,15,TOGU,Tool sharpener,Operator PM
425737,2021-07-10,cooking,36,1,10,TOGU,Tool sharpener,Operator PM
425739,2021-07-10,cooking,49,1,10,TOGU,Tool sharpener,Operator PM
425741,2021-07-10,cooking,48,1,420,Timersaver,Sander,No Operator
425742,2021-07-10,cooking,25,1,420,Guifil Press Brake,Press Brake,No Operator
425743,2021-07-10,cooking,25,1,15,Guifil Press Brake,Press Brake,Operator PM
425744,2021-07-10,cooking,64,1,420,Etcher,Etcher,No Operator
425745,2021-07-10,cooking,64,1,15,Etcher,Etcher,Operator PM
425771,2021-07-10,cooking,81,1,10,Amada RG-3512LD,Press Brake,Operator PM
425772,2021-07-10,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
425773,2021-07-10,cooking,23,1,480,Spotwelder,Spotwelder,No Work
425774,2021-07-10,cooking,23,1,10,Spotwelder,Spotwelder,Operator PM
425775,2021-07-10,cooking,14,1,480,Rollform Machine,Custom,No Work
425776,2021-07-10,cooking,14,1,10,Rollform Machine,Custom,Operator PM
425777,2021-07-10,cooking,138,1,480,Spotwelder,Spotwelder,No Work
425778,2021-07-10,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
425779,2021-07-10,cooking,139,1,480,Air Press,Stamping Press,No Work
425780,2021-07-10,cooking,139,1,10,Air Press,Stamping Press,Operator PM
425782,2021-07-10,cooking,122,1,10,Welder,Welder,Operator PM
425784,2021-07-10,cooking,165,1,10,SPOT WELDER,Spotwelder,Operator PM
425786,2021-07-10,cooking,17,1,10,TMIO Wing Bender,Custom,Operator PM
425788,2021-07-10,cooking,18,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
425790,2021-07-10,cooking,19,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
425792,2021-07-10,cooking,20,1,10,Banner Door Welder,Auto spot welder,Operator PM
425794,2021-07-10,cooking,21,1,10,Banner Door Welder,Auto spot welder,Operator PM
425796,2021-07-10,cooking,27,1,10,Innovative Automation Wing Bender,Custom,Operator PM
425798,2021-07-10,cooking,28,1,10,Banner Triple Cavity Welder,Auto spot welder,Operator PM
425800,2021-07-10,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
425802,2021-07-10,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
425803,2021-07-10,cooking,137,1,10,Spotwelder,Spotwelder,Operator PM
425804,2021-07-10,cooking,152,1,5,SPOT WELDER,Spotwelder,Operator PM
425805,2021-07-10,cooking,152,1,5,SPOT WELDER,Spotwelder,Operator PM
425806,2021-07-10,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
425807,2021-07-10,cooking,152,1,60,SPOT WELDER,Spotwelder,Move to another machine
425809,2021-07-10,cooking,152,1,140,SPOT WELDER,Spotwelder,Move to another machine
425811,2021-07-10,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
425812,2021-07-10,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
425814,2021-07-10,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
425815,2021-07-10,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
425816,2021-07-10,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
425818,2021-07-10,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
425820,2021-07-10,cooking,103,1,20,Amada LC3015 Theta Laser,Laser,Operator PM
425821,2021-07-10,cooking,121,1,30,Amada Vipros 255,Turret Press,Tool Change(dull)
425822,2021-07-10,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
425823,2021-07-10,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
425825,2021-07-10,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
425826,2021-07-10,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
425827,2021-07-10,cooking,9,1,14,Amada Vipros 255,Turret Press,Tool Change(dull)
425828,2021-07-10,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
425829,2021-07-10,cooking,9,1,24,Amada Vipros 255,Turret Press,Set Up
425830,2021-07-10,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
425831,2021-07-10,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
425832,2021-07-10,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
425834,2021-07-10,cooking,9,1,14,Amada Vipros 255,Turret Press,Tool Change(dull)
425835,2021-07-10,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
425836,2021-07-10,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
425837,2021-07-10,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
425838,2021-07-10,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
425839,2021-07-10,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
425840,2021-07-10,cooking,146,1,15,Amada Vipros 255,Turret Press,Set Up
425841,2021-07-10,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
425842,2021-07-10,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
425844,2021-07-10,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
425845,2021-07-10,cooking,146,1,164,Amada Vipros 255,Turret Press,Maintenance
425846,2021-07-10,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
425847,2021-07-10,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
425848,2021-07-10,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
425849,2021-07-10,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
425850,2021-07-10,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
425851,2021-07-10,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
