id,day,plant,machine_id,shift,dt,description,category,reason_code
251156,2020-03-09,cooking,1,1,15,Amada Shear,Shear,Set Up
251162,2020-03-09,cooking,1,1,15,Amada Shear,Shear,Operator PM
251163,2020-03-09,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
251165,2020-03-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
251166,2020-03-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
251167,2020-03-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
251168,2020-03-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
251169,2020-03-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
251170,2020-03-09,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
251171,2020-03-09,cooking,87,1,21,Amada Vipros 255,Turret Press,Set Up
251172,2020-03-09,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
251174,2020-03-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
251175,2020-03-09,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
251176,2020-03-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
251178,2020-03-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
251179,2020-03-09,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
251180,2020-03-09,cooking,103,1,60,Amada LC3015 Theta Laser,Laser,Set Up
251181,2020-03-09,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
251182,2020-03-09,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
251183,2020-03-09,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
251184,2020-03-09,cooking,121,1,12,Amada Vipros 255,Turret Press,Set Up
251186,2020-03-09,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
251187,2020-03-09,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
251188,2020-03-09,cooking,121,1,13,Amada Vipros 255,Turret Press,Maintenance
251189,2020-03-09,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
251190,2020-03-09,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
