id,day,plant,machine_id,shift,dt,description,category,reason_code
397139,2021-05-03,cooking,1,1,15,Amada Shear,Shear,Set Up
397142,2021-05-03,cooking,1,1,15,Amada Shear,Shear,Operator PM
397143,2021-05-03,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
397144,2021-05-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
397145,2021-05-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
397146,2021-05-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
397147,2021-05-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
397149,2021-05-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
397150,2021-05-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
397151,2021-05-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
397153,2021-05-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
397154,2021-05-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
397156,2021-05-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
397157,2021-05-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
397158,2021-05-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
397159,2021-05-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
397160,2021-05-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
397161,2021-05-03,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
397162,2021-05-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
397163,2021-05-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
397165,2021-05-03,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
397166,2021-05-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
397167,2021-05-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
397168,2021-05-03,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
397169,2021-05-03,cooking,87,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
397170,2021-05-03,cooking,87,1,29,Amada Vipros 255,Turret Press,Set Up
397171,2021-05-03,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
397172,2021-05-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
397173,2021-05-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
397174,2021-05-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
397175,2021-05-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
397176,2021-05-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
397178,2021-05-03,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
397179,2021-05-03,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
397180,2021-05-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
397181,2021-05-03,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
397182,2021-05-03,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
397183,2021-05-03,cooking,146,1,14,Amada Vipros 255,Turret Press,Set Up
397184,2021-05-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
397185,2021-05-03,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
397186,2021-05-03,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
397187,2021-05-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
397188,2021-05-03,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
397190,2021-05-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
397191,2021-05-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
397192,2021-05-03,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
397193,2021-05-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
397194,2021-05-03,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
397196,2021-05-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
397197,2021-05-03,cooking,146,1,9,Amada Vipros 255,Turret Press,Operator PM
397198,2021-05-03,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
397199,2021-05-03,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
397201,2021-05-03,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
397202,2021-05-03,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
397204,2021-05-03,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
397205,2021-05-03,cooking,9,1,6,Amada Vipros 255,Turret Press,Tool Crib
397206,2021-05-03,cooking,9,1,6,Amada Vipros 255,Turret Press,Tool Other
397207,2021-05-03,cooking,9,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
397208,2021-05-03,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
397210,2021-05-03,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
397211,2021-05-03,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
397212,2021-05-03,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
397214,2021-05-03,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
397216,2021-05-03,cooking,49,1,20,TOGU,Tool sharpener,Operator PM
397218,2021-05-03,cooking,48,1,540,Timersaver,Sander,Move to another machine
397219,2021-05-03,cooking,157,1,6,Amada 2KW Laser,Laser,Load Material
397220,2021-05-03,cooking,157,1,31,Amada 2KW Laser,Laser,Operator PM
397221,2021-05-03,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
397223,2021-05-03,cooking,155,1,45,Amada Gemini Laser,Laser,Operator PM
397225,2021-05-03,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
397227,2021-05-03,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
397228,2021-05-03,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,No Work
397229,2021-05-03,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
397231,2021-05-03,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Maintenance
397232,2021-05-03,cooking,5,1,6,Amada Vipros 358 King,Turret Press,Set Up
397233,2021-05-03,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
397234,2021-05-03,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Load Material
397235,2021-05-03,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
397236,2021-05-03,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
397237,2021-05-03,cooking,51,1,25,Amada Vipros 357 Queen,Turret Press,Sheet Crash
397238,2021-05-03,cooking,51,1,25,Amada Vipros 357 Queen,Turret Press,Program Error
397239,2021-05-03,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Program Error
397240,2021-05-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Sheet Crash
397241,2021-05-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Program Error
397242,2021-05-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
397243,2021-05-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
397245,2021-05-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
397246,2021-05-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
397247,2021-05-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
397248,2021-05-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
397249,2021-05-03,cooking,51,1,25,Amada Vipros 357 Queen,Turret Press,Tool Other
397251,2021-05-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
397252,2021-05-03,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
397253,2021-05-03,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
397254,2021-05-03,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
397255,2021-05-03,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
397256,2021-05-03,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
397257,2021-05-03,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
397259,2021-05-03,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
397260,2021-05-03,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
397261,2021-05-03,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
397262,2021-05-03,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
397264,2021-05-03,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Operator PM
397265,2021-05-03,cooking,53,2,2,Amada ATC Press Brake,Press Brake,Set Up
397266,2021-05-03,cooking,53,2,5,Amada ATC Press Brake,Press Brake,Set Up
397268,2021-05-03,cooking,53,2,3,Amada ATC Press Brake,Press Brake,Set Up
397269,2021-05-03,cooking,53,2,3,Amada ATC Press Brake,Press Brake,Set Up
397271,2021-05-03,cooking,53,2,20,Amada ATC Press Brake,Press Brake,Operator PM
397274,2021-05-03,cooking,108,1,15,Amada HFE 8025S Press Brake,Press Brake,Set Up
397275,2021-05-03,cooking,108,1,11,Amada HFE 8025S Press Brake,Press Brake,Set Up
397278,2021-05-03,cooking,108,1,10,Amada HFE 8025S Press Brake,Press Brake,Operator PM
397280,2021-05-03,cooking,95,1,3,Amada FBD 8025 Press Brake,Press Brake,Set Up
397281,2021-05-03,cooking,95,1,3,Amada FBD 8025 Press Brake,Press Brake,Set Up
397282,2021-05-03,cooking,95,1,3,Amada FBD 8025 Press Brake,Press Brake,Set Up
397285,2021-05-03,cooking,95,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
397289,2021-05-03,cooking,81,1,10,Amada RG-3512LD,Press Brake,Operator PM
397291,2021-05-03,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
397293,2021-05-03,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
397294,2021-05-03,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
397295,2021-05-03,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
397296,2021-05-03,cooking,78,1,3,Amada RG-50 Press Brake,Press Brake,Set Up
397298,2021-05-03,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
397299,2021-05-03,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
397301,2021-05-03,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
397303,2021-05-03,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
397304,2021-05-03,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
397307,2021-05-03,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
397308,2021-05-03,cooking,69,1,20,Amada HFT 5020 Press Brake,Press Brake,Set Up
397310,2021-05-03,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
397313,2021-05-03,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
397314,2021-05-03,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
397315,2021-05-03,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
397316,2021-05-03,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
397317,2021-05-03,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Set Up
397319,2021-05-03,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
397321,2021-05-03,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Set Up
397322,2021-05-03,cooking,90,1,7,Amada FBD 8025 Press Brake,Press Brake,Set Up
397323,2021-05-03,cooking,90,1,17,Amada FBD 8025 Press Brake,Press Brake,Set Up
397324,2021-05-03,cooking,120,1,29,Amada RG-80 Press Brake,Press Brake,Set Up
397325,2021-05-03,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
397327,2021-05-03,cooking,117,1,33,Amada RG-80 Press Brake,Press Brake,Set Up
397329,2021-05-03,cooking,117,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
397330,2021-05-03,cooking,117,1,21,Amada RG-80 Press Brake,Press Brake,Set Up
397331,2021-05-03,cooking,117,1,13,Amada RG-80 Press Brake,Press Brake,Set Up
397333,2021-05-03,cooking,117,1,27,Amada RG-80 Press Brake,Press Brake,Set Up
397335,2021-05-03,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
397337,2021-05-03,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
397338,2021-05-03,cooking,164,1,180,Amada RG-8024LD Press Brake,Press Brake,No Operator
397339,2021-05-03,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
397340,2021-05-03,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
397341,2021-05-03,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
397342,2021-05-03,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
397344,2021-05-03,cooking,100,1,10,Amada RG-5020 Press Brake,Press Brake,Set Up
397346,2021-05-03,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
397347,2021-05-03,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
397348,2021-05-03,cooking,100,1,5,Amada RG-5020 Press Brake,Press Brake,Operator PM
397349,2021-05-03,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Operator PM
397353,2021-05-03,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
397355,2021-05-03,cooking,13,1,3,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
397358,2021-05-03,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
397359,2021-05-03,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
397360,2021-05-03,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
397363,2021-05-03,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
397365,2021-05-03,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
397366,2021-05-03,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
397368,2021-05-03,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
397370,2021-05-03,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
397372,2021-05-03,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
397373,2021-05-03,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
397375,2021-05-03,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
397380,2021-05-03,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
397384,2021-05-03,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
397389,2021-05-03,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
397392,2021-05-03,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
397395,2021-05-03,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
397397,2021-05-03,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
397398,2021-05-03,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
397399,2021-05-03,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
397400,2021-05-03,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
397401,2021-05-03,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
397402,2021-05-03,cooking,129,1,30,400-Ton Press,Stamping Press,Set Up
397403,2021-05-03,cooking,129,1,30,400-Ton Press,Stamping Press,Set Up
397404,2021-05-03,cooking,129,1,20,400-Ton Press,Stamping Press,Set Up
397405,2021-05-03,cooking,129,1,30,400-Ton Press,Stamping Press,Operator PM
397409,2021-05-03,cooking,131,1,60,40-Ton Press,Stamping Press,Move to another machine
397410,2021-05-03,cooking,131,1,30,40-Ton Press,Stamping Press,Set Up
397411,2021-05-03,cooking,131,1,5,40-Ton Press,Stamping Press,Operator PM
397412,2021-05-03,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
397413,2021-05-03,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
397414,2021-05-03,cooking,127,1,480,100-Ton Press,Stamping Press,No Work
397415,2021-05-03,cooking,127,1,10,100-Ton Press,Stamping Press,Operator PM
397416,2021-05-03,cooking,132,1,5,APT Press,Stamping Press,Set Up
397418,2021-05-03,cooking,132,1,10,APT Press,Stamping Press,Operator PM
397420,2021-05-03,cooking,16,1,30,Welder,Welder,Operator PM
397425,2021-05-03,cooking,2,1,10,Etcher,Etcher,Operator PM
397427,2021-05-03,cooking,46,1,10,Etcher,Etcher,Operator PM
397430,2021-05-03,cooking,147,1,15,Welder,Welder,Operator PM
397433,2021-05-03,cooking,11,1,15,Welder,Welder,Operator PM
397435,2021-05-03,cooking,10,1,10,G & P SANDER,Sander,Operator PM
397438,2021-05-03,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
397441,2021-05-03,cooking,29,1,5,Grizzly  Sander,Sander,Operator PM
397443,2021-05-03,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
397445,2021-05-03,cooking,160,1,15,Woodtek,Sander,Operator PM
397447,2021-05-03,cooking,65,1,120,Grizzly Sander,Sander,Maintenance
397448,2021-05-03,cooking,65,1,60,Grizzly Sander,Sander,Maintenance
397450,2021-05-03,cooking,64,1,600,Etcher,Etcher,No Operator
397451,2021-05-03,cooking,64,1,10,Etcher,Etcher,Operator PM
397452,2021-05-03,cooking,25,1,600,Guifil Press Brake,Press Brake,No Operator
397453,2021-05-03,cooking,25,1,10,Guifil Press Brake,Press Brake,Operator PM
397455,2021-05-03,cooking,144,1,10,Woodtek Sander,Sander,Operator PM
397457,2021-05-03,cooking,141,1,2,Woodtek Sander,Sander,Operator PM
397459,2021-05-03,cooking,143,1,4,Woodtek Sander,Sander,Operator PM
397461,2021-05-03,cooking,41,1,2,Woodtek Sander,Sander,Operator PM
397463,2021-05-03,cooking,43,1,2,Woodtek Sander,Sander,Operator PM
397465,2021-05-03,cooking,31,1,10,Welder,Welder,Operator PM
397466,2021-05-03,cooking,148,1,301,Welder,Welder,Unloader Failure
397467,2021-05-03,cooking,148,1,10,Welder,Welder,Operator PM
