id,day,plant,machine_id,shift,dt,description,category,reason_code
279887,2020-06-02,cooking,26,1,11,Amada EMK3610NT Punching Cell,Turret Press,Set Up
279888,2020-06-02,cooking,26,1,7,Amada EMK3610NT Punching Cell,Turret Press,Set Up
279890,2020-06-02,cooking,26,1,9,Amada EMK3610NT Punching Cell,Turret Press,Set Up
279891,2020-06-02,cooking,26,1,7,Amada EMK3610NT Punching Cell,Turret Press,Set Up
279892,2020-06-02,cooking,26,1,9,Amada EMK3610NT Punching Cell,Turret Press,Set Up
279893,2020-06-02,cooking,26,1,11,Amada EMK3610NT Punching Cell,Turret Press,Unloader Failure
279895,2020-06-02,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
279896,2020-06-02,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
279897,2020-06-02,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
279898,2020-06-02,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
279899,2020-06-02,cooking,51,1,30,Amada Vipros 357 Queen,Turret Press,Maintenance
279900,2020-06-02,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
279901,2020-06-02,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Crib
279902,2020-06-02,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
279903,2020-06-02,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
279904,2020-06-02,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
279905,2020-06-02,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
279906,2020-06-02,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
279907,2020-06-02,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Tool Change(special)
279908,2020-06-02,cooking,5,1,7,Amada Vipros 358 King,Turret Press,Tool Change(dull)
279909,2020-06-02,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(dull)
279910,2020-06-02,cooking,5,1,7,Amada Vipros 358 King,Turret Press,Tool Change(special)
279911,2020-06-02,cooking,5,1,4,Amada Vipros 358 King,Turret Press,Tool Change(dull)
279912,2020-06-02,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
279913,2020-06-02,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Maintenance
279914,2020-06-02,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
279915,2020-06-02,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
279916,2020-06-02,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
279917,2020-06-02,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
279918,2020-06-02,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
279919,2020-06-02,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
279920,2020-06-02,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
279922,2020-06-02,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
279923,2020-06-02,cooking,87,1,22,Amada Vipros 255,Turret Press,Maintenance
279924,2020-06-02,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
279925,2020-06-02,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
279926,2020-06-02,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
279928,2020-06-02,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
279929,2020-06-02,cooking,121,1,15,Amada Vipros 255,Turret Press,No Operator
279930,2020-06-02,cooking,121,1,10,Amada Vipros 255,Turret Press,No Operator
279931,2020-06-02,cooking,121,1,1,Amada Vipros 255,Turret Press,Set Up
279932,2020-06-02,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
279933,2020-06-02,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
279934,2020-06-02,cooking,121,1,110,Amada Vipros 255,Turret Press,No Operator
279935,2020-06-02,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
279936,2020-06-02,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
279937,2020-06-02,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
279938,2020-06-02,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
279940,2020-06-02,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
279941,2020-06-02,cooking,146,1,8,Amada Vipros 255,Turret Press,Tool Crib
279943,2020-06-02,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
279944,2020-06-02,cooking,9,1,480,Amada Vipros 255,Turret Press,No Operator
279945,2020-06-02,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
