id,day,plant,machine_id,shift,dt,description,category,reason_code
237812,2020-02-05,cooking,1,1,15,Amada Shear,Shear,Set Up
237817,2020-02-05,cooking,1,1,15,Amada Shear,Shear,Operator PM
237818,2020-02-05,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
237819,2020-02-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
237820,2020-02-05,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
237821,2020-02-05,cooking,87,1,1,Amada Vipros 255,Turret Press,Tool Change(dull)
237822,2020-02-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
237823,2020-02-05,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
237825,2020-02-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
237826,2020-02-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
237827,2020-02-05,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
237828,2020-02-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
237829,2020-02-05,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
237830,2020-02-05,cooking,87,1,1,Amada Vipros 255,Turret Press,Tool Change(dull)
237831,2020-02-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
237832,2020-02-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
237833,2020-02-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
237834,2020-02-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
237835,2020-02-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
237836,2020-02-05,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
237838,2020-02-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
237839,2020-02-05,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
237840,2020-02-05,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
237841,2020-02-05,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
237842,2020-02-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
237844,2020-02-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
237845,2020-02-05,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
237846,2020-02-05,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Set Up
237847,2020-02-05,cooking,103,1,27,Amada LC3015 Theta Laser,Laser,Set Up
237848,2020-02-05,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
237849,2020-02-05,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
237850,2020-02-05,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
237851,2020-02-05,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
237852,2020-02-05,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Other
237854,2020-02-05,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
237855,2020-02-05,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
237856,2020-02-05,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
237857,2020-02-05,cooking,121,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
237858,2020-02-05,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Other
237859,2020-02-05,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
237863,2020-02-05,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
237864,2020-02-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
237865,2020-02-05,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
237866,2020-02-05,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
237868,2020-02-05,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
237869,2020-02-05,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
237870,2020-02-05,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
237871,2020-02-05,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
237872,2020-02-05,cooking,146,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
237873,2020-02-05,cooking,146,1,10,Amada Vipros 255,Turret Press,Tool Crib
237874,2020-02-05,cooking,146,1,30,Amada Vipros 255,Turret Press,No Operator
237875,2020-02-05,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
237876,2020-02-05,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
237877,2020-02-05,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
237878,2020-02-05,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
237880,2020-02-05,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
237881,2020-02-05,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
237882,2020-02-05,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
237883,2020-02-05,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
237884,2020-02-05,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
237885,2020-02-05,cooking,157,1,5,Amada 2KW Laser,Laser,Set Up
237886,2020-02-05,cooking,157,1,10,Amada 2KW Laser,Laser,Set Up
237887,2020-02-05,cooking,157,1,70,Amada 2KW Laser,Laser,Maintenance
