id,day,plant,machine_id,shift,dt,description,category,reason_code
339715,2020-11-17,cooking,1,1,18,Amada Shear,Shear,Set Up
339717,2020-11-17,cooking,1,1,10,Amada Shear,Shear,Operator PM
339718,2020-11-17,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
339719,2020-11-17,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
339720,2020-11-17,cooking,87,1,5,Amada Vipros 255,Turret Press,Load Material
339721,2020-11-17,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
339722,2020-11-17,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
339723,2020-11-17,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
339724,2020-11-17,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
339725,2020-11-17,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
339726,2020-11-17,cooking,87,1,5,Amada Vipros 255,Turret Press,Operator PM
339730,2020-11-17,cooking,103,1,120,Amada LC3015 Theta Laser,Laser,Maintenance
339731,2020-11-17,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
339732,2020-11-17,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
339733,2020-11-17,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
339735,2020-11-17,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
339736,2020-11-17,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
339737,2020-11-17,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
339738,2020-11-17,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
339739,2020-11-17,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
339740,2020-11-17,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
339741,2020-11-17,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
339742,2020-11-17,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
339744,2020-11-17,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
339745,2020-11-17,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
339746,2020-11-17,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
339747,2020-11-17,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
339748,2020-11-17,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
339749,2020-11-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
