id,day,plant,machine_id,shift,dt,description,category,reason_code
337957,2020-11-12,cooking,1,1,19,Amada Shear,Shear,Set Up
337959,2020-11-12,cooking,1,1,10,Amada Shear,Shear,Operator PM
337960,2020-11-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
337961,2020-11-12,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
337962,2020-11-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Operator PM
337965,2020-11-12,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
337966,2020-11-12,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
337967,2020-11-12,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
337968,2020-11-12,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
337969,2020-11-12,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
337970,2020-11-12,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
337972,2020-11-12,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
337973,2020-11-12,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
337974,2020-11-12,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
337975,2020-11-12,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
337976,2020-11-12,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
337978,2020-11-12,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
337979,2020-11-12,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
337980,2020-11-12,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
337981,2020-11-12,cooking,121,1,20,Amada Vipros 255,Turret Press,Operator PM
337982,2020-11-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
337983,2020-11-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
337984,2020-11-12,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
337985,2020-11-12,cooking,146,1,3,Amada Vipros 255,Turret Press,Tool Change(special)
337986,2020-11-12,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
337987,2020-11-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
337988,2020-11-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
337989,2020-11-12,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
337990,2020-11-12,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
337992,2020-11-12,cooking,146,1,3,Amada Vipros 255,Turret Press,Sheet Crash
337993,2020-11-12,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
337994,2020-11-12,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
337996,2020-11-12,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
337997,2020-11-12,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
