id,day,plant,machine_id,shift,dt,description,category,reason_code
327179,2020-10-10,cooking,1,1,18,Amada Shear,Shear,Set Up
327181,2020-10-10,cooking,1,1,10,Amada Shear,Shear,Operator PM
327182,2020-10-10,cooking,157,1,11,Amada 2KW Laser,Laser,Maintenance
327183,2020-10-10,cooking,157,1,66,Amada 2KW Laser,Laser,Load Material
327184,2020-10-10,cooking,157,1,8,Amada 2KW Laser,Laser,Set Up
327185,2020-10-10,cooking,32,1,18,TOGU,Tool sharpener,Operator PM
327187,2020-10-10,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
327189,2020-10-10,cooking,49,1,21,TOGU,Tool sharpener,Operator PM
327191,2020-10-10,cooking,48,1,360,Timersaver,Sander,No Operator
327192,2020-10-10,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
327193,2020-10-10,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
327194,2020-10-10,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
327195,2020-10-10,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
327196,2020-10-10,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
327197,2020-10-10,cooking,155,1,60,Amada Gemini Laser,Laser,Operator PM
327198,2020-10-10,cooking,155,1,17,Amada Gemini Laser,Laser,Maintenance
327200,2020-10-10,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
327201,2020-10-10,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
327202,2020-10-10,cooking,103,1,60,Amada LC3015 Theta Laser,Laser,Program Error
327203,2020-10-10,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Operator PM
327204,2020-10-10,cooking,5,1,35,Amada Vipros 358 King,Turret Press,Maintenance
327205,2020-10-10,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
327206,2020-10-10,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
327207,2020-10-10,cooking,5,1,21,Amada Vipros 358 King,Turret Press,Load Material
327208,2020-10-10,cooking,5,1,7,Amada Vipros 358 King,Turret Press,Set Up
327209,2020-10-10,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Operator PM
327210,2020-10-10,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
327211,2020-10-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
327212,2020-10-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
327213,2020-10-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
327214,2020-10-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
327215,2020-10-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
327216,2020-10-10,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
327217,2020-10-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
327218,2020-10-10,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
327219,2020-10-10,cooking,34,1,360,Amada EMK3610NT Punching Cell,Turret Press,No Operator
327220,2020-10-10,cooking,22,1,360,Amada EMK3610NT Punching Cell,Turret Press,No Operator
327221,2020-10-10,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
327222,2020-10-10,cooking,87,1,9,Amada Vipros 255,Turret Press,Tool Crib
327223,2020-10-10,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
327225,2020-10-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
327226,2020-10-10,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
327227,2020-10-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
327228,2020-10-10,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
327229,2020-10-10,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
327230,2020-10-10,cooking,146,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
327231,2020-10-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
327232,2020-10-10,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
327233,2020-10-10,cooking,146,1,120,Amada Vipros 255,Turret Press,No Operator
327234,2020-10-10,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
327235,2020-10-10,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
327236,2020-10-10,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
