id,day,plant,machine_id,shift,dt,description,category,reason_code
401880,2021-04-26,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
401881,2021-04-26,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
401882,2021-04-26,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
401883,2021-04-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
401884,2021-04-26,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
401885,2021-04-26,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
401886,2021-04-26,cooking,146,1,13,Amada Vipros 255,Turret Press,Set Up
401888,2021-04-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
401889,2021-04-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
401890,2021-04-26,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
401891,2021-04-26,cooking,146,1,32,Amada Vipros 255,Turret Press,Tool Change(dull)
401892,2021-04-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
401893,2021-04-26,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
401894,2021-04-26,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
401895,2021-04-26,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
401896,2021-04-26,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
401897,2021-04-26,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
401898,2021-04-26,cooking,146,1,7,Amada Vipros 255,Turret Press,No Work
401899,2021-04-26,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
401901,2021-04-26,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
401902,2021-04-26,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
401903,2021-04-26,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
401904,2021-04-26,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
401905,2021-04-26,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
401906,2021-04-26,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
401907,2021-04-26,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
401908,2021-04-26,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
401909,2021-04-26,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
401910,2021-04-26,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
401911,2021-04-26,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
401915,2021-04-26,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
401916,2021-04-26,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
401917,2021-04-26,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
401918,2021-04-26,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
401920,2021-04-26,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
401921,2021-04-26,cooking,9,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
401922,2021-04-26,cooking,9,1,15,Amada Vipros 255,Turret Press,Tool Crib
401923,2021-04-26,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
401924,2021-04-26,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Crib
401925,2021-04-26,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
401926,2021-04-26,cooking,9,1,17,Amada Vipros 255,Turret Press,Maintenance
401927,2021-04-26,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
