id,day,plant,machine_id,shift,dt,description,category,reason_code
285724,2020-06-25,cooking,1,1,15,Amada Shear,Shear,Set Up
285726,2020-06-25,cooking,1,1,15,Amada Shear,Shear,Operator PM
285727,2020-06-25,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
285728,2020-06-25,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
285729,2020-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
285730,2020-06-25,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
285731,2020-06-25,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
285732,2020-06-25,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
285733,2020-06-25,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
285734,2020-06-25,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Crib
285735,2020-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
285737,2020-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
285738,2020-06-25,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
285739,2020-06-25,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
285740,2020-06-25,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
285741,2020-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
285743,2020-06-25,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
285744,2020-06-25,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
285745,2020-06-25,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
285746,2020-06-25,cooking,103,1,16,Amada LC3015 Theta Laser,Laser,Operator PM
285747,2020-06-25,cooking,103,1,18,Amada LC3015 Theta Laser,Laser,Operator PM
285748,2020-06-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
285749,2020-06-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
285750,2020-06-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
285751,2020-06-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
285753,2020-06-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
285755,2020-06-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
285756,2020-06-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
285757,2020-06-25,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
285758,2020-06-25,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
285759,2020-06-25,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
285760,2020-06-25,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
285761,2020-06-25,cooking,121,1,480,Amada Vipros 255,Turret Press,No Operator
285762,2020-06-25,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
285763,2020-06-25,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
285764,2020-06-25,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
285765,2020-06-25,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
285766,2020-06-25,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
285767,2020-06-25,cooking,38,1,480,Amada Vipros 357,Turret Press,No Operator
285768,2020-06-25,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
285769,2020-06-25,cooking,32,1,18,TOGU,Tool sharpener,Operator PM
285771,2020-06-25,cooking,32,1,38,TOGU,Tool sharpener,Move to another machine
285772,2020-06-25,cooking,36,1,18,TOGU,Tool sharpener,Operator PM
285774,2020-06-25,cooking,36,1,38,TOGU,Tool sharpener,Move to another machine
285775,2020-06-25,cooking,49,1,17,TOGU,Tool sharpener,Operator PM
285777,2020-06-25,cooking,49,1,38,TOGU,Tool sharpener,Move to another machine
285778,2020-06-25,cooking,48,1,91,Timersaver,Sander,No Operator
285779,2020-06-25,cooking,48,1,17,Timersaver,Sander,Operator PM
285780,2020-06-25,cooking,48,1,270,Timersaver,Sander,Move to another machine
285781,2020-06-25,cooking,51,1,55,Amada Vipros 357 Queen,Turret Press,Maintenance
285782,2020-06-25,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
285784,2020-06-25,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
285785,2020-06-25,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
285786,2020-06-25,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
285787,2020-06-25,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
285789,2020-06-25,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
285790,2020-06-25,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
285791,2020-06-25,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
285792,2020-06-25,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
285793,2020-06-25,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
285794,2020-06-25,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
285795,2020-06-25,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
285796,2020-06-25,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
285799,2020-06-25,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
285800,2020-06-25,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
285801,2020-06-25,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(special)
285802,2020-06-25,cooking,5,1,2,Amada Vipros 358 King,Turret Press,Tool Change(dull)
285803,2020-06-25,cooking,5,1,4,Amada Vipros 358 King,Turret Press,Tool Change(special)
285804,2020-06-25,cooking,5,1,2,Amada Vipros 358 King,Turret Press,Tool Change(dull)
285805,2020-06-25,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(special)
285806,2020-06-25,cooking,5,1,3,Amada Vipros 358 King,Turret Press,Tool Change(dull)
285807,2020-06-25,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
285808,2020-06-25,cooking,9,1,61,Amada Vipros 255,Turret Press,No Operator
285810,2020-06-25,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
285811,2020-06-25,cooking,9,1,338,Amada Vipros 255,Turret Press,No Operator
285812,2020-06-25,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
285813,2020-06-25,cooking,15,1,480,Amada FO3015NT  Laser,Laser,No Operator
285814,2020-06-25,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
285815,2020-06-25,cooking,26,1,29,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
285816,2020-06-25,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
285817,2020-06-25,cooking,26,1,3,Amada EMK3610NT Punching Cell,Turret Press,Set Up
285818,2020-06-25,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
285819,2020-06-25,cooking,26,1,38,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
