id,day,plant,machine_id,shift,dt,description,category,reason_code
390109,2021-04-12,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
390110,2021-04-12,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
390113,2021-04-12,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
390114,2021-04-12,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
390115,2021-04-12,cooking,103,1,67,Amada LC3015 Theta Laser,Laser,Set Up
390116,2021-04-12,cooking,103,1,67,Amada LC3015 Theta Laser,Laser,Program Error
390118,2021-04-12,cooking,103,1,75,Amada LC3015 Theta Laser,Laser,Set Up
390119,2021-04-12,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
390120,2021-04-12,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
390121,2021-04-12,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
390122,2021-04-12,cooking,5,1,60,Amada Vipros 358 King,Turret Press,Maintenance
390123,2021-04-12,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Maintenance
390124,2021-04-12,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
390125,2021-04-12,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
390126,2021-04-12,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
390127,2021-04-12,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
390128,2021-04-12,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
390129,2021-04-12,cooking,51,1,70,Amada Vipros 357 Queen,Turret Press,Maintenance
390130,2021-04-12,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
390131,2021-04-12,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
390132,2021-04-12,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
390133,2021-04-12,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
390134,2021-04-12,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
390135,2021-04-12,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
390136,2021-04-12,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
390137,2021-04-12,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
390138,2021-04-12,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Sheet Crash
390139,2021-04-12,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
390140,2021-04-12,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Sheet Crash
390141,2021-04-12,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
390142,2021-04-12,cooking,22,1,120,Amada EMK3610NT Punching Cell,Turret Press,No Operator
390143,2021-04-12,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
390144,2021-04-12,cooking,34,1,120,Amada EMK3610NT Punching Cell,Turret Press,No Operator
390145,2021-04-12,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
390146,2021-04-12,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
390147,2021-04-12,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
390148,2021-04-12,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
390149,2021-04-12,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
390150,2021-04-12,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
390151,2021-04-12,cooking,9,2,5,Amada Vipros 255,Turret Press,Set Up
390152,2021-04-12,cooking,9,2,5,Amada Vipros 255,Turret Press,Load Material
