id,day,plant,machine_id,shift,dt,description,category,reason_code
317161,2020-09-21,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
317162,2020-09-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
317163,2020-09-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
317164,2020-09-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
317165,2020-09-21,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
317166,2020-09-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
317167,2020-09-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
317169,2020-09-21,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
317170,2020-09-21,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
317171,2020-09-21,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
317172,2020-09-21,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
317174,2020-09-21,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
317175,2020-09-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
317176,2020-09-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
317177,2020-09-21,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
317178,2020-09-21,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
317179,2020-09-21,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
317181,2020-09-21,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
317182,2020-09-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
317183,2020-09-21,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
317184,2020-09-21,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
317185,2020-09-21,cooking,1,1,15,Amada Shear,Shear,Set Up
317187,2020-09-21,cooking,1,1,15,Amada Shear,Shear,Operator PM
317188,2020-09-21,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
317189,2020-09-21,cooking,103,1,180,Amada LC3015 Theta Laser,Laser,Maintenance
317190,2020-09-21,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
317191,2020-09-21,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
317192,2020-09-21,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
317193,2020-09-21,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
317195,2020-09-21,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
317196,2020-09-21,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
317198,2020-09-21,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
317199,2020-09-21,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
317200,2020-09-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
317201,2020-09-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
317204,2020-09-21,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
317205,2020-09-21,cooking,157,1,120,Amada 2KW Laser,Laser,Maintenance
317206,2020-09-21,cooking,157,1,37,Amada 2KW Laser,Laser,Maintenance
317207,2020-09-21,cooking,157,1,180,Amada 2KW Laser,Laser,Maintenance
317208,2020-09-21,cooking,157,1,20,Amada 2KW Laser,Laser,Operator PM
317209,2020-09-21,cooking,22,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
317210,2020-09-21,cooking,22,1,2,Amada EMK3610NT Punching Cell,Turret Press,Set Up
317211,2020-09-21,cooking,22,1,25,Amada EMK3610NT Punching Cell,Turret Press,Set Up
317212,2020-09-21,cooking,22,1,12,Amada EMK3610NT Punching Cell,Turret Press,Load Material
317213,2020-09-21,cooking,22,1,7,Amada EMK3610NT Punching Cell,Turret Press,Set Up
317214,2020-09-21,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
317215,2020-09-21,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
317216,2020-09-21,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
317218,2020-09-21,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
317222,2020-09-21,cooking,49,1,20,TOGU,Tool sharpener,Operator PM
317224,2020-09-21,cooking,48,1,15,Timersaver,Sander,Operator PM
317225,2020-09-21,cooking,48,1,120,Timersaver,Sander,No Operator
317226,2020-09-21,cooking,48,1,240,Timersaver,Sander,Move to another machine
317227,2020-09-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
317228,2020-09-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
317229,2020-09-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
317230,2020-09-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
317231,2020-09-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
317232,2020-09-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
317233,2020-09-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
317234,2020-09-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
317235,2020-09-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
317236,2020-09-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
317237,2020-09-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
317238,2020-09-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
317239,2020-09-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Load Material
