id,day,plant,machine_id,shift,dt,description,category,reason_code
396219,2021-04-29,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
396221,2021-04-29,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
396223,2021-04-29,cooking,49,1,21,TOGU,Tool sharpener,Operator PM
396225,2021-04-29,cooking,48,1,540,Timersaver,Sander,No Operator
396226,2021-04-29,cooking,1,1,15,Amada Shear,Shear,Set Up
396229,2021-04-29,cooking,1,1,15,Amada Shear,Shear,Operator PM
396230,2021-04-29,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Set Up
396231,2021-04-29,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Tool Other
396232,2021-04-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
396233,2021-04-29,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
396234,2021-04-29,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
396235,2021-04-29,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
396236,2021-04-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
396237,2021-04-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
396238,2021-04-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
396239,2021-04-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
396241,2021-04-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
396242,2021-04-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
396243,2021-04-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
396244,2021-04-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
396245,2021-04-29,cooking,51,1,85,Amada Vipros 357 Queen,Turret Press,Operator PM
396246,2021-04-29,cooking,5,1,13,Amada Vipros 358 King,Turret Press,Maintenance
396247,2021-04-29,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
396248,2021-04-29,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
396249,2021-04-29,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
396250,2021-04-29,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
396251,2021-04-29,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
396252,2021-04-29,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
396253,2021-04-29,cooking,34,1,600,Amada EMK3610NT Punching Cell,Turret Press,No Work
396254,2021-04-29,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
396255,2021-04-29,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
396256,2021-04-29,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
396257,2021-04-29,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
396258,2021-04-29,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
396259,2021-04-29,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
396260,2021-04-29,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
396261,2021-04-29,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
396263,2021-04-29,cooking,146,1,25,Amada Vipros 255,Turret Press,Tool Change(dull)
396264,2021-04-29,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
396265,2021-04-29,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
396266,2021-04-29,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
396267,2021-04-29,cooking,146,1,10,Amada Vipros 255,Turret Press,Maintenance
396268,2021-04-29,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
396269,2021-04-29,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
396270,2021-04-29,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
396271,2021-04-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
396272,2021-04-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
396273,2021-04-29,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
396274,2021-04-29,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
396275,2021-04-29,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
396277,2021-04-29,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
396278,2021-04-29,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
396279,2021-04-29,cooking,146,1,13,Amada Vipros 255,Turret Press,No Work
396280,2021-04-29,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
396281,2021-04-29,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
396282,2021-04-29,cooking,9,1,3,Amada Vipros 255,Turret Press,Load Material
396283,2021-04-29,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
396284,2021-04-29,cooking,9,1,3,Amada Vipros 255,Turret Press,Load Material
