id,day,plant,machine_id,shift,dt,description,category,reason_code
297825,2020-08-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
297826,2020-08-07,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
297827,2020-08-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
297828,2020-08-07,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
297829,2020-08-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Crib
297830,2020-08-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
297831,2020-08-07,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
297832,2020-08-07,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
297834,2020-08-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
297835,2020-08-07,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
297836,2020-08-07,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
297837,2020-08-07,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
297838,2020-08-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
297839,2020-08-07,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
297841,2020-08-07,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
297842,2020-08-07,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,Maintenance
297843,2020-08-07,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
297844,2020-08-07,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
297845,2020-08-07,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
297846,2020-08-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
297848,2020-08-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
297849,2020-08-07,cooking,121,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
297850,2020-08-07,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
297852,2020-08-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
297853,2020-08-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
297854,2020-08-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
297856,2020-08-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
297857,2020-08-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
297858,2020-08-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
297859,2020-08-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
297862,2020-08-07,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
297863,2020-08-07,cooking,32,1,15,TOGU,Tool sharpener,Set Up
297866,2020-08-07,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
297868,2020-08-07,cooking,36,1,10,TOGU,Tool sharpener,Operator PM
297869,2020-08-07,cooking,36,1,15,TOGU,Tool sharpener,Set Up
297870,2020-08-07,cooking,49,1,15,TOGU,Tool sharpener,Set Up
297872,2020-08-07,cooking,49,1,10,TOGU,Tool sharpener,Operator PM
297873,2020-08-07,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
297874,2020-08-07,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Load Material
297875,2020-08-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
297876,2020-08-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
297877,2020-08-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
297878,2020-08-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
297879,2020-08-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
297880,2020-08-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
297881,2020-08-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
297882,2020-08-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
297883,2020-08-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
297884,2020-08-07,cooking,51,1,25,Amada Vipros 357 Queen,Turret Press,Sheet Crash
297885,2020-08-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
297886,2020-08-07,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
297888,2020-08-07,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
297890,2020-08-07,cooking,5,1,16,Amada Vipros 358 King,Turret Press,Set Up
297891,2020-08-07,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
297892,2020-08-07,cooking,5,1,7,Amada Vipros 358 King,Turret Press,Set Up
297893,2020-08-07,cooking,5,1,3,Amada Vipros 358 King,Turret Press,Set Up
297894,2020-08-07,cooking,5,1,4,Amada Vipros 358 King,Turret Press,Set Up
297895,2020-08-07,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
297896,2020-08-07,cooking,9,1,3,Amada Vipros 255,Turret Press,Operator PM
297897,2020-08-07,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
297898,2020-08-07,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
297899,2020-08-07,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
297902,2020-08-07,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
297903,2020-08-07,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
297905,2020-08-07,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
297906,2020-08-07,cooking,15,1,30,Amada FO3015NT  Laser,Laser,Set Up
297907,2020-08-07,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
297908,2020-08-07,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
297909,2020-08-07,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
297910,2020-08-07,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
297911,2020-08-07,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
297912,2020-08-07,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
297913,2020-08-07,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
297914,2020-08-07,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
297915,2020-08-07,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
297916,2020-08-07,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
