id,day,plant,machine_id,shift,dt,description,category,reason_code
346354,2020-12-07,cooking,1,1,15,Amada Shear,Shear,Set Up
346357,2020-12-07,cooking,1,1,10,Amada Shear,Shear,Operator PM
346358,2020-12-07,cooking,103,1,67,Amada LC3015 Theta Laser,Laser,Set Up
346359,2020-12-07,cooking,103,1,68,Amada LC3015 Theta Laser,Laser,Program Error
346360,2020-12-07,cooking,103,1,60,Amada LC3015 Theta Laser,Laser,Maintenance
346362,2020-12-07,cooking,103,1,60,Amada LC3015 Theta Laser,Laser,Set Up
346363,2020-12-07,cooking,103,1,20,Amada LC3015 Theta Laser,Laser,Set Up
346364,2020-12-07,cooking,103,1,25,Amada LC3015 Theta Laser,Laser,Program Error
346365,2020-12-07,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
346366,2020-12-07,cooking,157,1,40,Amada 2KW Laser,Laser,Load Material
346367,2020-12-07,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
346368,2020-12-07,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
346369,2020-12-07,cooking,155,1,35,Amada Gemini Laser,Laser,Operator PM
346372,2020-12-07,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
346373,2020-12-07,cooking,15,1,15,Amada FO3015NT  Laser,Laser,Set Up
346374,2020-12-07,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
346375,2020-12-07,cooking,53,2,6,Amada ATC Press Brake,Press Brake,Set Up
346376,2020-12-07,cooking,53,2,2,Amada ATC Press Brake,Press Brake,Set Up
346378,2020-12-07,cooking,53,2,7,Amada ATC Press Brake,Press Brake,Set Up
346380,2020-12-07,cooking,53,1,10,Amada ATC Press Brake,Press Brake,Operator PM
346382,2020-12-07,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
346384,2020-12-07,cooking,81,1,6,Amada RG-3512LD,Press Brake,Set Up
346385,2020-12-07,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
346387,2020-12-07,cooking,75,1,20,Amada HFT 8025 Press Brake,Press Brake,Set Up
346389,2020-12-07,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
346390,2020-12-07,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
346391,2020-12-07,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
346392,2020-12-07,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
346394,2020-12-07,cooking,75,1,20,Amada HFT 8025 Press Brake,Press Brake,Set Up
346395,2020-12-07,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Operator PM
346397,2020-12-07,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
346398,2020-12-07,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
346399,2020-12-07,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
346401,2020-12-07,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
346402,2020-12-07,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
346403,2020-12-07,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
346404,2020-12-07,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
346405,2020-12-07,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
346407,2020-12-07,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
346408,2020-12-07,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
346409,2020-12-07,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
346410,2020-12-07,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
