id,day,plant,machine_id,shift,dt,description,category,reason_code
272808,2020-05-11,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
272809,2020-05-11,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
272810,2020-05-11,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
272811,2020-05-11,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
272812,2020-05-11,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
272813,2020-05-11,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
272815,2020-05-11,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
272816,2020-05-11,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
272817,2020-05-11,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
272818,2020-05-11,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
272819,2020-05-11,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
272820,2020-05-11,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
272821,2020-05-11,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
272822,2020-05-11,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
272824,2020-05-11,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
272825,2020-05-11,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
272826,2020-05-11,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
272827,2020-05-11,cooking,103,1,16,Amada LC3015 Theta Laser,Laser,Operator PM
272828,2020-05-11,cooking,103,1,13,Amada LC3015 Theta Laser,Laser,Operator PM
272829,2020-05-11,cooking,121,1,435,Amada Vipros 255,Turret Press,No Operator
272830,2020-05-11,cooking,121,1,16,Amada Vipros 255,Turret Press,Operator PM
272831,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
272832,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
272833,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
272834,2020-05-11,cooking,146,1,6,Amada Vipros 255,Turret Press,Tool Crib
272836,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
272837,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
272838,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
272839,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
272840,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
272841,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
272842,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
272843,2020-05-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
272845,2020-05-11,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
272846,2020-05-11,cooking,157,1,35,Amada 2KW Laser,Laser,Set Up
272847,2020-05-11,cooking,157,1,32,Amada 2KW Laser,Laser,Set Up
272848,2020-05-11,cooking,157,1,42,Amada 2KW Laser,Laser,Set Up
272849,2020-05-11,cooking,157,1,27,Amada 2KW Laser,Laser,Program Error
272850,2020-05-11,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
272851,2020-05-11,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
272852,2020-05-11,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
272853,2020-05-11,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
272854,2020-05-11,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
272855,2020-05-11,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
272856,2020-05-11,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
272857,2020-05-11,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
272858,2020-05-11,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
272859,2020-05-11,cooking,38,1,480,Amada Vipros 357,Turret Press,No Operator
272860,2020-05-11,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
272861,2020-05-11,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
272862,2020-05-11,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Loader Failure
272863,2020-05-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
272864,2020-05-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
272865,2020-05-11,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Sheet Crash
272866,2020-05-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Clamp Failure
272868,2020-05-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
272869,2020-05-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
272870,2020-05-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
272871,2020-05-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
272872,2020-05-11,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
272873,2020-05-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
272874,2020-05-11,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
272875,2020-05-11,cooking,155,1,185,Amada Gemini Laser,Laser,Set Up
272878,2020-05-11,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
272879,2020-05-11,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
272880,2020-05-11,cooking,5,1,4,Amada Vipros 358 King,Turret Press,Tool Change(special)
272881,2020-05-11,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(dull)
272882,2020-05-11,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(special)
272883,2020-05-11,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(dull)
