id,day,plant,machine_id,shift,dt,description,category,reason_code
407541,2021-04-17,cooking,13,1,12,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
407542,2021-04-17,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
407544,2021-04-17,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
407546,2021-04-17,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
407548,2021-04-17,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
407552,2021-04-17,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
407554,2021-04-17,cooking,117,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
407555,2021-04-17,cooking,117,1,14,Amada RG-80 Press Brake,Press Brake,Set Up
407556,2021-04-17,cooking,117,1,6,Amada RG-80 Press Brake,Press Brake,Set Up
407558,2021-04-17,cooking,117,1,7,Amada RG-80 Press Brake,Press Brake,Set Up
407559,2021-04-17,cooking,117,1,11,Amada RG-80 Press Brake,Press Brake,Set Up
407560,2021-04-17,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
407561,2021-04-17,cooking,117,1,27,Amada RG-80 Press Brake,Press Brake,Set Up
407563,2021-04-17,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
407565,2021-04-17,cooking,108,1,2,Amada HFE 8025S Press Brake,Press Brake,Operator PM
407567,2021-04-17,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
407568,2021-04-17,cooking,100,1,2,Amada RG-5020 Press Brake,Press Brake,Operator PM
407569,2021-04-17,cooking,100,1,8,Amada RG-5020 Press Brake,Press Brake,Set Up
407570,2021-04-17,cooking,164,1,2,Amada RG-8024LD Press Brake,Press Brake,Operator PM
407573,2021-04-17,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
407574,2021-04-17,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
407576,2021-04-17,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
407578,2021-04-17,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
407579,2021-04-17,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
407581,2021-04-17,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
407582,2021-04-17,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
407584,2021-04-17,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
407586,2021-04-17,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
407588,2021-04-17,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
407590,2021-04-17,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
407591,2021-04-17,cooking,78,1,3,Amada RG-50 Press Brake,Press Brake,Set Up
407593,2021-04-17,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
407595,2021-04-17,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
407597,2021-04-17,cooking,95,1,9,Amada FBD 8025 Press Brake,Press Brake,Set Up
407600,2021-04-17,cooking,95,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
407603,2021-04-17,cooking,81,1,10,Amada RG-3512LD,Press Brake,Operator PM
407604,2021-04-17,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
407605,2021-04-17,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
407606,2021-04-17,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
407608,2021-04-17,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
407610,2021-04-17,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
407611,2021-04-17,cooking,53,1,6,Amada ATC Press Brake,Press Brake,Operator PM
407621,2021-04-17,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
407622,2021-04-17,cooking,36,1,10,TOGU,Tool sharpener,Operator PM
407625,2021-04-17,cooking,49,1,11,TOGU,Tool sharpener,Operator PM
407626,2021-04-17,cooking,48,1,300,Timersaver,Sander,No Operator
407627,2021-04-17,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
407628,2021-04-17,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
407629,2021-04-17,cooking,5,1,300,Amada Vipros 358 King,Turret Press,No Operator
407630,2021-04-17,cooking,34,1,300,Amada EMK3610NT Punching Cell,Turret Press,No Operator
407631,2021-04-17,cooking,22,1,300,Amada EMK3610NT Punching Cell,Turret Press,No Operator
407632,2021-04-17,cooking,51,1,300,Amada Vipros 357 Queen,Turret Press,No Operator
407633,2021-04-17,cooking,103,1,300,Amada LC3015 Theta Laser,Laser,No Work
407634,2021-04-17,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
407635,2021-04-17,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
407637,2021-04-17,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
407638,2021-04-17,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
407640,2021-04-17,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
407641,2021-04-17,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
407642,2021-04-17,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
407644,2021-04-17,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
407645,2021-04-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
407646,2021-04-17,cooking,146,1,3,Amada Vipros 255,Turret Press,Tool Change(special)
407647,2021-04-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
407648,2021-04-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Other
407649,2021-04-17,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
407650,2021-04-17,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
407651,2021-04-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
407652,2021-04-17,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
407653,2021-04-17,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
407654,2021-04-17,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
407656,2021-04-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
407657,2021-04-17,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
407658,2021-04-17,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
407659,2021-04-17,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
407660,2021-04-17,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
407661,2021-04-17,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
407662,2021-04-17,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
407663,2021-04-17,cooking,146,1,6,Amada Vipros 255,Turret Press,Operator PM
407664,2021-04-17,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
407665,2021-04-17,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
