id,day,plant,machine_id,shift,dt,description,category,reason_code
393955,2021-04-19,cooking,55,1,25,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Maintenance
393956,2021-04-19,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
393957,2021-04-19,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
393959,2021-04-19,cooking,36,1,21,TOGU,Tool sharpener,Operator PM
393961,2021-04-19,cooking,49,1,22,TOGU,Tool sharpener,Operator PM
393963,2021-04-19,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
393964,2021-04-19,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
393966,2021-04-19,cooking,155,1,315,Amada Gemini Laser,Laser,Maintenance
393967,2021-04-19,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
393971,2021-04-19,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
393972,2021-04-19,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,No Work
393973,2021-04-19,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
393974,2021-04-19,cooking,9,1,20,Amada Vipros 255,Turret Press,No Operator
393975,2021-04-19,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
393976,2021-04-19,cooking,9,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
393977,2021-04-19,cooking,9,1,3,Amada Vipros 255,Turret Press,Tool Crib
393978,2021-04-19,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
393980,2021-04-19,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
393981,2021-04-19,cooking,9,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
393982,2021-04-19,cooking,9,1,4,Amada Vipros 255,Turret Press,Tool Crib
393983,2021-04-19,cooking,9,1,14,Amada Vipros 255,Turret Press,Set Up
393984,2021-04-19,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
393985,2021-04-19,cooking,9,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
393986,2021-04-19,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
393987,2021-04-19,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
393988,2021-04-19,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
393990,2021-04-19,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
393991,2021-04-19,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
393992,2021-04-19,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
393993,2021-04-19,cooking,9,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
393994,2021-04-19,cooking,9,1,3,Amada Vipros 255,Turret Press,Tool Crib
393996,2021-04-19,cooking,9,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
393997,2021-04-19,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
393998,2021-04-19,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
393999,2021-04-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
394000,2021-04-19,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
394001,2021-04-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
394003,2021-04-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
394004,2021-04-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
394005,2021-04-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
394007,2021-04-19,cooking,121,1,10,Amada Vipros 255,Turret Press,Maintenance
394008,2021-04-19,cooking,121,1,16,Amada Vipros 255,Turret Press,Maintenance
394009,2021-04-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
394010,2021-04-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Operator PM
394011,2021-04-19,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
394012,2021-04-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
394013,2021-04-19,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
394014,2021-04-19,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
394015,2021-04-19,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
394017,2021-04-19,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
394018,2021-04-19,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
394020,2021-04-19,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
394021,2021-04-19,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
394022,2021-04-19,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
394023,2021-04-19,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
394024,2021-04-19,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
394025,2021-04-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
394026,2021-04-19,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
394027,2021-04-19,cooking,146,1,20,Amada Vipros 255,Turret Press,Tool Change(dull)
394028,2021-04-19,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
394030,2021-04-19,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
394031,2021-04-19,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
394032,2021-04-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
394033,2021-04-19,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
394034,2021-04-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
394036,2021-04-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
394037,2021-04-19,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
394038,2021-04-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
394039,2021-04-19,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
