id,day,plant,machine_id,shift,dt,description,category,reason_code
416245,2021-06-11,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
416246,2021-06-11,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
416249,2021-06-11,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
416252,2021-06-11,cooking,72,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
416255,2021-06-11,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
416259,2021-06-11,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
416263,2021-06-11,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
416264,2021-06-11,cooking,1,1,15,Amada Shear,Shear,Set Up
416266,2021-06-11,cooking,1,1,15,Amada Shear,Shear,Operator PM
416267,2021-06-11,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
416268,2021-06-11,cooking,155,1,60,Amada Gemini Laser,Laser,Operator PM
416272,2021-06-11,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
416273,2021-06-11,cooking,103,1,420,Amada LC3015 Theta Laser,Laser,Maintenance
416274,2021-06-11,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
416275,2021-06-11,cooking,32,1,8,TOGU,Tool sharpener,Operator PM
416277,2021-06-11,cooking,36,1,12,TOGU,Tool sharpener,Operator PM
416279,2021-06-11,cooking,49,1,10,TOGU,Tool sharpener,Operator PM
416281,2021-06-11,cooking,48,1,480,Timersaver,Sander,No Operator
416283,2021-06-11,cooking,160,1,5,Woodtek,Sander,Operator PM
416285,2021-06-11,cooking,65,1,5,Grizzly Sander,Sander,Operator PM
416287,2021-06-11,cooking,11,1,15,Welder,Welder,Operator PM
416289,2021-06-11,cooking,147,1,15,Welder,Welder,Operator PM
416291,2021-06-11,cooking,163,1,5,Kuhlmeyer Sander,Sander,Operator PM
416295,2021-06-11,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
416297,2021-06-11,cooking,10,1,10,G & P SANDER,Sander,Operator PM
416299,2021-06-11,cooking,16,1,30,Welder,Welder,Operator PM
416301,2021-06-11,cooking,64,1,5,Etcher,Etcher,Operator PM
416303,2021-06-11,cooking,29,1,5,Grizzly  Sander,Sander,Operator PM
416304,2021-06-11,cooking,114,1,15,Amada Vipros 255,Turret Press,Operator PM
416305,2021-06-11,cooking,114,1,5,Amada Vipros 255,Turret Press,Set Up
416307,2021-06-11,cooking,92,1,15,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
416308,2021-06-11,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
416310,2021-06-11,cooking,135,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
416312,2021-06-11,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
416314,2021-06-11,cooking,2,1,10,Etcher,Etcher,Operator PM
416316,2021-06-11,cooking,46,1,10,Etcher,Etcher,Operator PM
416320,2021-06-11,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
416321,2021-06-11,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
416322,2021-06-11,cooking,22,1,8,Amada EMK3610NT Punching Cell,Turret Press,Set Up
416323,2021-06-11,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
416324,2021-06-11,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Crib
416325,2021-06-11,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
416326,2021-06-11,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
416329,2021-06-11,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
416330,2021-06-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
416331,2021-06-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
416332,2021-06-11,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
416333,2021-06-11,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Operator PM
416334,2021-06-11,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
416335,2021-06-11,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
416336,2021-06-11,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
