id,day,plant,machine_id,shift,dt,description,category,reason_code
310518,2020-09-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
310519,2020-09-03,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
310520,2020-09-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
310521,2020-09-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
310523,2020-09-03,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
310524,2020-09-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
310525,2020-09-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
310526,2020-09-03,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
310527,2020-09-03,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
310528,2020-09-03,cooking,87,1,1,Amada Vipros 255,Turret Press,Tool Change(dull)
310529,2020-09-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
310530,2020-09-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
310532,2020-09-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
310533,2020-09-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
310534,2020-09-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
310535,2020-09-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
310536,2020-09-03,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
310537,2020-09-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
310538,2020-09-03,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
310539,2020-09-03,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
310540,2020-09-03,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
310541,2020-09-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
310542,2020-09-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
310543,2020-09-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
310544,2020-09-03,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
310546,2020-09-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
310547,2020-09-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
310548,2020-09-03,cooking,146,1,27,Amada Vipros 255,Turret Press,Maintenance
310549,2020-09-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
310550,2020-09-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
310551,2020-09-03,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
310553,2020-09-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
310554,2020-09-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
310555,2020-09-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
310556,2020-09-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
310557,2020-09-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
310558,2020-09-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
310559,2020-09-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
310560,2020-09-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
310561,2020-09-03,cooking,121,1,600,Amada Vipros 255,Turret Press,No Operator
310562,2020-09-03,cooking,22,1,16,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
310563,2020-09-03,cooking,22,1,150,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
310564,2020-09-03,cooking,22,1,82,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
310565,2020-09-03,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
310566,2020-09-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
310567,2020-09-03,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
310568,2020-09-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
310569,2020-09-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
