id,day,plant,machine_id,shift,dt,description,category,reason_code
295364,2020-07-29,cooking,1,1,15,Amada Shear,Shear,Set Up
295366,2020-07-29,cooking,1,1,15,Amada Shear,Shear,Operator PM
295367,2020-07-29,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
295368,2020-07-29,cooking,155,1,77,Amada Gemini Laser,Laser,Maintenance
295369,2020-07-29,cooking,155,1,31,Amada Gemini Laser,Laser,Operator PM
295371,2020-07-29,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
295372,2020-07-29,cooking,15,1,15,Amada FO3015NT  Laser,Laser,Set Up
295373,2020-07-29,cooking,15,1,90,Amada FO3015NT  Laser,Laser,No Operator
295374,2020-07-29,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
295375,2020-07-29,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
295376,2020-07-29,cooking,32,1,16,TOGU,Tool sharpener,Operator PM
295377,2020-07-29,cooking,32,1,11,TOGU,Tool sharpener,Move to another machine
295379,2020-07-29,cooking,32,1,12,TOGU,Tool sharpener,Move to another machine
295380,2020-07-29,cooking,36,1,17,TOGU,Tool sharpener,Operator PM
295381,2020-07-29,cooking,36,1,11,TOGU,Tool sharpener,Move to another machine
295383,2020-07-29,cooking,36,1,12,TOGU,Tool sharpener,Move to another machine
295384,2020-07-29,cooking,49,1,18,TOGU,Tool sharpener,Operator PM
295386,2020-07-29,cooking,49,1,12,TOGU,Tool sharpener,Move to another machine
295387,2020-07-29,cooking,48,1,36,Timersaver,Sander,No Operator
295388,2020-07-29,cooking,48,1,7,Timersaver,Sander,Operator PM
295389,2020-07-29,cooking,48,1,40,Timersaver,Sander,Maintenance
295390,2020-07-29,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
295391,2020-07-29,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
295392,2020-07-29,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
295393,2020-07-29,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
295394,2020-07-29,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
295395,2020-07-29,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
295396,2020-07-29,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
295397,2020-07-29,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
295398,2020-07-29,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
295399,2020-07-29,cooking,5,1,26,Amada Vipros 358 King,Turret Press,Set Up
295400,2020-07-29,cooking,5,1,8,Amada Vipros 358 King,Turret Press,Set Up
295401,2020-07-29,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Maintenance
295402,2020-07-29,cooking,5,1,28,Amada Vipros 358 King,Turret Press,Set Up
295403,2020-07-29,cooking,5,1,9,Amada Vipros 358 King,Turret Press,Set Up
295404,2020-07-29,cooking,5,1,11,Amada Vipros 358 King,Turret Press,Set Up
295405,2020-07-29,cooking,5,1,4,Amada Vipros 358 King,Turret Press,Set Up
295406,2020-07-29,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
295407,2020-07-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
295408,2020-07-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
295409,2020-07-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
295410,2020-07-29,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
295411,2020-07-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
295412,2020-07-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
295413,2020-07-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
295414,2020-07-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
295415,2020-07-29,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
295416,2020-07-29,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
295417,2020-07-29,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
295418,2020-07-29,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
295419,2020-07-29,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
295420,2020-07-29,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
295421,2020-07-29,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
295422,2020-07-29,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
295424,2020-07-29,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
295425,2020-07-29,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
295426,2020-07-29,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
295427,2020-07-29,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
295428,2020-07-29,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
295429,2020-07-29,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
295430,2020-07-29,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
295431,2020-07-29,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
295432,2020-07-29,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Crib
295433,2020-07-29,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Other
295435,2020-07-29,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
295436,2020-07-29,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Crib
295437,2020-07-29,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
295438,2020-07-29,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
295439,2020-07-29,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
295440,2020-07-29,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
295441,2020-07-29,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
295443,2020-07-29,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
295444,2020-07-29,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
295445,2020-07-29,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
295446,2020-07-29,cooking,121,1,12,Amada Vipros 255,Turret Press,Maintenance
295447,2020-07-29,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
295449,2020-07-29,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
295450,2020-07-29,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
295451,2020-07-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
295452,2020-07-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
295454,2020-07-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
295456,2020-07-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
295457,2020-07-29,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
295458,2020-07-29,cooking,9,1,6,Amada Vipros 255,Turret Press,Operator PM
295459,2020-07-29,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
295461,2020-07-29,cooking,9,1,7,Amada Vipros 255,Turret Press,Maintenance
295462,2020-07-29,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
295463,2020-07-29,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
295464,2020-07-29,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
295465,2020-07-29,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
295466,2020-07-29,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
295467,2020-07-29,cooking,9,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
295468,2020-07-29,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
295470,2020-07-29,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
295471,2020-07-29,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
295476,2020-07-29,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
295479,2020-07-29,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
295481,2020-07-29,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
295484,2020-07-29,cooking,82,1,10,Press Brake,Press Brake,Operator PM
295486,2020-07-29,cooking,82,1,180,Press Brake,Press Brake,No Operator
295487,2020-07-29,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Set Up
295488,2020-07-29,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
295489,2020-07-29,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
295491,2020-07-29,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
295492,2020-07-29,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
295496,2020-07-29,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
295501,2020-07-29,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
295502,2020-07-29,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
295503,2020-07-29,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
295505,2020-07-29,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Operator PM
295507,2020-07-29,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
295509,2020-07-29,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
295510,2020-07-29,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
295511,2020-07-29,cooking,78,1,3,Amada RG-50 Press Brake,Press Brake,Set Up
295512,2020-07-29,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
295513,2020-07-29,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
295515,2020-07-29,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
295516,2020-07-29,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
295518,2020-07-29,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
295520,2020-07-29,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
