id,day,plant,machine_id,shift,dt,description,category,reason_code
433981,2021-07-29,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
433982,2021-07-29,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
433983,2021-07-29,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Crib
433984,2021-07-29,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
433985,2021-07-29,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
433986,2021-07-29,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Crib
433987,2021-07-29,cooking,121,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
433988,2021-07-29,cooking,121,1,3,Amada Vipros 255,Turret Press,Tool Other
433989,2021-07-29,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Crib
433990,2021-07-29,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
433991,2021-07-29,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
433992,2021-07-29,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
433993,2021-07-29,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
433995,2021-07-29,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
433996,2021-07-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
433997,2021-07-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
433998,2021-07-29,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
433999,2021-07-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
434000,2021-07-29,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
434001,2021-07-29,cooking,87,1,11,Amada Vipros 255,Turret Press,Tool Crib
434002,2021-07-29,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
434003,2021-07-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
434004,2021-07-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
434006,2021-07-29,cooking,87,1,14,Amada Vipros 255,Turret Press,Tool Change(dull)
434007,2021-07-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
434008,2021-07-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
434009,2021-07-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
434010,2021-07-29,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
434011,2021-07-29,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
434012,2021-07-29,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
434013,2021-07-29,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
434014,2021-07-29,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
434015,2021-07-29,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
434016,2021-07-29,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
434017,2021-07-29,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
434019,2021-07-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
434020,2021-07-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Maintenance
434021,2021-07-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
434022,2021-07-29,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
434023,2021-07-29,cooking,146,1,25,Amada Vipros 255,Turret Press,Tool Change(dull)
434024,2021-07-29,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
434025,2021-07-29,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
434026,2021-07-29,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
434027,2021-07-29,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
434029,2021-07-29,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
434030,2021-07-29,cooking,146,1,82,Amada Vipros 255,Turret Press,Tool Change(dull)
434031,2021-07-29,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
434032,2021-07-29,cooking,87,1,41,Amada Vipros 255,Turret Press,Maintenance
