id,day,plant,machine_id,shift,dt,description,category,reason_code
281602,2020-05-28,cooking,149,1,5,Welder,Welder,Operator PM
281604,2020-05-28,cooking,150,1,5,WELDER,Welder,Operator PM
281605,2020-05-28,cooking,133,1,480,Lors Spotwelder,Spotwelder,No Work
281606,2020-05-28,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
281607,2020-05-28,cooking,17,1,480,TMIO Wing Bender,Custom,No Work
281608,2020-05-28,cooking,17,1,10,TMIO Wing Bender,Custom,Operator PM
281609,2020-05-28,cooking,20,1,480,Banner Door Welder,Auto spot welder,No Work
281610,2020-05-28,cooking,20,1,10,Banner Door Welder,Auto spot welder,Operator PM
281611,2020-05-28,cooking,21,1,480,Banner Door Welder,Auto spot welder,No Work
281612,2020-05-28,cooking,21,1,10,Banner Door Welder,Auto spot welder,Operator PM
281613,2020-05-28,cooking,27,1,480,Innovative Automation Wing Bender,Custom,No Work
281614,2020-05-28,cooking,27,1,10,Innovative Automation Wing Bender,Custom,Operator PM
281615,2020-05-28,cooking,28,1,480,Banner Triple Cavity Welder,Auto spot welder,No Work
281616,2020-05-28,cooking,28,1,10,Banner Triple Cavity Welder,Auto spot welder,Operator PM
281617,2020-05-28,cooking,165,1,480,SPOT WELDER,Spotwelder,No Work
281618,2020-05-28,cooking,165,1,10,SPOT WELDER,Spotwelder,Operator PM
281619,2020-05-28,cooking,122,1,48,Welder,Welder,No Work
281620,2020-05-28,cooking,122,1,10,Welder,Welder,Operator PM
281621,2020-05-28,cooking,138,1,480,Spotwelder,Spotwelder,No Work
281622,2020-05-28,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
281623,2020-05-28,cooking,139,1,480,Air Press,Stamping Press,No Work
281624,2020-05-28,cooking,139,1,10,Air Press,Stamping Press,Operator PM
281625,2020-05-28,cooking,18,1,60,"30"" Oven Cavity Banner Welder",Auto spot welder,No Operator
281626,2020-05-28,cooking,18,1,60,"30"" Oven Cavity Banner Welder",Auto spot welder,Move to another machine
281629,2020-05-28,cooking,18,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
281630,2020-05-28,cooking,19,1,60,"30"" Oven Cavity Banner Welder",Auto spot welder,No Operator
281631,2020-05-28,cooking,19,1,60,"30"" Oven Cavity Banner Welder",Auto spot welder,Move to another machine
281634,2020-05-28,cooking,19,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
281635,2020-05-28,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
281637,2020-05-28,cooking,137,1,10,Spotwelder,Spotwelder,Operator PM
281638,2020-05-28,cooking,110,1,15,Amada Vipors 255,Turret Press,Set Up
281639,2020-05-28,cooking,110,1,200,Amada Vipors 255,Turret Press,Move to another machine
281640,2020-05-28,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
281642,2020-05-28,cooking,152,1,300,SPOT WELDER,Spotwelder,No Operator
281643,2020-05-28,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
281644,2020-05-28,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
281645,2020-05-28,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
