id,day,plant,machine_id,shift,dt,description,category,reason_code
432794,2021-07-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
432795,2021-07-27,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
432796,2021-07-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
432797,2021-07-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
432798,2021-07-27,cooking,51,1,4,Amada Vipros 357 Queen,Turret Press,Set Up
432799,2021-07-27,cooking,51,1,4,Amada Vipros 357 Queen,Turret Press,Tool Other
432800,2021-07-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
432801,2021-07-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
432802,2021-07-27,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
432803,2021-07-27,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
432804,2021-07-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
432805,2021-07-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
432806,2021-07-27,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Set Up
432807,2021-07-27,cooking,51,1,3,Amada Vipros 357 Queen,Turret Press,Tool Other
432808,2021-07-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
432809,2021-07-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
432810,2021-07-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
432811,2021-07-27,cooking,155,1,480,Amada Gemini Laser,Laser,Maintenance
432812,2021-07-27,cooking,155,1,10,Amada Gemini Laser,Laser,Operator PM
432814,2021-07-27,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
432815,2021-07-27,cooking,103,1,135,Amada LC3015 Theta Laser,Laser,Program Error
432816,2021-07-27,cooking,157,1,31,Amada 2KW Laser,Laser,No Work
432817,2021-07-27,cooking,157,1,39,Amada 2KW Laser,Laser,Operator PM
432818,2021-07-27,cooking,55,1,15,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
432821,2021-07-27,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
432822,2021-07-27,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Set Up
432823,2021-07-27,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
432824,2021-07-27,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
432825,2021-07-27,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Set Up
432827,2021-07-27,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Operator PM
432828,2021-07-27,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
432829,2021-07-27,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
432830,2021-07-27,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
432831,2021-07-27,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
432832,2021-07-27,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
432833,2021-07-27,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
432834,2021-07-27,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
432835,2021-07-27,cooking,34,1,35,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
432836,2021-07-27,cooking,34,1,6,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
432837,2021-07-27,cooking,34,1,6,Amada EMK3610NT Punching Cell,Turret Press,Tool Crib
432838,2021-07-27,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
432839,2021-07-27,cooking,34,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
432840,2021-07-27,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
432841,2021-07-27,cooking,22,1,120,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
432842,2021-07-27,cooking,22,1,30,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
432843,2021-07-27,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
432844,2021-07-27,cooking,1,1,15,Amada Shear,Shear,Set Up
432846,2021-07-27,cooking,1,1,15,Amada Shear,Shear,Operator PM
432847,2021-07-27,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
432848,2021-07-27,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
432849,2021-07-27,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
432851,2021-07-27,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
432852,2021-07-27,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
432853,2021-07-27,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
432854,2021-07-27,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
432855,2021-07-27,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
432856,2021-07-27,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
432857,2021-07-27,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
432858,2021-07-27,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
432859,2021-07-27,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
432860,2021-07-27,cooking,146,1,7,Amada Vipros 255,Turret Press,No Work
432862,2021-07-27,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
432863,2021-07-27,cooking,146,1,5,Amada Vipros 255,Turret Press,No Work
432864,2021-07-27,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
432865,2021-07-27,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
432866,2021-07-27,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
432867,2021-07-27,cooking,146,1,9,Amada Vipros 255,Turret Press,No Work
432868,2021-07-27,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
432869,2021-07-27,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
432870,2021-07-27,cooking,146,1,7,Amada Vipros 255,Turret Press,Operator PM
432871,2021-07-27,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
432872,2021-07-27,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
432873,2021-07-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
432874,2021-07-27,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
432875,2021-07-27,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
432876,2021-07-27,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(special)
432877,2021-07-27,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
432878,2021-07-27,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
432879,2021-07-27,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(special)
432881,2021-07-27,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
432882,2021-07-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
432883,2021-07-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
432884,2021-07-27,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Crib
432885,2021-07-27,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
432886,2021-07-27,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
432887,2021-07-27,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
432888,2021-07-27,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
432889,2021-07-27,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
432890,2021-07-27,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
432891,2021-07-27,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Other
432892,2021-07-27,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
432893,2021-07-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
432895,2021-07-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
432896,2021-07-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
432897,2021-07-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
432898,2021-07-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
432899,2021-07-27,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
432900,2021-07-27,cooking,87,1,9,Amada Vipros 255,Turret Press,Tool Change(dull)
432901,2021-07-27,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
432902,2021-07-27,cooking,9,1,12,Amada Vipros 255,Turret Press,Set Up
432904,2021-07-27,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
432905,2021-07-27,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
432906,2021-07-27,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
432907,2021-07-27,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
432908,2021-07-27,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
432909,2021-07-27,cooking,9,1,9,Amada Vipros 255,Turret Press,Tool Change(dull)
432910,2021-07-27,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
432911,2021-07-27,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
432912,2021-07-27,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
432914,2021-07-27,cooking,9,1,14,Amada Vipros 255,Turret Press,Tool Change(dull)
432915,2021-07-27,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
432916,2021-07-27,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
432917,2021-07-27,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
432918,2021-07-27,cooking,121,1,15,Amada Vipros 255,Turret Press,Set Up
432919,2021-07-27,cooking,121,1,437,Amada Vipros 255,Turret Press,Maintenance
432920,2021-07-27,cooking,53,2,4,Amada ATC Press Brake,Press Brake,Set Up
432922,2021-07-27,cooking,53,2,3,Amada ATC Press Brake,Press Brake,Set Up
432923,2021-07-27,cooking,53,2,4,Amada ATC Press Brake,Press Brake,Set Up
432925,2021-07-27,cooking,53,2,2,Amada ATC Press Brake,Press Brake,Set Up
432926,2021-07-27,cooking,53,2,20,Amada ATC Press Brake,Press Brake,Operator PM
432927,2021-07-27,cooking,53,1,6,Amada ATC Press Brake,Press Brake,Set Up
432928,2021-07-27,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
432930,2021-07-27,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
432931,2021-07-27,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
432932,2021-07-27,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
432933,2021-07-27,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
432935,2021-07-27,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
432936,2021-07-27,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Operator PM
432938,2021-07-27,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
432940,2021-07-27,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
432942,2021-07-27,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
432943,2021-07-27,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
432945,2021-07-27,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
432946,2021-07-27,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
432947,2021-07-27,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
432950,2021-07-27,cooking,108,1,12,Amada HFE 8025S Press Brake,Press Brake,Set Up
432951,2021-07-27,cooking,108,1,7,Amada HFE 8025S Press Brake,Press Brake,Set Up
432953,2021-07-27,cooking,108,1,8,Amada HFE 8025S Press Brake,Press Brake,Set Up
432954,2021-07-27,cooking,90,1,2,Amada FBD 8025 Press Brake,Press Brake,Operator PM
432955,2021-07-27,cooking,100,1,2,Amada RG-5020 Press Brake,Press Brake,Operator PM
432957,2021-07-27,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
432958,2021-07-27,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
432960,2021-07-27,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
432961,2021-07-27,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
432963,2021-07-27,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
432966,2021-07-27,cooking,81,1,10,Amada RG-3512LD,Press Brake,Operator PM
432968,2021-07-27,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
432969,2021-07-27,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
432971,2021-07-27,cooking,84,1,12,Amada RG-5020-LD Press Brake,Press Brake,Set Up
432972,2021-07-27,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
432974,2021-07-27,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
432976,2021-07-27,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
432977,2021-07-27,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
432979,2021-07-27,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
432980,2021-07-27,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
432982,2021-07-27,cooking,117,1,14,Amada RG-80 Press Brake,Press Brake,Set Up
432984,2021-07-27,cooking,117,1,11,Amada RG-80 Press Brake,Press Brake,Set Up
432986,2021-07-27,cooking,117,1,6,Amada RG-80 Press Brake,Press Brake,Operator PM
432989,2021-07-27,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
432991,2021-07-27,cooking,13,1,23,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
432992,2021-07-27,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
432994,2021-07-27,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
432995,2021-07-27,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
432996,2021-07-27,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
432999,2021-07-27,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
433001,2021-07-27,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
433003,2021-07-27,cooking,120,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
433006,2021-07-27,cooking,162,1,20,Amada RG-8024LD Press Brake,Press Brake,Set Up
433007,2021-07-27,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
433010,2021-07-27,cooking,162,1,15,Amada RG-8024LD Press Brake,Press Brake,Set Up
433012,2021-07-27,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
433013,2021-07-27,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
433014,2021-07-27,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Operator PM
433017,2021-07-27,cooking,89,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
433020,2021-07-27,cooking,82,1,5,Press Brake,Press Brake,Operator PM
433022,2021-07-27,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,No Work
433024,2021-07-27,cooking,118,1,125,Amada RG-80 Press Brake,Press Brake,No Work
433025,2021-07-27,cooking,118,1,110,Amada RG-80 Press Brake,Press Brake,No Work
433027,2021-07-27,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
433030,2021-07-27,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
433032,2021-07-27,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,No Work
433034,2021-07-27,cooking,105,1,125,Amada RG-50 Press Brake,Press Brake,No Work
433036,2021-07-27,cooking,105,1,12,Amada RG-50 Press Brake,Press Brake,Operator PM
433041,2021-07-27,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
433042,2021-07-27,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
433045,2021-07-27,cooking,149,1,5,Welder,Welder,Operator PM
433047,2021-07-27,cooking,154,1,5,Welder,Welder,Operator PM
433049,2021-07-27,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
433051,2021-07-27,cooking,141,1,2,Woodtek Sander,Sander,Operator PM
433053,2021-07-27,cooking,143,1,4,Woodtek Sander,Sander,Operator PM
433055,2021-07-27,cooking,41,1,2,Woodtek Sander,Sander,Operator PM
433057,2021-07-27,cooking,43,1,2,Woodtek Sander,Sander,Operator PM
433059,2021-07-27,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
433061,2021-07-27,cooking,142,1,10,Woodtek Sander,Sander,Operator PM
433063,2021-07-27,cooking,151,1,2,Welder,Welder,Operator PM
433065,2021-07-27,cooking,148,1,15,Welder,Welder,Operator PM
433067,2021-07-27,cooking,31,1,5,Welder,Welder,Operator PM
433069,2021-07-27,cooking,163,2,5,Kuhlmeyer Sander,Sander,Move to another machine
433070,2021-07-27,cooking,163,2,5,Kuhlmeyer Sander,Sander,Operator PM
433072,2021-07-27,cooking,64,2,10,Etcher,Etcher,Operator PM
433074,2021-07-27,cooking,2,1,10,Etcher,Etcher,Operator PM
433076,2021-07-27,cooking,46,1,10,Etcher,Etcher,Operator PM
433078,2021-07-27,cooking,10,1,10,G & P SANDER,Sander,Operator PM
433079,2021-07-27,cooking,25,1,480,Guifil Press Brake,Press Brake,No Operator
433080,2021-07-27,cooking,25,1,15,Guifil Press Brake,Press Brake,Operator PM
433081,2021-07-27,cooking,64,1,480,Etcher,Etcher,No Operator
433082,2021-07-27,cooking,64,1,15,Etcher,Etcher,Operator PM
433084,2021-07-27,cooking,145,1,15,Woodtek Sander,Sander,Operator PM
433086,2021-07-27,cooking,16,1,30,Welder,Welder,Operator PM
433088,2021-07-27,cooking,29,1,15,Grizzly  Sander,Sander,Operator PM
433090,2021-07-27,cooking,160,1,10,Woodtek,Sander,Operator PM
433092,2021-07-27,cooking,65,1,10,Grizzly Sander,Sander,Operator PM
433094,2021-07-27,cooking,147,1,15,Welder,Welder,Operator PM
433096,2021-07-27,cooking,11,1,15,Welder,Welder,Operator PM
433097,2021-07-27,cooking,114,1,15,Amada Vipros 255,Turret Press,Operator PM
433098,2021-07-27,cooking,114,1,5,Amada Vipros 255,Turret Press,Set Up
433100,2021-07-27,cooking,92,1,15,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
433101,2021-07-27,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
433103,2021-07-27,cooking,135,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
433104,2021-07-27,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
