id,day,plant,machine_id,shift,dt,description,category,reason_code
312839,2020-09-10,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
312841,2020-09-10,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
312842,2020-09-10,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
312843,2020-09-10,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
312844,2020-09-10,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Move to another machine
312845,2020-09-10,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Move to another machine
312846,2020-09-10,cooking,13,1,25,Amada HDS 8025 NT Press Brake,Press Brake,Move to another machine
312848,2020-09-10,cooking,117,1,24,Amada RG-80 Press Brake,Press Brake,Set Up
312850,2020-09-10,cooking,117,1,31,Amada RG-80 Press Brake,Press Brake,Set Up
312851,2020-09-10,cooking,117,1,27,Amada RG-80 Press Brake,Press Brake,Set Up
312853,2020-09-10,cooking,117,1,33,Amada RG-80 Press Brake,Press Brake,Set Up
312854,2020-09-10,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
312858,2020-09-10,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
312862,2020-09-10,cooking,89,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
312865,2020-09-10,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
312867,2020-09-10,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
312869,2020-09-10,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
312870,2020-09-10,cooking,64,1,600,Etcher,Etcher,No Operator
312871,2020-09-10,cooking,64,1,5,Etcher,Etcher,Operator PM
312872,2020-09-10,cooking,16,1,600,Welder,Welder,No Operator
312873,2020-09-10,cooking,16,1,10,Welder,Welder,Operator PM
312874,2020-09-10,cooking,25,1,600,Guifil Press Brake,Press Brake,No Operator
312875,2020-09-10,cooking,25,1,5,Guifil Press Brake,Press Brake,Operator PM
312876,2020-09-10,cooking,29,1,600,Grizzly  Sander,Sander,No Operator
312877,2020-09-10,cooking,29,1,5,Grizzly  Sander,Sander,Operator PM
312879,2020-09-10,cooking,10,1,10,G & P SANDER,Sander,Operator PM
312881,2020-09-10,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
312883,2020-09-10,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
312886,2020-09-10,cooking,65,1,15,Grizzly Sander,Sander,Operator PM
312888,2020-09-10,cooking,160,1,15,Woodtek,Sander,Operator PM
312890,2020-09-10,cooking,145,1,15,Woodtek Sander,Sander,Operator PM
312892,2020-09-10,cooking,11,1,15,Welder,Welder,Operator PM
312893,2020-09-10,cooking,147,1,15,Welder,Welder,Operator PM
312896,2020-09-10,cooking,2,1,10,Etcher,Etcher,Operator PM
312898,2020-09-10,cooking,46,1,10,Etcher,Etcher,Operator PM
312900,2020-09-10,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
312902,2020-09-10,cooking,151,1,5,Welder,Welder,Operator PM
312904,2020-09-10,cooking,156,1,5,WELDER,Welder,Operator PM
312906,2020-09-10,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
312908,2020-09-10,cooking,142,1,10,Woodtek Sander,Sander,Operator PM
312910,2020-09-10,cooking,141,1,5,Woodtek Sander,Sander,Operator PM
312912,2020-09-10,cooking,143,1,5,Woodtek Sander,Sander,Operator PM
312914,2020-09-10,cooking,41,1,5,Woodtek Sander,Sander,Operator PM
312916,2020-09-10,cooking,43,1,5,Woodtek Sander,Sander,Operator PM
312918,2020-09-10,cooking,31,1,10,Welder,Welder,Operator PM
312920,2020-09-10,cooking,148,1,10,Welder,Welder,Operator PM
312922,2020-09-10,cooking,149,1,10,Welder,Welder,Operator PM
312923,2020-09-10,cooking,138,1,480,Spotwelder,Spotwelder,No Work
312924,2020-09-10,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
312925,2020-09-10,cooking,139,1,480,Air Press,Stamping Press,No Work
312926,2020-09-10,cooking,139,1,10,Air Press,Stamping Press,Operator PM
312927,2020-09-10,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
312929,2020-09-10,cooking,32,1,60,TOGU,Tool sharpener,Move to another machine
312930,2020-09-10,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
312932,2020-09-10,cooking,36,1,60,TOGU,Tool sharpener,Move to another machine
312933,2020-09-10,cooking,49,1,17,TOGU,Tool sharpener,Operator PM
312934,2020-09-10,cooking,49,1,60,TOGU,Tool sharpener,Move to another machine
312936,2020-09-10,cooking,48,1,120,Timersaver,Sander,No Operator
312937,2020-09-10,cooking,48,1,22,Timersaver,Sander,Operator PM
312938,2020-09-10,cooking,48,1,300,Timersaver,Sander,Move to another machine
312939,2020-09-10,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
312941,2020-09-10,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
312942,2020-09-10,cooking,157,1,290,Amada 2KW Laser,Laser,Maintenance
312943,2020-09-10,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
312944,2020-09-10,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
312945,2020-09-10,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
312946,2020-09-10,cooking,15,1,480,Amada FO3015NT  Laser,Laser,No Operator
312947,2020-09-10,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
312949,2020-09-10,cooking,1,1,12,Amada Shear,Shear,Operator PM
312951,2020-09-10,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
312952,2020-09-10,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
312954,2020-09-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
312955,2020-09-10,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
312957,2020-09-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
312958,2020-09-10,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
312960,2020-09-10,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
312961,2020-09-10,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
312962,2020-09-10,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
312963,2020-09-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
312964,2020-09-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
312966,2020-09-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
312968,2020-09-10,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
312970,2020-09-10,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
312971,2020-09-10,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
312972,2020-09-10,cooking,9,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
312973,2020-09-10,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
312974,2020-09-10,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
312975,2020-09-10,cooking,9,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
312977,2020-09-10,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
312978,2020-09-10,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
312979,2020-09-10,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
312980,2020-09-10,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
312981,2020-09-10,cooking,9,1,14,Amada Vipros 255,Turret Press,Tool Change(dull)
312982,2020-09-10,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
312984,2020-09-10,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
312985,2020-09-10,cooking,87,1,480,Amada Vipros 255,Turret Press,Maintenance
312986,2020-09-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
312987,2020-09-10,cooking,159,1,127,Amada Vipros 255,Turret Press,No Operator
312988,2020-09-10,cooking,159,1,8,Amada Vipros 255,Turret Press,Set Up
312990,2020-09-10,cooking,159,1,120,Amada Vipros 255,Turret Press,No Operator
312991,2020-09-10,cooking,159,1,6,Amada Vipros 255,Turret Press,Set Up
312992,2020-09-10,cooking,159,1,3,Amada Vipros 255,Turret Press,Set Up
312993,2020-09-10,cooking,159,1,5,Amada Vipros 255,Turret Press,Set Up
312994,2020-09-10,cooking,159,1,10,Amada Vipros 255,Turret Press,Operator PM
312996,2020-09-10,cooking,124,1,10,15-Ton Press,Stamping Press,Operator PM
312998,2020-09-10,cooking,165,1,10,SPOT WELDER,Spotwelder,Operator PM
313000,2020-09-10,cooking,17,1,10,TMIO Wing Bender,Custom,Operator PM
313002,2020-09-10,cooking,18,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
313004,2020-09-10,cooking,19,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
313006,2020-09-10,cooking,20,1,10,Banner Door Welder,Auto spot welder,Operator PM
313008,2020-09-10,cooking,21,1,10,Banner Door Welder,Auto spot welder,Operator PM
313010,2020-09-10,cooking,27,1,10,Innovative Automation Wing Bender,Custom,Operator PM
313012,2020-09-10,cooking,28,1,10,Banner Triple Cavity Welder,Auto spot welder,Operator PM
313014,2020-09-10,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
313016,2020-09-10,cooking,137,1,5,Spotwelder,Spotwelder,Operator PM
313018,2020-09-10,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
313019,2020-09-10,cooking,133,1,60,Lors Spotwelder,Spotwelder,No Work
313020,2020-09-10,cooking,152,1,150,SPOT WELDER,Spotwelder,Move to another machine
313021,2020-09-10,cooking,152,1,50,SPOT WELDER,Spotwelder,Move to another machine
313022,2020-09-10,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
313023,2020-09-10,cooking,152,1,55,SPOT WELDER,Spotwelder,Move to another machine
313025,2020-09-10,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
313026,2020-09-10,cooking,110,1,120,Amada Vipors 255,Turret Press,No Operator
313028,2020-09-10,cooking,110,1,85,Amada Vipors 255,Turret Press,Move to another machine
313030,2020-09-10,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
313032,2020-09-10,cooking,23,1,10,Spotwelder,Spotwelder,Operator PM
313034,2020-09-10,cooking,14,1,10,Rollform Machine,Custom,Operator PM
313035,2020-09-10,cooking,129,1,10,400-Ton Press,Stamping Press,Set Up
313036,2020-09-10,cooking,129,1,10,400-Ton Press,Stamping Press,Set Up
313037,2020-09-10,cooking,129,1,13,400-Ton Press,Stamping Press,Set Up
313038,2020-09-10,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
313039,2020-09-10,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
313041,2020-09-10,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
313042,2020-09-10,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
313043,2020-09-10,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
313044,2020-09-10,cooking,130,1,8,Amada 400-Ton Press,Stamping Press,Set Up
313045,2020-09-10,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
313046,2020-09-10,cooking,132,1,20,APT Press,Stamping Press,Set Up
313049,2020-09-10,cooking,132,1,10,APT Press,Stamping Press,Operator PM
313053,2020-09-10,cooking,127,1,5,100-Ton Press,Stamping Press,Operator PM
313054,2020-09-10,cooking,125,1,480,40-Ton Press,Stamping Press,No Operator
313055,2020-09-10,cooking,131,1,5,40-Ton Press,Stamping Press,Operator PM
