id,day,plant,machine_id,shift,dt,description,category,reason_code
314098,2020-09-14,cooking,1,1,15,Amada Shear,Shear,Set Up
314102,2020-09-14,cooking,1,1,15,Amada Shear,Shear,Operator PM
314103,2020-09-14,cooking,32,1,19,TOGU,Tool sharpener,Operator PM
314105,2020-09-14,cooking,32,1,21,TOGU,Tool sharpener,Move to another machine
314106,2020-09-14,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
314108,2020-09-14,cooking,36,1,20,TOGU,Tool sharpener,Move to another machine
314109,2020-09-14,cooking,49,1,20,TOGU,Tool sharpener,Operator PM
314111,2020-09-14,cooking,49,1,21,TOGU,Tool sharpener,Move to another machine
314112,2020-09-14,cooking,48,1,180,Timersaver,Sander,No Operator
314113,2020-09-14,cooking,48,1,206,Timersaver,Sander,Move to another machine
314114,2020-09-14,cooking,48,1,12,Timersaver,Sander,Operator PM
314115,2020-09-14,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
314116,2020-09-14,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
314117,2020-09-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
314118,2020-09-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
314120,2020-09-14,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
314121,2020-09-14,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
314122,2020-09-14,cooking,87,1,1,Amada Vipros 255,Turret Press,Tool Change(dull)
314123,2020-09-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
314124,2020-09-14,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
314125,2020-09-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
314126,2020-09-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
314127,2020-09-14,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
314128,2020-09-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
314129,2020-09-14,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
314130,2020-09-14,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
314132,2020-09-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
314133,2020-09-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
314134,2020-09-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
314135,2020-09-14,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
314136,2020-09-14,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
314137,2020-09-14,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
314138,2020-09-14,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
314139,2020-09-14,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
314140,2020-09-14,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
314142,2020-09-14,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
314143,2020-09-14,cooking,121,1,11,Amada Vipros 255,Turret Press,Maintenance
314144,2020-09-14,cooking,121,1,5,Amada Vipros 255,Turret Press,Unloader Failure
314145,2020-09-14,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
314147,2020-09-14,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
314148,2020-09-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
314149,2020-09-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
314151,2020-09-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
314152,2020-09-14,cooking,146,1,10,Amada Vipros 255,Turret Press,Tool Crib
314153,2020-09-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
314155,2020-09-14,cooking,157,1,190,Amada 2KW Laser,Laser,Maintenance
314156,2020-09-14,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
314157,2020-09-14,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
314158,2020-09-14,cooking,34,1,34,Amada EMK3610NT Punching Cell,Turret Press,Set Up
314159,2020-09-14,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
314160,2020-09-14,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
314161,2020-09-14,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
314162,2020-09-14,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
314163,2020-09-14,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
