id,day,plant,machine_id,shift,dt,description,category,reason_code
408637,2021-05-22,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
408639,2021-05-22,cooking,36,1,9,TOGU,Tool sharpener,Operator PM
408641,2021-05-22,cooking,49,1,10,TOGU,Tool sharpener,Operator PM
408643,2021-05-22,cooking,48,1,360,Timersaver,Sander,No Operator
408644,2021-05-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
408645,2021-05-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
408646,2021-05-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
408647,2021-05-22,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
408648,2021-05-22,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
408649,2021-05-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
408651,2021-05-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Sheet Crash
408652,2021-05-22,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
408653,2021-05-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
408654,2021-05-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
408655,2021-05-22,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
408656,2021-05-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
408657,2021-05-22,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
408658,2021-05-22,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
408659,2021-05-22,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
408660,2021-05-22,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
408661,2021-05-22,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
408662,2021-05-22,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
408663,2021-05-22,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
408665,2021-05-22,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
408666,2021-05-22,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
408667,2021-05-22,cooking,146,1,44,Amada Vipros 255,Turret Press,Tool Change(dull)
408668,2021-05-22,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
408669,2021-05-22,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
408670,2021-05-22,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
408671,2021-05-22,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
408672,2021-05-22,cooking,121,1,6,Amada Vipros 255,Turret Press,Maintenance
408674,2021-05-22,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
408675,2021-05-22,cooking,121,1,4,Amada Vipros 255,Turret Press,Maintenance
408676,2021-05-22,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
408677,2021-05-22,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
408678,2021-05-22,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
408679,2021-05-22,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
408680,2021-05-22,cooking,9,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
408681,2021-05-22,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Crib
408683,2021-05-22,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
408684,2021-05-22,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
408685,2021-05-22,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
408686,2021-05-22,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
408687,2021-05-22,cooking,9,1,14,Amada Vipros 255,Turret Press,Tool Crib
408688,2021-05-22,cooking,9,1,8,Amada Vipros 255,Turret Press,Operator PM
408689,2021-05-22,cooking,1,1,15,Amada Shear,Shear,Set Up
408691,2021-05-22,cooking,1,1,15,Amada Shear,Shear,Operator PM
408692,2021-05-22,cooking,1,1,15,Amada Shear,Shear,Set Up
408695,2021-05-22,cooking,1,1,15,Amada Shear,Shear,Operator PM
408696,2021-05-22,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
408697,2021-05-22,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
408698,2021-05-22,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
408699,2021-05-22,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
408700,2021-05-22,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
408701,2021-05-22,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
408702,2021-05-22,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
408703,2021-05-22,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Load Material
408704,2021-05-22,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
408705,2021-05-22,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
408706,2021-05-22,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
408707,2021-05-22,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
408708,2021-05-22,cooking,34,1,360,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
408709,2021-05-22,cooking,5,1,12,Amada Vipros 358 King,Turret Press,Set Up
408710,2021-05-22,cooking,5,1,11,Amada Vipros 358 King,Turret Press,Set Up
408711,2021-05-22,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
408712,2021-05-22,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
408713,2021-05-22,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
408714,2021-05-22,cooking,26,1,40,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
408715,2021-05-22,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
408716,2021-05-22,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
408717,2021-05-22,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
408718,2021-05-22,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
408720,2021-05-22,cooking,155,1,10,Amada Gemini Laser,Laser,Operator PM
408721,2021-05-22,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
408723,2021-05-22,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
408726,2021-05-22,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
408729,2021-05-22,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
408732,2021-05-22,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
408735,2021-05-22,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
408738,2021-05-22,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
408739,2021-05-22,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
408740,2021-05-22,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
408741,2021-05-22,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
408743,2021-05-22,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
408744,2021-05-22,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Operator PM
408746,2021-05-22,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
408747,2021-05-22,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
408748,2021-05-22,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
408750,2021-05-22,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
408751,2021-05-22,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
408753,2021-05-22,cooking,69,1,11,Amada HFT 5020 Press Brake,Press Brake,Set Up
408756,2021-05-22,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
408758,2021-05-22,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
408759,2021-05-22,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
408761,2021-05-22,cooking,84,1,12,Amada RG-5020-LD Press Brake,Press Brake,Set Up
