id,day,plant,machine_id,shift,dt,description,category,reason_code
276569,2020-06-08,cooking,1,1,15,Amada Shear,Shear,Set Up
276571,2020-06-08,cooking,1,1,15,Amada Shear,Shear,Operator PM
276572,2020-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
276573,2020-06-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
276574,2020-06-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
276575,2020-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
276576,2020-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
276577,2020-06-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
276578,2020-06-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
276580,2020-06-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
276581,2020-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
276582,2020-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
276583,2020-06-08,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
276584,2020-06-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
276585,2020-06-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
276586,2020-06-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
276587,2020-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
276588,2020-06-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
276589,2020-06-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
276590,2020-06-08,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
276591,2020-06-08,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
276593,2020-06-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
276594,2020-06-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
276595,2020-06-08,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
276596,2020-06-08,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
276597,2020-06-08,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,No Operator
276598,2020-06-08,cooking,121,1,480,Amada Vipros 255,Turret Press,No Operator
276599,2020-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
276600,2020-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
276601,2020-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
276602,2020-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
276604,2020-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
276605,2020-06-08,cooking,146,1,8,Amada Vipros 255,Turret Press,Tool Crib
276606,2020-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
276607,2020-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
276608,2020-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
276609,2020-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
276610,2020-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
276612,2020-06-08,cooking,146,1,8,Amada Vipros 255,Turret Press,Tool Crib
276613,2020-06-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
