id,day,plant,machine_id,shift,dt,description,category,reason_code
357326,2021-01-08,cooking,103,1,75,Amada LC3015 Theta Laser,Laser,Program Error
357327,2021-01-08,cooking,15,1,20,Amada FO3015NT  Laser,Laser,Set Up
357328,2021-01-08,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
357329,2021-01-08,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
357330,2021-01-08,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
357332,2021-01-08,cooking,155,1,5,Amada Gemini Laser,Laser,Operator PM
357334,2021-01-08,cooking,146,1,13,Amada Vipros 255,Turret Press,Set Up
357335,2021-01-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
357336,2021-01-08,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
357337,2021-01-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
357338,2021-01-08,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
357339,2021-01-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
357341,2021-01-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
357342,2021-01-08,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
357343,2021-01-08,cooking,146,1,81,Amada Vipros 255,Turret Press,Tool Change(dull)
357344,2021-01-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
357345,2021-01-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
357346,2021-01-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
357347,2021-01-08,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
357349,2021-01-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
357350,2021-01-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
357351,2021-01-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
357352,2021-01-08,cooking,9,1,5,Amada Vipros 255,Turret Press,No Work
357353,2021-01-08,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
357355,2021-01-08,cooking,9,1,43,Amada Vipros 255,Turret Press,Tool Change(special)
