id,day,plant,machine_id,shift,dt,description,category,reason_code
334114,2020-11-03,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
334115,2020-11-03,cooking,87,1,8,Amada Vipros 255,Turret Press,Maintenance
334116,2020-11-03,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
334117,2020-11-03,cooking,87,1,7,Amada Vipros 255,Turret Press,Load Material
334118,2020-11-03,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
334119,2020-11-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Maintenance
334120,2020-11-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334121,2020-11-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334122,2020-11-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334124,2020-11-03,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
334125,2020-11-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334126,2020-11-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334127,2020-11-03,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
334128,2020-11-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334129,2020-11-03,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
334130,2020-11-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334131,2020-11-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334133,2020-11-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334134,2020-11-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
334135,2020-11-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
334136,2020-11-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
334137,2020-11-03,cooking,146,1,20,Amada Vipros 255,Turret Press,Set Up
334139,2020-11-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
334140,2020-11-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
334141,2020-11-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
334142,2020-11-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
334143,2020-11-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
334144,2020-11-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
334145,2020-11-03,cooking,146,1,25,Amada Vipros 255,Turret Press,Move to another machine
334147,2020-11-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
334148,2020-11-03,cooking,34,1,40,Amada EMK3610NT Punching Cell,Turret Press,No Operator
334149,2020-11-03,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334150,2020-11-03,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334151,2020-11-03,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
334152,2020-11-03,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
334153,2020-11-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Clamp Failure
334154,2020-11-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
334155,2020-11-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
334156,2020-11-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
334157,2020-11-03,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Loader Failure
334158,2020-11-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
334159,2020-11-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
334160,2020-11-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
334161,2020-11-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
334162,2020-11-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
334163,2020-11-03,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
334164,2020-11-03,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
334165,2020-11-03,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
334166,2020-11-03,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
334167,2020-11-03,cooking,9,1,15,Amada Vipros 255,Turret Press,Set Up
334168,2020-11-03,cooking,9,1,15,Amada Vipros 255,Turret Press,Load Material
334169,2020-11-03,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
334170,2020-11-03,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
334171,2020-11-03,cooking,9,1,27,Amada Vipros 255,Turret Press,Set Up
334172,2020-11-03,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
334175,2020-11-03,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334176,2020-11-03,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334177,2020-11-03,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334178,2020-11-03,cooking,26,1,25,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334179,2020-11-03,cooking,26,1,40,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
334180,2020-11-03,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334181,2020-11-03,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
334185,2020-11-03,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
334187,2020-11-03,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
