id,day,plant,machine_id,shift,dt,description,category,reason_code
229345,2020-01-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
229346,2020-01-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
229347,2020-01-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
229348,2020-01-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
229349,2020-01-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
229350,2020-01-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
229351,2020-01-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
229353,2020-01-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
229354,2020-01-14,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
229355,2020-01-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
229356,2020-01-14,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
229357,2020-01-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
229358,2020-01-14,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
229359,2020-01-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
229360,2020-01-14,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
229361,2020-01-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
229362,2020-01-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
229363,2020-01-14,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
229364,2020-01-14,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
229365,2020-01-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
229367,2020-01-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
229368,2020-01-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
229369,2020-01-14,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
229370,2020-01-14,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
229371,2020-01-14,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
229372,2020-01-14,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
229373,2020-01-14,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
229374,2020-01-14,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
229376,2020-01-14,cooking,121,1,11,Amada Vipros 255,Turret Press,Set Up
229377,2020-01-14,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
229378,2020-01-14,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
229380,2020-01-14,cooking,121,1,7,Amada Vipros 255,Turret Press,Maintenance
229381,2020-01-14,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
229382,2020-01-14,cooking,146,1,16,Amada Vipros 255,Turret Press,Set Up
229383,2020-01-14,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
229384,2020-01-14,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
229386,2020-01-14,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
229387,2020-01-14,cooking,146,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
229388,2020-01-14,cooking,146,1,10,Amada Vipros 255,Turret Press,Tool Crib
229389,2020-01-14,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
229390,2020-01-14,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
229391,2020-01-14,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
229392,2020-01-14,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
229393,2020-01-14,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
229394,2020-01-14,cooking,146,1,13,Amada Vipros 255,Turret Press,Set Up
229395,2020-01-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
229396,2020-01-14,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
229399,2020-01-14,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
229400,2020-01-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
229401,2020-01-14,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
229403,2020-01-14,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
229404,2020-01-14,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
229406,2020-01-14,cooking,157,1,5,Amada 2KW Laser,Laser,Set Up
229407,2020-01-14,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
229408,2020-01-14,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
229409,2020-01-14,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
229410,2020-01-14,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
229411,2020-01-14,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
229412,2020-01-14,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
229413,2020-01-14,cooking,38,1,60,Amada Vipros 357,Turret Press,No Operator
229415,2020-01-14,cooking,38,1,10,Amada Vipros 357,Turret Press,Set Up
229417,2020-01-14,cooking,38,1,5,Amada Vipros 357,Turret Press,Operator PM
229418,2020-01-14,cooking,32,1,9,TOGU,Tool sharpener,Operator PM
229419,2020-01-14,cooking,36,1,7,TOGU,Tool sharpener,Operator PM
