id,day,plant,machine_id,shift,dt,description,category,reason_code
427275,2021-07-12,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
427278,2021-07-12,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
427281,2021-07-12,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
427285,2021-07-12,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
427286,2021-07-12,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
427291,2021-07-12,cooking,82,1,5,Press Brake,Press Brake,Operator PM
427294,2021-07-12,cooking,89,1,30,Amada FBD 8025 Press Brake,Press Brake,Operator PM
427295,2021-07-12,cooking,121,1,30,Amada Vipros 255,Turret Press,Maintenance
427296,2021-07-12,cooking,121,1,20,Amada Vipros 255,Turret Press,Set Up
427297,2021-07-12,cooking,121,1,85,Amada Vipros 255,Turret Press,Maintenance
427299,2021-07-12,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
427301,2021-07-12,cooking,121,1,6,Amada Vipros 255,Turret Press,Operator PM
427302,2021-07-12,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
427303,2021-07-12,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
427304,2021-07-12,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
427307,2021-07-12,cooking,9,1,18,Amada Vipros 255,Turret Press,Tool Change(dull)
427308,2021-07-12,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
427309,2021-07-12,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
427310,2021-07-12,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
427311,2021-07-12,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
427313,2021-07-12,cooking,9,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
427314,2021-07-12,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
427315,2021-07-12,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
427316,2021-07-12,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
427317,2021-07-12,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
427318,2021-07-12,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
427319,2021-07-12,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
427321,2021-07-12,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
427322,2021-07-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
427323,2021-07-12,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
427324,2021-07-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
427325,2021-07-12,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
427326,2021-07-12,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
427327,2021-07-12,cooking,146,1,57,Amada Vipros 255,Turret Press,Tool Change(dull)
427328,2021-07-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
427329,2021-07-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
427331,2021-07-12,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
427332,2021-07-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
427333,2021-07-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
427334,2021-07-12,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
427335,2021-07-12,cooking,146,1,4,Amada Vipros 255,Turret Press,Operator PM
427336,2021-07-12,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
427337,2021-07-12,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
427338,2021-07-12,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
427339,2021-07-12,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
427340,2021-07-12,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
427341,2021-07-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
427342,2021-07-12,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
427343,2021-07-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
427345,2021-07-12,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
427346,2021-07-12,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
427347,2021-07-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(special)
427348,2021-07-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
427349,2021-07-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
427350,2021-07-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
427351,2021-07-12,cooking,87,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
427352,2021-07-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
427353,2021-07-12,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
427354,2021-07-12,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
427355,2021-07-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
427356,2021-07-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
427357,2021-07-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
427358,2021-07-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
427359,2021-07-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
427361,2021-07-12,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
427362,2021-07-12,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
427363,2021-07-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Operator PM
427364,2021-07-12,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
427366,2021-07-12,cooking,36,1,11,TOGU,Tool sharpener,Operator PM
427368,2021-07-12,cooking,49,1,11,TOGU,Tool sharpener,Operator PM
427370,2021-07-12,cooking,48,1,480,Timersaver,Sander,No Operator
427371,2021-07-12,cooking,1,1,15,Amada Shear,Shear,Set Up
427373,2021-07-12,cooking,1,1,15,Amada Shear,Shear,Operator PM
427374,2021-07-12,cooking,5,1,74,Amada Vipros 358 King,Turret Press,Maintenance
427375,2021-07-12,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
427376,2021-07-12,cooking,5,1,3,Amada Vipros 358 King,Turret Press,Set Up
427377,2021-07-12,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Operator PM
427378,2021-07-12,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
