id,day,plant,machine_id,shift,dt,description,category,reason_code
287882,2020-07-14,cooking,1,1,15,Amada Shear,Shear,Set Up
287885,2020-07-14,cooking,1,1,15,Amada Shear,Shear,Operator PM
287886,2020-07-14,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
287887,2020-07-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
287888,2020-07-14,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Crib
287889,2020-07-14,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
287890,2020-07-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
287891,2020-07-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
287893,2020-07-14,cooking,87,1,17,Amada Vipros 255,Turret Press,Maintenance
287894,2020-07-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Sheet Crash
287895,2020-07-14,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
287896,2020-07-14,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
287897,2020-07-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
287898,2020-07-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
287899,2020-07-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
287900,2020-07-14,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
287901,2020-07-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
287902,2020-07-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
287903,2020-07-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
287904,2020-07-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
287905,2020-07-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
287907,2020-07-14,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
287908,2020-07-14,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
287909,2020-07-14,cooking,103,1,16,Amada LC3015 Theta Laser,Laser,Operator PM
287910,2020-07-14,cooking,103,1,13,Amada LC3015 Theta Laser,Laser,Operator PM
287911,2020-07-14,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
287912,2020-07-14,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
287914,2020-07-14,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
287915,2020-07-14,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
287916,2020-07-14,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
287917,2020-07-14,cooking,121,1,11,Amada Vipros 255,Turret Press,Set Up
287918,2020-07-14,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
287920,2020-07-14,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
287921,2020-07-14,cooking,121,1,23,Amada Vipros 255,Turret Press,Maintenance
287922,2020-07-14,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
287923,2020-07-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
287924,2020-07-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
287925,2020-07-14,cooking,146,1,8,Amada Vipros 255,Turret Press,Tool Crib
287927,2020-07-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
287928,2020-07-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
287930,2020-07-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
287931,2020-07-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
287932,2020-07-14,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
287934,2020-07-14,cooking,157,1,13,Amada 2KW Laser,Laser,Load Material
287935,2020-07-14,cooking,157,1,10,Amada 2KW Laser,Laser,Set Up
287936,2020-07-14,cooking,157,1,10,Amada 2KW Laser,Laser,Load Material
287937,2020-07-14,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
287938,2020-07-14,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
287939,2020-07-14,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
287940,2020-07-14,cooking,34,1,240,Amada EMK3610NT Punching Cell,Turret Press,No Operator
287941,2020-07-14,cooking,34,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
287942,2020-07-14,cooking,34,1,150,Amada EMK3610NT Punching Cell,Turret Press,No Operator
287943,2020-07-14,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
287944,2020-07-14,cooking,32,1,18,TOGU,Tool sharpener,Operator PM
287946,2020-07-14,cooking,32,1,51,TOGU,Tool sharpener,Move to another machine
287947,2020-07-14,cooking,36,1,16,TOGU,Tool sharpener,Operator PM
287949,2020-07-14,cooking,36,1,51,TOGU,Tool sharpener,Move to another machine
287950,2020-07-14,cooking,49,1,16,TOGU,Tool sharpener,Operator PM
287952,2020-07-14,cooking,49,1,51,TOGU,Tool sharpener,Move to another machine
