id,day,plant,machine_id,shift,dt,description,category,reason_code
263667,2020-04-07,cooking,1,1,15,Amada Shear,Shear,Set Up
263670,2020-04-07,cooking,1,1,15,Amada Shear,Shear,Operator PM
263671,2020-04-07,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
263672,2020-04-07,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
263673,2020-04-07,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
263675,2020-04-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
263676,2020-04-07,cooking,87,1,14,Amada Vipros 255,Turret Press,Set Up
263677,2020-04-07,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Other
263678,2020-04-07,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
263679,2020-04-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
263680,2020-04-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
263682,2020-04-07,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
263683,2020-04-07,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
263684,2020-04-07,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Set Up
263685,2020-04-07,cooking,103,1,9,Amada LC3015 Theta Laser,Laser,Operator PM
263686,2020-04-07,cooking,103,1,14,Amada LC3015 Theta Laser,Laser,Operator PM
263687,2020-04-07,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
263688,2020-04-07,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
263689,2020-04-07,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
263691,2020-04-07,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
263693,2020-04-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
263694,2020-04-07,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
263695,2020-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
263696,2020-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
263697,2020-04-07,cooking,146,1,30,Amada Vipros 255,Turret Press,No Operator
263698,2020-04-07,cooking,146,1,25,Amada Vipros 255,Turret Press,No Operator
263699,2020-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
263700,2020-04-07,cooking,146,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
263702,2020-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
263703,2020-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
263704,2020-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
263705,2020-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
263706,2020-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
263707,2020-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
263708,2020-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
263710,2020-04-07,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
263711,2020-04-07,cooking,157,1,40,Amada 2KW Laser,Laser,Set Up
263712,2020-04-07,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
263713,2020-04-07,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
263714,2020-04-07,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
263715,2020-04-07,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
263716,2020-04-07,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
263717,2020-04-07,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
263718,2020-04-07,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
263719,2020-04-07,cooking,38,1,480,Amada Vipros 357,Turret Press,No Operator
263720,2020-04-07,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
263721,2020-04-07,cooking,32,1,16,TOGU,Tool sharpener,Operator PM
263723,2020-04-07,cooking,36,1,15,TOGU,Tool sharpener,Operator PM
263725,2020-04-07,cooking,49,1,16,TOGU,Tool sharpener,Operator PM
263727,2020-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Maintenance
263728,2020-04-07,cooking,51,1,30,Amada Vipros 357 Queen,Turret Press,Maintenance
263729,2020-04-07,cooking,51,1,25,Amada Vipros 357 Queen,Turret Press,Loader Failure
263730,2020-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Maintenance
263731,2020-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
263732,2020-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
263733,2020-04-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
263734,2020-04-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
263735,2020-04-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
263736,2020-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
263737,2020-04-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
263738,2020-04-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
263739,2020-04-07,cooking,51,1,25,Amada Vipros 357 Queen,Turret Press,Operator PM
263740,2020-04-07,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
263743,2020-04-07,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
263744,2020-04-07,cooking,159,1,6,Amada Vipros 255,Turret Press,Set Up
263745,2020-04-07,cooking,159,1,14,Amada Vipros 255,Turret Press,Operator PM
263747,2020-04-07,cooking,159,1,270,Amada Vipros 255,Turret Press,No Operator
263748,2020-04-07,cooking,5,1,18,Amada Vipros 358 King,Turret Press,Set Up
263749,2020-04-07,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Tool Change(special)
263750,2020-04-07,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Load Material
263751,2020-04-07,cooking,5,1,3,Amada Vipros 358 King,Turret Press,Tool Change(special)
263752,2020-04-07,cooking,5,1,25,Amada Vipros 358 King,Turret Press,Load Material
263753,2020-04-07,cooking,5,1,11,Amada Vipros 358 King,Turret Press,Tool Change(special)
263754,2020-04-07,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Tool Change(special)
263756,2020-04-07,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(special)
263757,2020-04-07,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(special)
263758,2020-04-07,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
263759,2020-04-07,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
263760,2020-04-07,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
263761,2020-04-07,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
263762,2020-04-07,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
263763,2020-04-07,cooking,9,1,13,Amada Vipros 255,Turret Press,Operator PM
263765,2020-04-07,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
263766,2020-04-07,cooking,9,1,12,Amada Vipros 255,Turret Press,Set Up
263767,2020-04-07,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
263768,2020-04-07,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
263769,2020-04-07,cooking,9,1,13,Amada Vipros 255,Turret Press,Set Up
263770,2020-04-07,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
263772,2020-04-07,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
263773,2020-04-07,cooking,15,1,30,Amada FO3015NT  Laser,Laser,Set Up
263774,2020-04-07,cooking,15,1,20,Amada FO3015NT  Laser,Laser,Operator PM
263775,2020-04-07,cooking,26,1,2,Amada EMK3610NT Punching Cell,Turret Press,Set Up
263777,2020-04-07,cooking,26,1,3,Amada EMK3610NT Punching Cell,Turret Press,Set Up
263778,2020-04-07,cooking,26,1,3,Amada EMK3610NT Punching Cell,Turret Press,Load Material
263779,2020-04-07,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
263780,2020-04-07,cooking,26,1,6,Amada EMK3610NT Punching Cell,Turret Press,Load Material
263781,2020-04-07,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
263782,2020-04-07,cooking,26,1,2,Amada EMK3610NT Punching Cell,Turret Press,Set Up
263783,2020-04-07,cooking,26,1,2,Amada EMK3610NT Punching Cell,Turret Press,Load Material
263785,2020-04-07,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
263787,2020-04-07,cooking,82,1,10,Press Brake,Press Brake,Operator PM
