id,day,plant,machine_id,shift,dt,description,category,reason_code
367657,2021-02-03,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
367659,2021-02-03,cooking,36,1,22,TOGU,Tool sharpener,Operator PM
367661,2021-02-03,cooking,49,1,23,TOGU,Tool sharpener,Operator PM
367663,2021-02-03,cooking,48,1,600,Timersaver,Sander,No Operator
367664,2021-02-03,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
367665,2021-02-03,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
367666,2021-02-03,cooking,155,1,40,Amada Gemini Laser,Laser,Maintenance
367670,2021-02-03,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
367671,2021-02-03,cooking,55,1,135,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Maintenance
367672,2021-02-03,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Maintenance
367673,2021-02-03,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
367675,2021-02-03,cooking,103,1,75,Amada LC3015 Theta Laser,Laser,Program Error
367676,2021-02-03,cooking,103,1,80,Amada LC3015 Theta Laser,Laser,Set Up
367679,2021-02-03,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
367680,2021-02-03,cooking,1,1,15,Amada Shear,Shear,Set Up
367683,2021-02-03,cooking,1,1,15,Amada Shear,Shear,Operator PM
367684,2021-02-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
367685,2021-02-03,cooking,146,1,13,Amada Vipros 255,Turret Press,Set Up
367686,2021-02-03,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
367688,2021-02-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
367689,2021-02-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
367690,2021-02-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
367691,2021-02-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
367692,2021-02-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
367693,2021-02-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
367694,2021-02-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
367696,2021-02-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
367697,2021-02-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
367698,2021-02-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
367700,2021-02-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
367701,2021-02-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
367702,2021-02-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
367703,2021-02-03,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
367704,2021-02-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
367705,2021-02-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
367707,2021-02-03,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
367708,2021-02-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
367709,2021-02-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
367710,2021-02-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
367711,2021-02-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
367712,2021-02-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
367713,2021-02-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
367714,2021-02-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
367715,2021-02-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
367716,2021-02-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
367717,2021-02-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
367718,2021-02-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
367720,2021-02-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
367721,2021-02-03,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
367722,2021-02-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
367723,2021-02-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
367724,2021-02-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
367725,2021-02-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
367726,2021-02-03,cooking,87,1,9,Amada Vipros 255,Turret Press,Tool Change(dull)
367728,2021-02-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
367729,2021-02-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
367730,2021-02-03,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
367731,2021-02-03,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
367732,2021-02-03,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
367733,2021-02-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
367735,2021-02-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
367736,2021-02-03,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
367738,2021-02-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
367739,2021-02-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
367740,2021-02-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
367742,2021-02-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
367744,2021-02-03,cooking,9,1,60,Amada Vipros 255,Turret Press,Maintenance
367745,2021-02-03,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
367746,2021-02-03,cooking,9,1,3,Amada Vipros 255,Turret Press,Load Material
367747,2021-02-03,cooking,9,1,3,Amada Vipros 255,Turret Press,Tool Change(special)
367748,2021-02-03,cooking,9,1,8,Amada Vipros 255,Turret Press,Program Error
367749,2021-02-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
367750,2021-02-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Other
367751,2021-02-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
367752,2021-02-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
367754,2021-02-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
367755,2021-02-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Load Material
367757,2021-02-03,cooking,9,1,17,Amada Vipros 255,Turret Press,No Work
367758,2021-02-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
367759,2021-02-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
367760,2021-02-03,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
367761,2021-02-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
367762,2021-02-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
367763,2021-02-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
367764,2021-02-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
367765,2021-02-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
367766,2021-02-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
