id,day,plant,machine_id,shift,dt,description,category,reason_code
351621,2020-12-18,cooking,122,1,10,Welder,Welder,Operator PM
351623,2020-12-18,cooking,165,1,10,SPOT WELDER,Spotwelder,Operator PM
351625,2020-12-18,cooking,17,1,10,TMIO Wing Bender,Custom,Operator PM
351627,2020-12-18,cooking,18,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
351629,2020-12-18,cooking,19,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
351631,2020-12-18,cooking,20,1,10,Banner Door Welder,Auto spot welder,Operator PM
351633,2020-12-18,cooking,21,1,10,Banner Door Welder,Auto spot welder,Operator PM
351635,2020-12-18,cooking,27,1,10,Innovative Automation Wing Bender,Custom,Operator PM
351637,2020-12-18,cooking,28,1,10,Banner Triple Cavity Welder,Auto spot welder,Operator PM
351638,2020-12-18,cooking,110,1,15,Amada Vipors 255,Turret Press,Set Up
351640,2020-12-18,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
351641,2020-12-18,cooking,110,1,55,Amada Vipors 255,Turret Press,Move to another machine
351642,2020-12-18,cooking,152,1,15,SPOT WELDER,Spotwelder,Move to another machine
351644,2020-12-18,cooking,152,1,20,SPOT WELDER,Spotwelder,Move to another machine
351645,2020-12-18,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
351646,2020-12-18,cooking,152,1,60,SPOT WELDER,Spotwelder,Move to another machine
351648,2020-12-18,cooking,152,1,55,SPOT WELDER,Spotwelder,Move to another machine
351649,2020-12-18,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
351651,2020-12-18,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
351652,2020-12-18,cooking,137,1,10,Spotwelder,Spotwelder,Operator PM
351654,2020-12-18,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
351657,2020-12-18,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
351660,2020-12-18,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
351664,2020-12-18,cooking,66,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
351668,2020-12-18,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
351670,2020-12-18,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
351672,2020-12-18,cooking,75,1,20,Amada HFT 8025 Press Brake,Press Brake,Set Up
351674,2020-12-18,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
351675,2020-12-18,cooking,75,1,15,Amada HFT 8025 Press Brake,Press Brake,Set Up
351676,2020-12-18,cooking,75,1,20,Amada HFT 8025 Press Brake,Press Brake,Set Up
351677,2020-12-18,cooking,75,1,15,Amada HFT 8025 Press Brake,Press Brake,Set Up
351679,2020-12-18,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Operator PM
351681,2020-12-18,cooking,13,1,7,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
351682,2020-12-18,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
351685,2020-12-18,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
351686,2020-12-18,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
351688,2020-12-18,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
351690,2020-12-18,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
351692,2020-12-18,cooking,117,1,19,Amada RG-80 Press Brake,Press Brake,Set Up
351694,2020-12-18,cooking,117,1,13,Amada RG-80 Press Brake,Press Brake,Set Up
351695,2020-12-18,cooking,117,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
351697,2020-12-18,cooking,117,1,13,Amada RG-80 Press Brake,Press Brake,Set Up
351698,2020-12-18,cooking,117,1,17,Amada RG-80 Press Brake,Press Brake,Set Up
351699,2020-12-18,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
351702,2020-12-18,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
351704,2020-12-18,cooking,100,1,5,Amada RG-5020 Press Brake,Press Brake,Operator PM
351706,2020-12-18,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
351707,2020-12-18,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
351709,2020-12-18,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
351710,2020-12-18,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
351711,2020-12-18,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
351713,2020-12-18,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
351714,2020-12-18,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
351716,2020-12-18,cooking,108,1,17,Amada HFE 8025S Press Brake,Press Brake,Set Up
351718,2020-12-18,cooking,108,1,10,Amada HFE 8025S Press Brake,Press Brake,Operator PM
351721,2020-12-18,cooking,82,1,5,Press Brake,Press Brake,Operator PM
351722,2020-12-18,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Operator PM
351723,2020-12-18,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
351725,2020-12-18,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
351727,2020-12-18,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
351728,2020-12-18,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
351730,2020-12-18,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
351731,2020-12-18,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
351732,2020-12-18,cooking,53,2,2,Amada ATC Press Brake,Press Brake,Set Up
351734,2020-12-18,cooking,53,2,3,Amada ATC Press Brake,Press Brake,Set Up
351735,2020-12-18,cooking,53,2,5,Amada ATC Press Brake,Press Brake,Operator PM
351736,2020-12-18,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
351737,2020-12-18,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
351738,2020-12-18,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
351740,2020-12-18,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
351741,2020-12-18,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
351742,2020-12-18,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
351744,2020-12-18,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Operator PM
351745,2020-12-18,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
351746,2020-12-18,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
351747,2020-12-18,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
351749,2020-12-18,cooking,121,1,15,Amada Vipros 255,Turret Press,Set Up
351750,2020-12-18,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
351751,2020-12-18,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
351752,2020-12-18,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
351753,2020-12-18,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
351754,2020-12-18,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
351755,2020-12-18,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
351756,2020-12-18,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
351757,2020-12-18,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
351758,2020-12-18,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
351759,2020-12-18,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
351761,2020-12-18,cooking,9,1,20,Amada Vipros 255,Turret Press,Tool Change(special)
351763,2020-12-18,cooking,9,1,20,Amada Vipros 255,Turret Press,Tool Change(dull)
351764,2020-12-18,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
351766,2020-12-18,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
351767,2020-12-18,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
351768,2020-12-18,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
351769,2020-12-18,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
351770,2020-12-18,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
351771,2020-12-18,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
351772,2020-12-18,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
351773,2020-12-18,cooking,146,1,4,Amada Vipros 255,Turret Press,Tool Crib
351774,2020-12-18,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
351775,2020-12-18,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
351776,2020-12-18,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
351778,2020-12-18,cooking,146,1,30,Amada Vipros 255,Turret Press,Operator PM
351779,2020-12-18,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
351780,2020-12-18,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
351781,2020-12-18,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
351784,2020-12-18,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
351785,2020-12-18,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
351786,2020-12-18,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Sheet Crash
351787,2020-12-18,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
351788,2020-12-18,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
351790,2020-12-18,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
351791,2020-12-18,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
351792,2020-12-18,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
351793,2020-12-18,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
