id,day,plant,machine_id,shift,dt,description,category,reason_code
240089,2020-02-11,cooking,1,1,11,Amada Shear,Shear,Operator PM
240090,2020-02-11,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
240091,2020-02-11,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
240092,2020-02-11,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
240093,2020-02-11,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
240095,2020-02-11,cooking,87,1,25,Amada Vipros 255,Turret Press,Set Up
240096,2020-02-11,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
240097,2020-02-11,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
240098,2020-02-11,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
240099,2020-02-11,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
240100,2020-02-11,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
240101,2020-02-11,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
240103,2020-02-11,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
240104,2020-02-11,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
240105,2020-02-11,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
240106,2020-02-11,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
240108,2020-02-11,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
240109,2020-02-11,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
240110,2020-02-11,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
240112,2020-02-11,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
240113,2020-02-11,cooking,121,1,38,Amada Vipros 255,Turret Press,Maintenance
240114,2020-02-11,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
240115,2020-02-11,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
240117,2020-02-11,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
240118,2020-02-11,cooking,121,1,2,Amada Vipros 255,Turret Press,Tool Other
240119,2020-02-11,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
240120,2020-02-11,cooking,121,1,5,Amada Vipros 255,Turret Press,Maintenance
240122,2020-02-11,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
240123,2020-02-11,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
240124,2020-02-11,cooking,146,1,24,Amada Vipros 255,Turret Press,Maintenance
240125,2020-02-11,cooking,146,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
240126,2020-02-11,cooking,146,1,10,Amada Vipros 255,Turret Press,Tool Crib
240127,2020-02-11,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
240128,2020-02-11,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
240130,2020-02-11,cooking,146,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
240131,2020-02-11,cooking,146,1,10,Amada Vipros 255,Turret Press,Tool Crib
240132,2020-02-11,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
240133,2020-02-11,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
240134,2020-02-11,cooking,146,1,38,Amada Vipros 255,Turret Press,Maintenance
240135,2020-02-11,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
240136,2020-02-11,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
240137,2020-02-11,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
240138,2020-02-11,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
240140,2020-02-11,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
240141,2020-02-11,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
