id,day,plant,machine_id,shift,dt,description,category,reason_code
334624,2020-11-04,cooking,1,1,10,Amada Shear,Shear,Operator PM
334625,2020-11-04,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
334626,2020-11-04,cooking,87,1,60,Amada Vipros 255,Turret Press,Maintenance
334627,2020-11-04,cooking,87,1,67,Amada Vipros 255,Turret Press,Maintenance
334628,2020-11-04,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
334629,2020-11-04,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
334630,2020-11-04,cooking,103,1,45,Amada LC3015 Theta Laser,Laser,Maintenance
334631,2020-11-04,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Maintenance
334634,2020-11-04,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
334635,2020-11-04,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
334636,2020-11-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334637,2020-11-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334638,2020-11-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334640,2020-11-04,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
334641,2020-11-04,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
334642,2020-11-04,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
334643,2020-11-04,cooking,121,1,20,Amada Vipros 255,Turret Press,Maintenance
334644,2020-11-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334646,2020-11-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
334647,2020-11-04,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
334648,2020-11-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
334649,2020-11-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
334650,2020-11-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
334651,2020-11-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
334652,2020-11-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
334654,2020-11-04,cooking,146,1,15,Amada Vipros 255,Turret Press,Operator PM
334655,2020-11-04,cooking,157,1,5,Amada 2KW Laser,Laser,Operator PM
334656,2020-11-04,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
334659,2020-11-04,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
334662,2020-11-04,cooking,49,1,20,TOGU,Tool sharpener,Operator PM
334663,2020-11-04,cooking,48,1,480,Timersaver,Sander,No Operator
334664,2020-11-04,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
334665,2020-11-04,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
334666,2020-11-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
334667,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
334668,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Maintenance
334669,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
334670,2020-11-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
334671,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Unloader Failure
334672,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
334673,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
334674,2020-11-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
334675,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
334676,2020-11-04,cooking,51,1,3,Amada Vipros 357 Queen,Turret Press,Hit Counter Due
334677,2020-11-04,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Set Up
334678,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
334679,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
334680,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
334681,2020-11-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
334682,2020-11-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
334683,2020-11-04,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
334685,2020-11-04,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
334686,2020-11-04,cooking,5,1,40,Amada Vipros 358 King,Turret Press,Maintenance
334687,2020-11-04,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
334688,2020-11-04,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
334689,2020-11-04,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
334690,2020-11-04,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
334691,2020-11-04,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
334692,2020-11-04,cooking,9,1,15,Amada Vipros 255,Turret Press,Set Up
334694,2020-11-04,cooking,9,1,14,Amada Vipros 255,Turret Press,Set Up
334695,2020-11-04,cooking,9,1,25,Amada Vipros 255,Turret Press,Set Up
334697,2020-11-04,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
334698,2020-11-04,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
334699,2020-11-04,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
334700,2020-11-04,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
334701,2020-11-04,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Load Material
334702,2020-11-04,cooking,15,1,70,Amada FO3015NT  Laser,Laser,Operator PM
334703,2020-11-04,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
334704,2020-11-04,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
334705,2020-11-04,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334706,2020-11-04,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334707,2020-11-04,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
334708,2020-11-04,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334709,2020-11-04,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
334710,2020-11-04,cooking,26,1,40,Amada EMK3610NT Punching Cell,Turret Press,Set Up
