id,day,plant,machine_id,shift,dt,description,category,reason_code
344947,2020-12-03,cooking,1,1,16,Amada Shear,Shear,Set Up
344949,2020-12-03,cooking,1,1,10,Amada Shear,Shear,Operator PM
344950,2020-12-03,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
344951,2020-12-03,cooking,87,1,13,Amada Vipros 255,Turret Press,Set Up
344952,2020-12-03,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
344954,2020-12-03,cooking,87,1,20,Amada Vipros 255,Turret Press,Set Up
344955,2020-12-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
344956,2020-12-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
344957,2020-12-03,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
344958,2020-12-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
344959,2020-12-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
344960,2020-12-03,cooking,87,1,20,Amada Vipros 255,Turret Press,Set Up
344961,2020-12-03,cooking,87,1,17,Amada Vipros 255,Turret Press,Set Up
344962,2020-12-03,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
344963,2020-12-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
344964,2020-12-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
344965,2020-12-03,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
344966,2020-12-03,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
344967,2020-12-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
344968,2020-12-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
344969,2020-12-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
344970,2020-12-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
344971,2020-12-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
