id,day,plant,machine_id,shift,dt,description,category,reason_code
387970,2021-04-07,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
387972,2021-04-07,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
387974,2021-04-07,cooking,49,1,21,TOGU,Tool sharpener,Operator PM
387976,2021-04-07,cooking,48,1,600,Timersaver,Sander,No Operator
387977,2021-04-07,cooking,9,1,480,Amada Vipros 255,Turret Press,No Operator
387978,2021-04-07,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
387979,2021-04-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
387980,2021-04-07,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
387982,2021-04-07,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
387983,2021-04-07,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
387985,2021-04-07,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
387986,2021-04-07,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
387987,2021-04-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
387988,2021-04-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
387989,2021-04-07,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
387990,2021-04-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
387991,2021-04-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
387992,2021-04-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
387993,2021-04-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
387994,2021-04-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
387995,2021-04-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
387996,2021-04-07,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
387997,2021-04-07,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
387998,2021-04-07,cooking,87,1,45,Amada Vipros 255,Turret Press,Maintenance
387999,2021-04-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
388000,2021-04-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
388001,2021-04-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
388002,2021-04-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
388003,2021-04-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
388005,2021-04-07,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
388006,2021-04-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
388007,2021-04-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
388009,2021-04-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
388010,2021-04-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
388011,2021-04-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
388012,2021-04-07,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
388013,2021-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
388014,2021-04-07,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
388015,2021-04-07,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
388016,2021-04-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
388017,2021-04-07,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
388018,2021-04-07,cooking,146,1,44,Amada Vipros 255,Turret Press,Tool Change(dull)
388020,2021-04-07,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
388021,2021-04-07,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
388022,2021-04-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
388023,2021-04-07,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
388024,2021-04-07,cooking,146,1,18,Amada Vipros 255,Turret Press,Set Up
388025,2021-04-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
388026,2021-04-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
388027,2021-04-07,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
388028,2021-04-07,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
388029,2021-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
388030,2021-04-07,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
388031,2021-04-07,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
388032,2021-04-07,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
388033,2021-04-07,cooking,146,1,10,Amada Vipros 255,Turret Press,Maintenance
388035,2021-04-07,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
388036,2021-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
388037,2021-04-07,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
388038,2021-04-07,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
388040,2021-04-07,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
388041,2021-04-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
388042,2021-04-07,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
388043,2021-04-07,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
388044,2021-04-07,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
388045,2021-04-07,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
388046,2021-04-07,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
388047,2021-04-07,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
388048,2021-04-07,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
388049,2021-04-07,cooking,22,1,600,Amada EMK3610NT Punching Cell,Turret Press,No Operator
388050,2021-04-07,cooking,34,1,600,Amada EMK3610NT Punching Cell,Turret Press,No Operator
388051,2021-04-07,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
388052,2021-04-07,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
388053,2021-04-07,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Maintenance
388054,2021-04-07,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
388055,2021-04-07,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
388056,2021-04-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Clamp Failure
388057,2021-04-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
388058,2021-04-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
388059,2021-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
388060,2021-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
388061,2021-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
388063,2021-04-07,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Loader Failure
388064,2021-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
388065,2021-04-07,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Crib
388066,2021-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
388067,2021-04-07,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
388068,2021-04-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
388069,2021-04-07,cooking,9,2,6,Amada Vipros 255,Turret Press,Maintenance
388070,2021-04-07,cooking,9,2,4,Amada Vipros 255,Turret Press,Tool Change(dull)
388071,2021-04-07,cooking,9,2,5,Amada Vipros 255,Turret Press,Tool Change(special)
388072,2021-04-07,cooking,9,2,5,Amada Vipros 255,Turret Press,Set Up
388073,2021-04-07,cooking,9,2,5,Amada Vipros 255,Turret Press,Load Material
388076,2021-04-07,cooking,9,2,3,Amada Vipros 255,Turret Press,Tool Other
388077,2021-04-07,cooking,9,2,10,Amada Vipros 255,Turret Press,Tool Change(dull)
388078,2021-04-07,cooking,9,2,10,Amada Vipros 255,Turret Press,Tool Crib
388079,2021-04-07,cooking,9,2,20,Amada Vipros 255,Turret Press,Tool Other
388080,2021-04-07,cooking,9,2,5,Amada Vipros 255,Turret Press,Load Material
388083,2021-04-07,cooking,9,2,10,Amada Vipros 255,Turret Press,Tool Crib
388085,2021-04-07,cooking,1,1,15,Amada Shear,Shear,Set Up
388088,2021-04-07,cooking,1,1,15,Amada Shear,Shear,Operator PM
388089,2021-04-07,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
388092,2021-04-07,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
