id,day,plant,machine_id,shift,dt,description,category,reason_code
398731,2021-05-04,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
398733,2021-05-04,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
398735,2021-05-04,cooking,48,1,600,Timersaver,Sander,No Operator
398736,2021-05-04,cooking,49,1,21,TOGU,Tool sharpener,Operator PM
398738,2021-05-04,cooking,15,1,480,Amada FO3015NT  Laser,Laser,No Work
398739,2021-05-04,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
398743,2021-05-04,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
398744,2021-05-04,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
398745,2021-05-04,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
398748,2021-05-04,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
398749,2021-05-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
398750,2021-05-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
398751,2021-05-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
398753,2021-05-04,cooking,87,1,22,Amada Vipros 255,Turret Press,Maintenance
398754,2021-05-04,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
398755,2021-05-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
398757,2021-05-04,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
398758,2021-05-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
398759,2021-05-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
398760,2021-05-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
398761,2021-05-04,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
398762,2021-05-04,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
398764,2021-05-04,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
398765,2021-05-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
398766,2021-05-04,cooking,87,1,13,Amada Vipros 255,Turret Press,Tool Change(dull)
398768,2021-05-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
398769,2021-05-04,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
398770,2021-05-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
398771,2021-05-04,cooking,87,1,21,Amada Vipros 255,Turret Press,Maintenance
398772,2021-05-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
398773,2021-05-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
398774,2021-05-04,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
398776,2021-05-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
398777,2021-05-04,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
398778,2021-05-04,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
398779,2021-05-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
398780,2021-05-04,cooking,146,1,10,Amada Vipros 255,Turret Press,No Work
398781,2021-05-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
398782,2021-05-04,cooking,146,1,31,Amada Vipros 255,Turret Press,Tool Change(dull)
398783,2021-05-04,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
398784,2021-05-04,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
398785,2021-05-04,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
398787,2021-05-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
398788,2021-05-04,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
398789,2021-05-04,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
398790,2021-05-04,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
398791,2021-05-04,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
398792,2021-05-04,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
398793,2021-05-04,cooking,146,1,19,Amada Vipros 255,Turret Press,Tool Change(dull)
398794,2021-05-04,cooking,146,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
398795,2021-05-04,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
398796,2021-05-04,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
398797,2021-05-04,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
398799,2021-05-04,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
398800,2021-05-04,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
398801,2021-05-04,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
398803,2021-05-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
398804,2021-05-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
398805,2021-05-04,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
398806,2021-05-04,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
398807,2021-05-04,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
398808,2021-05-04,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
398809,2021-05-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
398810,2021-05-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
398812,2021-05-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
398813,2021-05-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
398815,2021-05-04,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
398817,2021-05-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
398818,2021-05-04,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
398819,2021-05-04,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
398820,2021-05-04,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
398821,2021-05-04,cooking,9,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
398822,2021-05-04,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Crib
398823,2021-05-04,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
398824,2021-05-04,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
398826,2021-05-04,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
398827,2021-05-04,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
398828,2021-05-04,cooking,9,1,12,Amada Vipros 255,Turret Press,Set Up
398829,2021-05-04,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
398831,2021-05-04,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
398832,2021-05-04,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
398833,2021-05-04,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
398835,2021-05-04,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
398836,2021-05-04,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
