id,day,plant,machine_id,shift,dt,description,category,reason_code
390719,2021-04-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
390720,2021-04-10,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
390721,2021-04-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
390722,2021-04-10,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
390723,2021-04-10,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
390724,2021-04-10,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
390726,2021-04-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
390727,2021-04-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
390729,2021-04-10,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
390730,2021-04-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
390731,2021-04-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Operator PM
390732,2021-04-10,cooking,146,1,13,Amada Vipros 255,Turret Press,Maintenance
390733,2021-04-10,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
390734,2021-04-10,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
390735,2021-04-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
390736,2021-04-10,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
390737,2021-04-10,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
390739,2021-04-10,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
390740,2021-04-10,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
390741,2021-04-10,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
390742,2021-04-10,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
390743,2021-04-10,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
390745,2021-04-10,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
390746,2021-04-10,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
390747,2021-04-10,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
390748,2021-04-10,cooking,146,1,8,Amada Vipros 255,Turret Press,Operator PM
390749,2021-04-10,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
390750,2021-04-10,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
390751,2021-04-10,cooking,131,1,480,40-Ton Press,Stamping Press,No Operator
390752,2021-04-10,cooking,131,1,10,40-Ton Press,Stamping Press,Operator PM
390753,2021-04-10,cooking,132,1,10,APT Press,Stamping Press,Set Up
390754,2021-04-10,cooking,132,1,5,APT Press,Stamping Press,Operator PM
390756,2021-04-10,cooking,129,1,30,400-Ton Press,Stamping Press,Set Up
390757,2021-04-10,cooking,129,1,30,400-Ton Press,Stamping Press,Set Up
390758,2021-04-10,cooking,129,1,15,400-Ton Press,Stamping Press,Set Up
390759,2021-04-10,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
390762,2021-04-10,cooking,130,1,12,Amada 400-Ton Press,Stamping Press,Set Up
390763,2021-04-10,cooking,130,1,32,Amada 400-Ton Press,Stamping Press,Set Up
390764,2021-04-10,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
390766,2021-04-10,cooking,1,1,15,Amada Shear,Shear,Set Up
390774,2021-04-10,cooking,1,1,15,Amada Shear,Shear,Operator PM
390775,2021-04-10,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
390776,2021-04-10,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
390778,2021-04-10,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
390780,2021-04-10,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
390781,2021-04-10,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Operator PM
390783,2021-04-10,cooking,117,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
390784,2021-04-10,cooking,117,1,7,Amada RG-80 Press Brake,Press Brake,Set Up
390786,2021-04-10,cooking,117,1,17,Amada RG-80 Press Brake,Press Brake,Set Up
390788,2021-04-10,cooking,117,1,11,Amada RG-80 Press Brake,Press Brake,Set Up
390789,2021-04-10,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
390792,2021-04-10,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
390795,2021-04-10,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Operator PM
390797,2021-04-10,cooking,84,1,12,Amada RG-5020-LD Press Brake,Press Brake,Set Up
390799,2021-04-10,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
390801,2021-04-10,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
390802,2021-04-10,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
390804,2021-04-10,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
390805,2021-04-10,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
390808,2021-04-10,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
390809,2021-04-10,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
390811,2021-04-10,cooking,162,1,7,Amada RG-8024LD Press Brake,Press Brake,Set Up
390812,2021-04-10,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Operator PM
390815,2021-04-10,cooking,108,1,16,Amada HFE 8025S Press Brake,Press Brake,Set Up
390817,2021-04-10,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
390818,2021-04-10,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
390820,2021-04-10,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
390822,2021-04-10,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
390823,2021-04-10,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
390825,2021-04-10,cooking,69,1,17,Amada HFT 5020 Press Brake,Press Brake,Set Up
390826,2021-04-10,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
390828,2021-04-10,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
390829,2021-04-10,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
390831,2021-04-10,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
390832,2021-04-10,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
390834,2021-04-10,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
390835,2021-04-10,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
390838,2021-04-10,cooking,95,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
390840,2021-04-10,cooking,81,1,6,Amada RG-3512LD,Press Brake,Set Up
390843,2021-04-10,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
390844,2021-04-10,cooking,138,1,480,Spotwelder,Spotwelder,No Work
390846,2021-04-10,cooking,139,1,480,Air Press,Stamping Press,No Work
390847,2021-04-10,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
390848,2021-04-10,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
390851,2021-04-10,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
390852,2021-04-10,cooking,110,1,420,Amada Vipors 255,Turret Press,Move to another machine
390853,2021-04-10,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
390856,2021-04-10,cooking,137,1,20,Spotwelder,Spotwelder,Operator PM
390858,2021-04-10,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
