id,day,plant,machine_id,shift,dt,description,category,reason_code
299854,2020-08-08,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
299855,2020-08-08,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
299856,2020-08-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
299857,2020-08-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
299858,2020-08-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
299859,2020-08-08,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
299861,2020-08-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
299862,2020-08-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
299863,2020-08-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
299864,2020-08-08,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
299865,2020-08-08,cooking,87,1,17,Amada Vipros 255,Turret Press,Set Up
299866,2020-08-08,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
299867,2020-08-08,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,Maintenance
299868,2020-08-08,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
299869,2020-08-08,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
299870,2020-08-08,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
299871,2020-08-08,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
299872,2020-08-08,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
299873,2020-08-08,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
299875,2020-08-08,cooking,121,1,18,Amada Vipros 255,Turret Press,Maintenance
299876,2020-08-08,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
299877,2020-08-08,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
299878,2020-08-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
299879,2020-08-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
299880,2020-08-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
299881,2020-08-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
299882,2020-08-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
299884,2020-08-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
299885,2020-08-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
299886,2020-08-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
299887,2020-08-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
299889,2020-08-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
299890,2020-08-08,cooking,32,1,16,TOGU,Tool sharpener,Operator PM
299891,2020-08-08,cooking,36,1,14,TOGU,Tool sharpener,Operator PM
299892,2020-08-08,cooking,49,1,17,TOGU,Tool sharpener,Operator PM
299893,2020-08-08,cooking,48,1,480,Timersaver,Sander,No Operator
299894,2020-08-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
299895,2020-08-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
299896,2020-08-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
299897,2020-08-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Load Material
299898,2020-08-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
299899,2020-08-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
299900,2020-08-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
299901,2020-08-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
299902,2020-08-08,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
299905,2020-08-08,cooking,155,1,12,Amada Gemini Laser,Laser,Operator PM
299906,2020-08-08,cooking,15,1,30,Amada FO3015NT  Laser,Laser,Set Up
299907,2020-08-08,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
299908,2020-08-08,cooking,9,1,5,Amada Vipros 255,Turret Press,Operator PM
299909,2020-08-08,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
299910,2020-08-08,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
299911,2020-08-08,cooking,9,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
299913,2020-08-08,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
299914,2020-08-08,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
299915,2020-08-08,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
299916,2020-08-08,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
299917,2020-08-08,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
299918,2020-08-08,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
299919,2020-08-08,cooking,5,1,480,Amada Vipros 358 King,Turret Press,No Operator
299920,2020-08-08,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
299921,2020-08-08,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
299922,2020-08-08,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Set Up
299923,2020-08-08,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
299925,2020-08-08,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
299927,2020-08-08,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
299928,2020-08-08,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Operator PM
299931,2020-08-08,cooking,105,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
299935,2020-08-08,cooking,118,1,5,Amada RG-80 Press Brake,Press Brake,Operator PM
299938,2020-08-08,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
299941,2020-08-08,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
299944,2020-08-08,cooking,82,1,10,Press Brake,Press Brake,Operator PM
299947,2020-08-08,cooking,1,1,15,Amada Shear,Shear,Set Up
299950,2020-08-08,cooking,1,1,15,Amada Shear,Shear,Operator PM
299954,2020-08-08,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
299959,2020-08-08,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
299961,2020-08-08,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
299963,2020-08-08,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
299965,2020-08-08,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
299966,2020-08-08,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
299968,2020-08-08,cooking,75,1,20,Amada HFT 8025 Press Brake,Press Brake,Set Up
299969,2020-08-08,cooking,75,1,20,Amada HFT 8025 Press Brake,Press Brake,Set Up
299970,2020-08-08,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
299972,2020-08-08,cooking,75,1,15,Amada HFT 8025 Press Brake,Press Brake,Set Up
299974,2020-08-08,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
299975,2020-08-08,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
299976,2020-08-08,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Operator PM
299978,2020-08-08,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
299980,2020-08-08,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
299982,2020-08-08,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
299983,2020-08-08,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
299985,2020-08-08,cooking,69,1,20,Amada HFT 5020 Press Brake,Press Brake,Set Up
299987,2020-08-08,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
299989,2020-08-08,cooking,69,1,20,Amada HFT 5020 Press Brake,Press Brake,Set Up
299990,2020-08-08,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Maintenance
299992,2020-08-08,cooking,69,1,12,Amada HFT 5020 Press Brake,Press Brake,Set Up
299994,2020-08-08,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
299996,2020-08-08,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
299998,2020-08-08,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
299999,2020-08-08,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
300003,2020-08-08,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
300005,2020-08-08,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
300007,2020-08-08,cooking,117,1,21,Amada RG-80 Press Brake,Press Brake,Set Up
300009,2020-08-08,cooking,117,1,28,Amada RG-80 Press Brake,Press Brake,Set Up
300010,2020-08-08,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
300012,2020-08-08,cooking,108,1,13,Amada HFE 8025S Press Brake,Press Brake,Set Up
300013,2020-08-08,cooking,108,1,15,Amada HFE 8025S Press Brake,Press Brake,Set Up
300015,2020-08-08,cooking,108,1,18,Amada HFE 8025S Press Brake,Press Brake,Set Up
300017,2020-08-08,cooking,108,1,5,Amada HFE 8025S Press Brake,Press Brake,Operator PM
300018,2020-08-08,cooking,100,1,10,Amada RG-5020 Press Brake,Press Brake,Operator PM
300019,2020-08-08,cooking,131,1,480,40-Ton Press,Stamping Press,No Work
300020,2020-08-08,cooking,131,1,10,40-Ton Press,Stamping Press,Operator PM
300021,2020-08-08,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
300022,2020-08-08,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
300023,2020-08-08,cooking,127,1,480,100-Ton Press,Stamping Press,No Work
300024,2020-08-08,cooking,127,1,10,100-Ton Press,Stamping Press,Operator PM
300025,2020-08-08,cooking,132,1,10,APT Press,Stamping Press,Operator PM
300026,2020-08-08,cooking,130,1,15,Amada 400-Ton Press,Stamping Press,Set Up
300027,2020-08-08,cooking,130,1,30,Amada 400-Ton Press,Stamping Press,Set Up
300028,2020-08-08,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Operator PM
300029,2020-08-08,cooking,129,1,30,400-Ton Press,Stamping Press,Set Up
300030,2020-08-08,cooking,129,1,29,400-Ton Press,Stamping Press,Set Up
300031,2020-08-08,cooking,129,1,20,400-Ton Press,Stamping Press,Set Up
300032,2020-08-08,cooking,129,1,22,400-Ton Press,Stamping Press,Set Up
300033,2020-08-08,cooking,129,1,25,400-Ton Press,Stamping Press,Set Up
300034,2020-08-08,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
300037,2020-08-08,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
300038,2020-08-08,cooking,64,1,360,Etcher,Etcher,No Operator
300039,2020-08-08,cooking,64,1,15,Etcher,Etcher,Operator PM
300040,2020-08-08,cooking,16,1,360,Welder,Welder,No Operator
300041,2020-08-08,cooking,16,1,15,Welder,Welder,Operator PM
300042,2020-08-08,cooking,25,1,360,Guifil Press Brake,Press Brake,No Operator
300043,2020-08-08,cooking,25,1,15,Guifil Press Brake,Press Brake,Operator PM
300044,2020-08-08,cooking,29,1,360,Grizzly  Sander,Sander,No Operator
300045,2020-08-08,cooking,29,1,15,Grizzly  Sander,Sander,Operator PM
300047,2020-08-08,cooking,11,1,5,Welder,Welder,Operator PM
300049,2020-08-08,cooking,147,1,5,Welder,Welder,Operator PM
300052,2020-08-08,cooking,2,1,10,Etcher,Etcher,Operator PM
300055,2020-08-08,cooking,46,1,10,Etcher,Etcher,Operator PM
300056,2020-08-08,cooking,114,1,20,Amada Vipros 255,Turret Press,Set Up
300059,2020-08-08,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
300060,2020-08-08,cooking,92,1,20,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
300063,2020-08-08,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
300064,2020-08-08,cooking,135,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
300067,2020-08-08,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
300070,2020-08-08,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
300072,2020-08-08,cooking,10,1,10,G & P SANDER,Sander,Operator PM
300074,2020-08-08,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
300077,2020-08-08,cooking,65,1,5,Grizzly Sander,Sander,Operator PM
300080,2020-08-08,cooking,47,1,5,Grizzly Sander,Sander,Operator PM
300083,2020-08-08,cooking,160,1,5,Woodtek,Sander,Operator PM
300086,2020-08-08,cooking,145,1,5,Woodtek Sander,Sander,Operator PM
300089,2020-08-08,cooking,151,1,10,Welder,Welder,Operator PM
300092,2020-08-08,cooking,156,1,10,WELDER,Welder,Operator PM
300094,2020-08-08,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
300096,2020-08-08,cooking,142,1,10,Woodtek Sander,Sander,Operator PM
300099,2020-08-08,cooking,148,1,10,Welder,Welder,Operator PM
300102,2020-08-08,cooking,149,1,10,Welder,Welder,Operator PM
300105,2020-08-08,cooking,31,1,10,Welder,Welder,Operator PM
300108,2020-08-08,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
300109,2020-08-08,cooking,138,1,480,Spotwelder,Spotwelder,No Work
300110,2020-08-08,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
300111,2020-08-08,cooking,139,1,480,Air Press,Stamping Press,No Work
300112,2020-08-08,cooking,139,1,10,Air Press,Stamping Press,Operator PM
300114,2020-08-08,cooking,122,1,10,Welder,Welder,Operator PM
300116,2020-08-08,cooking,165,1,10,SPOT WELDER,Spotwelder,Operator PM
300118,2020-08-08,cooking,17,1,10,TMIO Wing Bender,Custom,Operator PM
300120,2020-08-08,cooking,18,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
300122,2020-08-08,cooking,19,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
300124,2020-08-08,cooking,20,1,10,Banner Door Welder,Auto spot welder,Operator PM
300126,2020-08-08,cooking,21,1,10,Banner Door Welder,Auto spot welder,Operator PM
300128,2020-08-08,cooking,27,1,10,Innovative Automation Wing Bender,Custom,Operator PM
300130,2020-08-08,cooking,28,1,10,Banner Triple Cavity Welder,Auto spot welder,Operator PM
300133,2020-08-08,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
300134,2020-08-08,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
300135,2020-08-08,cooking,152,1,63,SPOT WELDER,Spotwelder,Move to another machine
300136,2020-08-08,cooking,152,1,110,SPOT WELDER,Spotwelder,Move to another machine
300137,2020-08-08,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
300140,2020-08-08,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
300141,2020-08-08,cooking,110,1,78,Amada Vipors 255,Turret Press,No Operator
300142,2020-08-08,cooking,110,1,85,Amada Vipors 255,Turret Press,Move to another machine
300144,2020-08-08,cooking,110,1,125,Amada Vipors 255,Turret Press,Move to another machine
300145,2020-08-08,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
300148,2020-08-08,cooking,137,1,10,Spotwelder,Spotwelder,Operator PM
300151,2020-08-08,cooking,23,1,10,Spotwelder,Spotwelder,Operator PM
300154,2020-08-08,cooking,14,1,10,Rollform Machine,Custom,Operator PM
