id,day,plant,machine_id,shift,dt,description,category,reason_code
408934,2021-05-24,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
408935,2021-05-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
408936,2021-05-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
408937,2021-05-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
408938,2021-05-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
408939,2021-05-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
408940,2021-05-24,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
408941,2021-05-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
408942,2021-05-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
408944,2021-05-24,cooking,87,1,105,Amada Vipros 255,Turret Press,Maintenance
408946,2021-05-24,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
408947,2021-05-24,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
408948,2021-05-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
408950,2021-05-24,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
408951,2021-05-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
408952,2021-05-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
408953,2021-05-24,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Other
408954,2021-05-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Other
408955,2021-05-24,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
408956,2021-05-24,cooking,121,1,23,Amada Vipros 255,Turret Press,Maintenance
408958,2021-05-24,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
408960,2021-05-24,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
408962,2021-05-24,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
408963,2021-05-24,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
408964,2021-05-24,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
408965,2021-05-24,cooking,9,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
408966,2021-05-24,cooking,9,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
408967,2021-05-24,cooking,9,1,17,Amada Vipros 255,Turret Press,Set Up
408969,2021-05-24,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
408970,2021-05-24,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
408971,2021-05-24,cooking,9,1,17,Amada Vipros 255,Turret Press,Tool Change(dull)
408972,2021-05-24,cooking,9,1,34,Amada Vipros 255,Turret Press,Maintenance
408973,2021-05-24,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
408974,2021-05-24,cooking,9,1,9,Amada Vipros 255,Turret Press,Tool Change(dull)
408975,2021-05-24,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
408976,2021-05-24,cooking,9,1,27,Amada Vipros 255,Turret Press,Maintenance
408978,2021-05-24,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
408979,2021-05-24,cooking,9,1,34,Amada Vipros 255,Turret Press,Maintenance
408980,2021-05-24,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
408981,2021-05-24,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
408983,2021-05-24,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
408984,2021-05-24,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
408985,2021-05-24,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
408986,2021-05-24,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
408987,2021-05-24,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
408988,2021-05-24,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
408989,2021-05-24,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
408991,2021-05-24,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
408992,2021-05-24,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
408993,2021-05-24,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
408994,2021-05-24,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
408995,2021-05-24,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
408996,2021-05-24,cooking,146,1,34,Amada Vipros 255,Turret Press,Maintenance
408997,2021-05-24,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
408998,2021-05-24,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
409000,2021-05-24,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
409001,2021-05-24,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
409002,2021-05-24,cooking,146,1,27,Amada Vipros 255,Turret Press,Tool Change(dull)
409003,2021-05-24,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
409005,2021-05-24,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
409006,2021-05-24,cooking,146,1,8,Amada Vipros 255,Turret Press,Operator PM
409007,2021-05-24,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
409009,2021-05-24,cooking,36,1,11,TOGU,Tool sharpener,Operator PM
409011,2021-05-24,cooking,49,1,10,TOGU,Tool sharpener,Operator PM
409013,2021-05-24,cooking,48,1,600,Timersaver,Sander,No Operator
409014,2021-05-24,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
409017,2021-05-24,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
409018,2021-05-24,cooking,15,1,480,Amada FO3015NT  Laser,Laser,No Operator
409019,2021-05-24,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
409021,2021-05-24,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
