id,day,plant,machine_id,shift,dt,description,category,reason_code
430443,2021-07-21,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
430444,2021-07-21,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
430445,2021-07-21,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
430446,2021-07-21,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
430447,2021-07-21,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
430448,2021-07-21,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
430449,2021-07-21,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
430450,2021-07-21,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Set Up
430451,2021-07-21,cooking,5,1,28,Amada Vipros 358 King,Turret Press,Set Up
430452,2021-07-21,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
430453,2021-07-21,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
430454,2021-07-21,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
430455,2021-07-21,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
430456,2021-07-21,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
430458,2021-07-21,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Set Up
430459,2021-07-21,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Tool Other
430460,2021-07-21,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Sheet Crash
430461,2021-07-21,cooking,51,1,3,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
430462,2021-07-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
430463,2021-07-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Sheet Crash
430464,2021-07-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
430465,2021-07-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
430466,2021-07-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
430467,2021-07-21,cooking,22,1,6,Amada EMK3610NT Punching Cell,Turret Press,Set Up
430468,2021-07-21,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
430469,2021-07-21,cooking,22,1,12,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
430470,2021-07-21,cooking,22,1,8,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
430471,2021-07-21,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Crib
430472,2021-07-21,cooking,22,1,20,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
430473,2021-07-21,cooking,22,1,3,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
430474,2021-07-21,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Crib
430475,2021-07-21,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
430476,2021-07-21,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,Clamp Failure
430477,2021-07-21,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
430479,2021-07-21,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
430480,2021-07-21,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
430482,2021-07-21,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
430483,2021-07-21,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
430484,2021-07-21,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
430485,2021-07-21,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
430486,2021-07-21,cooking,9,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
430488,2021-07-21,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
430489,2021-07-21,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
430490,2021-07-21,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
430491,2021-07-21,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
430492,2021-07-21,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
430493,2021-07-21,cooking,9,1,14,Amada Vipros 255,Turret Press,Tool Change(dull)
430495,2021-07-21,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
430496,2021-07-21,cooking,9,1,20,Amada Vipros 255,Turret Press,Set Up
430498,2021-07-21,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
430499,2021-07-21,cooking,121,1,17,Amada Vipros 255,Turret Press,Set Up
430500,2021-07-21,cooking,121,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
430502,2021-07-21,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
430503,2021-07-21,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
430504,2021-07-21,cooking,121,1,17,Amada Vipros 255,Turret Press,Set Up
430506,2021-07-21,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
430507,2021-07-21,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
430508,2021-07-21,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
430509,2021-07-21,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
430510,2021-07-21,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
430511,2021-07-21,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
430512,2021-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
430514,2021-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
430515,2021-07-21,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
430516,2021-07-21,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
430517,2021-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
430518,2021-07-21,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
430519,2021-07-21,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
430520,2021-07-21,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
430521,2021-07-21,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
430522,2021-07-21,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
430523,2021-07-21,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
430524,2021-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
430526,2021-07-21,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
430527,2021-07-21,cooking,146,1,25,Amada Vipros 255,Turret Press,Tool Change(dull)
430528,2021-07-21,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
430529,2021-07-21,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
430530,2021-07-21,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
430531,2021-07-21,cooking,146,1,9,Amada Vipros 255,Turret Press,Operator PM
430532,2021-07-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
430533,2021-07-21,cooking,87,1,1,Amada Vipros 255,Turret Press,Tool Change(dull)
430534,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
430535,2021-07-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
430536,2021-07-21,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
430537,2021-07-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
430538,2021-07-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(special)
430540,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
430541,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
430542,2021-07-21,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
430543,2021-07-21,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
430544,2021-07-21,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
430545,2021-07-21,cooking,87,1,26,Amada Vipros 255,Turret Press,Set Up
430546,2021-07-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
430547,2021-07-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(special)
430548,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
430549,2021-07-21,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
430550,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
430551,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
430553,2021-07-21,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
430554,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
430555,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
430556,2021-07-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
430557,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
430558,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
430559,2021-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
430560,2021-07-21,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
430561,2021-07-21,cooking,1,1,15,Amada Shear,Shear,Set Up
430564,2021-07-21,cooking,1,1,15,Amada Shear,Shear,Operator PM
430565,2021-07-21,cooking,131,1,10,40-Ton Press,Stamping Press,Operator PM
430567,2021-07-21,cooking,131,1,15,40-Ton Press,Stamping Press,Set Up
430568,2021-07-21,cooking,131,1,15,40-Ton Press,Stamping Press,Set Up
430570,2021-07-21,cooking,129,1,20,400-Ton Press,Stamping Press,Set Up
430571,2021-07-21,cooking,129,1,30,400-Ton Press,Stamping Press,Set Up
430572,2021-07-21,cooking,129,1,20,400-Ton Press,Stamping Press,Set Up
430573,2021-07-21,cooking,129,1,25,400-Ton Press,Stamping Press,Set Up
430574,2021-07-21,cooking,129,1,20,400-Ton Press,Stamping Press,Set Up
430575,2021-07-21,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
430577,2021-07-21,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
430578,2021-07-21,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
430579,2021-07-21,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
430581,2021-07-21,cooking,132,1,15,APT Press,Stamping Press,Set Up
430582,2021-07-21,cooking,132,1,15,APT Press,Stamping Press,Set Up
430583,2021-07-21,cooking,132,1,15,APT Press,Stamping Press,Set Up
430584,2021-07-21,cooking,132,1,20,APT Press,Stamping Press,Set Up
430585,2021-07-21,cooking,132,1,10,APT Press,Stamping Press,Operator PM
430587,2021-07-21,cooking,132,2,15,APT Press,Stamping Press,Set Up
430588,2021-07-21,cooking,132,2,15,APT Press,Stamping Press,Set Up
430589,2021-07-21,cooking,132,2,15,APT Press,Stamping Press,Load Material
430591,2021-07-21,cooking,132,2,10,APT Press,Stamping Press,Operator PM
430592,2021-07-21,cooking,130,2,10,Amada 400-Ton Press,Stamping Press,Set Up
430593,2021-07-21,cooking,130,2,10,Amada 400-Ton Press,Stamping Press,Set Up
430596,2021-07-21,cooking,130,2,10,Amada 400-Ton Press,Stamping Press,Operator PM
430597,2021-07-21,cooking,130,2,100,Amada 400-Ton Press,Stamping Press,No Work
430598,2021-07-21,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
430600,2021-07-21,cooking,36,1,12,TOGU,Tool sharpener,Operator PM
430602,2021-07-21,cooking,49,1,10,TOGU,Tool sharpener,Operator PM
430604,2021-07-21,cooking,48,1,600,Timersaver,Sander,No Operator
430605,2021-07-21,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
430606,2021-07-21,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
430607,2021-07-21,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
430608,2021-07-21,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
430609,2021-07-21,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
430611,2021-07-21,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
430613,2021-07-21,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
430615,2021-07-21,cooking,53,1,16,Amada ATC Press Brake,Press Brake,Operator PM
430617,2021-07-21,cooking,108,1,17,Amada HFE 8025S Press Brake,Press Brake,Set Up
430620,2021-07-21,cooking,108,1,12,Amada HFE 8025S Press Brake,Press Brake,Set Up
430622,2021-07-21,cooking,108,1,10,Amada HFE 8025S Press Brake,Press Brake,Operator PM
430623,2021-07-21,cooking,100,1,2,Amada RG-5020 Press Brake,Press Brake,Operator PM
430624,2021-07-21,cooking,95,1,2,Amada FBD 8025 Press Brake,Press Brake,Operator PM
430627,2021-07-21,cooking,81,1,10,Amada RG-3512LD,Press Brake,Operator PM
430628,2021-07-21,cooking,75,1,600,Amada HFT 8025 Press Brake,Press Brake,Maintenance
430629,2021-07-21,cooking,99,1,600,Amada RG-3512LD Press Brake,Press Brake,Maintenance
430631,2021-07-21,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
430634,2021-07-21,cooking,69,1,25,Amada HFT 5020 Press Brake,Press Brake,Set Up
430635,2021-07-21,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
430639,2021-07-21,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
430641,2021-07-21,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
430643,2021-07-21,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
430644,2021-07-21,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
430646,2021-07-21,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
430647,2021-07-21,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
430649,2021-07-21,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
430650,2021-07-21,cooking,85,1,15,Amada RG-5020-LD Press Brake,Press Brake,Maintenance
430651,2021-07-21,cooking,78,1,15,Amada RG-50 Press Brake,Press Brake,Set Up
430653,2021-07-21,cooking,78,1,20,Amada RG-50 Press Brake,Press Brake,Set Up
430656,2021-07-21,cooking,78,1,10,Amada RG-50 Press Brake,Press Brake,Set Up
430659,2021-07-21,cooking,78,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
430664,2021-07-21,cooking,100,1,2,Amada RG-5020 Press Brake,Press Brake,Operator PM
430666,2021-07-21,cooking,164,1,9,Amada RG-8024LD Press Brake,Press Brake,Operator PM
430671,2021-07-21,cooking,13,1,12,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
430674,2021-07-21,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
430675,2021-07-21,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
430677,2021-07-21,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
430678,2021-07-21,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
430680,2021-07-21,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
430681,2021-07-21,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
430683,2021-07-21,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
430687,2021-07-21,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
430688,2021-07-21,cooking,90,1,12,Amada FBD 8025 Press Brake,Press Brake,Set Up
430689,2021-07-21,cooking,90,1,40,Amada FBD 8025 Press Brake,Press Brake,Set Up
430690,2021-07-21,cooking,90,1,9,Amada FBD 8025 Press Brake,Press Brake,Set Up
430691,2021-07-21,cooking,90,1,2,Amada FBD 8025 Press Brake,Press Brake,Set Up
430693,2021-07-21,cooking,90,1,11,Amada FBD 8025 Press Brake,Press Brake,Set Up
430694,2021-07-21,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
430695,2021-07-21,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Set Up
430696,2021-07-21,cooking,85,1,60,Amada RG-5020-LD Press Brake,Press Brake,Maintenance
430698,2021-07-21,cooking,117,1,13,Amada RG-80 Press Brake,Press Brake,Set Up
430700,2021-07-21,cooking,117,1,29,Amada RG-80 Press Brake,Press Brake,Set Up
430702,2021-07-21,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
430704,2021-07-21,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
430708,2021-07-21,cooking,82,1,5,Press Brake,Press Brake,Operator PM
430711,2021-07-21,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
430714,2021-07-21,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
430717,2021-07-21,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
430719,2021-07-21,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
430721,2021-07-21,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
430723,2021-07-21,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
