id,day,plant,machine_id,shift,dt,description,category,reason_code
245223,2020-02-24,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
245224,2020-02-24,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
245225,2020-02-24,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
245227,2020-02-24,cooking,75,1,15,Amada HFT 8025 Press Brake,Press Brake,Set Up
245228,2020-02-24,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
245229,2020-02-24,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Set Up
245230,2020-02-24,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
245232,2020-02-24,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
245233,2020-02-24,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
245234,2020-02-24,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Set Up
245236,2020-02-24,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Set Up
245237,2020-02-24,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Operator PM
245239,2020-02-24,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
245241,2020-02-24,cooking,69,1,16,Amada HFT 5020 Press Brake,Press Brake,Set Up
245242,2020-02-24,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,No Work
245243,2020-02-24,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
245244,2020-02-24,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
245246,2020-02-24,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
245247,2020-02-24,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
245249,2020-02-24,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Move to another machine
245250,2020-02-24,cooking,100,1,11,Amada RG-5020 Press Brake,Press Brake,Set Up
245254,2020-02-24,cooking,100,1,5,Amada RG-5020 Press Brake,Press Brake,Operator PM
245256,2020-02-24,cooking,81,1,8,Amada RG-3512LD,Press Brake,Set Up
245260,2020-02-24,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
245262,2020-02-24,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
245264,2020-02-24,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
245265,2020-02-24,cooking,78,1,3,Amada RG-50 Press Brake,Press Brake,Set Up
245266,2020-02-24,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
245268,2020-02-24,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
245269,2020-02-24,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
245271,2020-02-24,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
245273,2020-02-24,cooking,120,1,21,Amada RG-80 Press Brake,Press Brake,Set Up
245274,2020-02-24,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Load Material
245275,2020-02-24,cooking,120,1,11,Amada RG-80 Press Brake,Press Brake,Set Up
245276,2020-02-24,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
245277,2020-02-24,cooking,120,1,31,Amada RG-80 Press Brake,Press Brake,Set Up
245279,2020-02-24,cooking,120,1,7,Amada RG-80 Press Brake,Press Brake,Set Up
245280,2020-02-24,cooking,120,1,7,Amada RG-80 Press Brake,Press Brake,Set Up
245281,2020-02-24,cooking,120,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
245282,2020-02-24,cooking,120,1,8,Amada RG-80 Press Brake,Press Brake,Load Material
245283,2020-02-24,cooking,120,1,19,Amada RG-80 Press Brake,Press Brake,Set Up
245285,2020-02-24,cooking,120,1,8,Amada RG-80 Press Brake,Press Brake,Set Up
245288,2020-02-24,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Load Material
245289,2020-02-24,cooking,120,1,21,Amada RG-80 Press Brake,Press Brake,Set Up
245290,2020-02-24,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Operator PM
245292,2020-02-24,cooking,13,1,7,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
245293,2020-02-24,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
245295,2020-02-24,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
245297,2020-02-24,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
245298,2020-02-24,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
245299,2020-02-24,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
