id,day,plant,machine_id,shift,dt,description,category,reason_code
354989,2021-01-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
354992,2021-01-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
354993,2021-01-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
354995,2021-01-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
354996,2021-01-04,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
354997,2021-01-04,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
354998,2021-01-04,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
354999,2021-01-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
355000,2021-01-04,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
355001,2021-01-04,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
355002,2021-01-04,cooking,146,1,2,Amada Vipros 255,Turret Press,Program Error
355003,2021-01-04,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
355005,2021-01-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355006,2021-01-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355007,2021-01-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355008,2021-01-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
355009,2021-01-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
355010,2021-01-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355011,2021-01-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355013,2021-01-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355014,2021-01-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355015,2021-01-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
355016,2021-01-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355017,2021-01-04,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
355018,2021-01-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
355020,2021-01-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
355021,2021-01-04,cooking,121,1,11,Amada Vipros 255,Turret Press,Set Up
355022,2021-01-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
355024,2021-01-04,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
355025,2021-01-04,cooking,9,1,19,Amada Vipros 255,Turret Press,Tool Change(special)
355026,2021-01-04,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
355027,2021-01-04,cooking,9,1,6,Amada Vipros 255,Turret Press,Tool Change(special)
355029,2021-01-04,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
355030,2021-01-04,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
355032,2021-01-04,cooking,9,1,7,Amada Vipros 255,Turret Press,Tool Change(special)
355034,2021-01-04,cooking,9,1,6,Amada Vipros 255,Turret Press,Tool Change(special)
355035,2021-01-04,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
355039,2021-01-04,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
355040,2021-01-04,cooking,157,1,30,Amada 2KW Laser,Laser,Operator PM
355041,2021-01-04,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
355044,2021-01-04,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
355045,2021-01-04,cooking,15,1,30,Amada FO3015NT  Laser,Laser,Operator PM
355046,2021-01-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
355047,2021-01-04,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
355048,2021-01-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
355049,2021-01-04,cooking,51,1,25,Amada Vipros 357 Queen,Turret Press,Loader Failure
355050,2021-01-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
355051,2021-01-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Unloader Failure
355052,2021-01-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Unloader Failure
355053,2021-01-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Hit Counter Due
355054,2021-01-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
355055,2021-01-04,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Tool Crib
355056,2021-01-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
355057,2021-01-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
355058,2021-01-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
355059,2021-01-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
355060,2021-01-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
355061,2021-01-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
355062,2021-01-04,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355063,2021-01-04,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355064,2021-01-04,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355065,2021-01-04,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355066,2021-01-04,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
355067,2021-01-04,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355068,2021-01-04,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355069,2021-01-04,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355070,2021-01-04,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355071,2021-01-04,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
355072,2021-01-04,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
355073,2021-01-04,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
355074,2021-01-04,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
355075,2021-01-04,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
355076,2021-01-04,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
355077,2021-01-04,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355078,2021-01-04,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Load Material
355079,2021-01-04,cooking,34,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355080,2021-01-04,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Load Material
355081,2021-01-04,cooking,34,1,8,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355082,2021-01-04,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355083,2021-01-04,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355084,2021-01-04,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
