id,day,plant,machine_id,shift,dt,description,category,reason_code
237303,2020-02-04,cooking,1,1,15,Amada Shear,Shear,Set Up
237308,2020-02-04,cooking,1,1,15,Amada Shear,Shear,Operator PM
237309,2020-02-04,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
237310,2020-02-04,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
237311,2020-02-04,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
237313,2020-02-04,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
237314,2020-02-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
237315,2020-02-04,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
237316,2020-02-04,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
237318,2020-02-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
237319,2020-02-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
237320,2020-02-04,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
237321,2020-02-04,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
237323,2020-02-04,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
237324,2020-02-04,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
237325,2020-02-04,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Set Up
237326,2020-02-04,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
237327,2020-02-04,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
237328,2020-02-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
237329,2020-02-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
237330,2020-02-04,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
237332,2020-02-04,cooking,121,1,12,Amada Vipros 255,Turret Press,Maintenance
237334,2020-02-04,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
237335,2020-02-04,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
237337,2020-02-04,cooking,121,1,15,Amada Vipros 255,Turret Press,Operator PM
237338,2020-02-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
237339,2020-02-04,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
237340,2020-02-04,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
237341,2020-02-04,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
237342,2020-02-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
237344,2020-02-04,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
237345,2020-02-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
237346,2020-02-04,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
237347,2020-02-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
237348,2020-02-04,cooking,146,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
237349,2020-02-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
237350,2020-02-04,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
237352,2020-02-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
237353,2020-02-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
237354,2020-02-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
237355,2020-02-04,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
237357,2020-02-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
237358,2020-02-04,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
237359,2020-02-04,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
237360,2020-02-04,cooking,157,1,15,Amada 2KW Laser,Laser,Set Up
237361,2020-02-04,cooking,157,1,60,Amada 2KW Laser,Laser,Maintenance
237362,2020-02-04,cooking,157,1,75,Amada 2KW Laser,Laser,Maintenance
237363,2020-02-04,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
237364,2020-02-04,cooking,32,1,12,TOGU,Tool sharpener,Operator PM
237365,2020-02-04,cooking,36,1,11,TOGU,Tool sharpener,Operator PM
237366,2020-02-04,cooking,49,1,480,TOGU,Tool sharpener,Maintenance
237369,2020-02-04,cooking,48,1,30,Timersaver,Sander,Operator PM
237370,2020-02-04,cooking,22,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
237371,2020-02-04,cooking,22,1,20,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
237373,2020-02-04,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
237374,2020-02-04,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
237376,2020-02-04,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
237377,2020-02-04,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
237378,2020-02-04,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
237379,2020-02-04,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
237380,2020-02-04,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
