id,day,plant,machine_id,shift,dt,description,category,reason_code
282492,2020-06-17,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
282493,2020-06-17,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
282495,2020-06-17,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
282496,2020-06-17,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
282497,2020-06-17,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
282498,2020-06-17,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
282499,2020-06-17,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
282500,2020-06-17,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
282501,2020-06-17,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
282502,2020-06-17,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
282504,2020-06-17,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
282505,2020-06-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
282506,2020-06-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
282509,2020-06-17,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
282510,2020-06-17,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
282511,2020-06-17,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
282512,2020-06-17,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
282513,2020-06-17,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
282514,2020-06-17,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
282515,2020-06-17,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
282516,2020-06-17,cooking,38,1,480,Amada Vipros 357,Turret Press,No Operator
282517,2020-06-17,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
282518,2020-06-17,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
282519,2020-06-17,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
282520,2020-06-17,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
282521,2020-06-17,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
282522,2020-06-17,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Loader Failure
282523,2020-06-17,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
