id,day,plant,machine_id,shift,dt,description,category,reason_code
227738,2020-01-09,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
227739,2020-01-09,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
227740,2020-01-09,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
227741,2020-01-09,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Crib
227744,2020-01-09,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
227745,2020-01-09,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
227746,2020-01-09,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
227747,2020-01-09,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
227748,2020-01-09,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
227749,2020-01-09,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Crib
227750,2020-01-09,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
227752,2020-01-09,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
227753,2020-01-09,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
227754,2020-01-09,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
227755,2020-01-09,cooking,103,1,35,Amada LC3015 Theta Laser,Laser,Set Up
227756,2020-01-09,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
227758,2020-01-09,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
227759,2020-01-09,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
227760,2020-01-09,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
227762,2020-01-09,cooking,121,1,14,Amada Vipros 255,Turret Press,Set Up
227763,2020-01-09,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
227764,2020-01-09,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
227766,2020-01-09,cooking,121,1,5,Amada Vipros 255,Turret Press,Maintenance
227767,2020-01-09,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
227768,2020-01-09,cooking,1,1,15,Amada Shear,Shear,Set Up
227773,2020-01-09,cooking,1,1,15,Amada Shear,Shear,Operator PM
227774,2020-01-09,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
227775,2020-01-09,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
227779,2020-01-09,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
227780,2020-01-09,cooking,32,1,11,TOGU,Tool sharpener,Operator PM
227782,2020-01-09,cooking,36,1,7,TOGU,Tool sharpener,Operator PM
227783,2020-01-09,cooking,49,1,11,TOGU,Tool sharpener,Operator PM
227787,2020-01-09,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
227788,2020-01-09,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
227789,2020-01-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
227790,2020-01-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
227792,2020-01-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
227793,2020-01-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
227794,2020-01-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
227795,2020-01-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
227796,2020-01-09,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Clamp Failure
227797,2020-01-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
227798,2020-01-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
227799,2020-01-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
227800,2020-01-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
227801,2020-01-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
227802,2020-01-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
227803,2020-01-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
227804,2020-01-09,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
227805,2020-01-09,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
227806,2020-01-09,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
227807,2020-01-09,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
227808,2020-01-09,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
227809,2020-01-09,cooking,38,1,90,Amada Vipros 357,Turret Press,No Operator
227810,2020-01-09,cooking,38,1,5,Amada Vipros 357,Turret Press,Set Up
227812,2020-01-09,cooking,38,1,5,Amada Vipros 357,Turret Press,Operator PM
227814,2020-01-09,cooking,48,1,30,Timersaver,Sander,Operator PM
227815,2020-01-09,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
227818,2020-01-09,cooking,155,1,5,Amada Gemini Laser,Laser,Operator PM
227820,2020-01-09,cooking,159,1,14,Amada Vipros 255,Turret Press,Set Up
227822,2020-01-09,cooking,159,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
227823,2020-01-09,cooking,159,1,5,Amada Vipros 255,Turret Press,Tool Crib
227824,2020-01-09,cooking,159,1,10,Amada Vipros 255,Turret Press,Operator PM
227825,2020-01-09,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Tool Change(special)
227826,2020-01-09,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Tool Change(special)
227827,2020-01-09,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
