id,day,plant,machine_id,shift,dt,description,category,reason_code
395040,2021-04-23,cooking,1,1,15,Amada Shear,Shear,Set Up
395042,2021-04-23,cooking,1,1,15,Amada Shear,Shear,Operator PM
395043,2021-04-23,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
395044,2021-04-23,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
395045,2021-04-23,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
395046,2021-04-23,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
395047,2021-04-23,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
395049,2021-04-23,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
395050,2021-04-23,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
395051,2021-04-23,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
395052,2021-04-23,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
395053,2021-04-23,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
395054,2021-04-23,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
395055,2021-04-23,cooking,87,1,30,Amada Vipros 255,Turret Press,Maintenance
395056,2021-04-23,cooking,87,1,30,Amada Vipros 255,Turret Press,Tool Change(dull)
395057,2021-04-23,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
395058,2021-04-23,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
395060,2021-04-23,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
395061,2021-04-23,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
395062,2021-04-23,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
395063,2021-04-23,cooking,87,1,20,Amada Vipros 255,Turret Press,Maintenance
395064,2021-04-23,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
395065,2021-04-23,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395066,2021-04-23,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395067,2021-04-23,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395069,2021-04-23,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395070,2021-04-23,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395071,2021-04-23,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
