id,day,plant,machine_id,shift,dt,description,category,reason_code
382657,2021-03-23,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
382660,2021-03-23,cooking,118,1,55,Amada RG-80 Press Brake,Press Brake,Operator PM
382661,2021-03-23,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
382662,2021-03-23,cooking,32,1,19,TOGU,Tool sharpener,Operator PM
382664,2021-03-23,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
382666,2021-03-23,cooking,49,1,21,TOGU,Tool sharpener,Operator PM
382668,2021-03-23,cooking,48,1,600,Timersaver,Sander,No Operator
382670,2021-03-23,cooking,2,1,10,Etcher,Etcher,Operator PM
382672,2021-03-23,cooking,46,1,10,Etcher,Etcher,Operator PM
382674,2021-03-23,cooking,31,1,120,Welder,Welder,No Operator
382676,2021-03-23,cooking,31,1,15,Welder,Welder,Operator PM
382678,2021-03-23,cooking,148,1,120,Welder,Welder,No Operator
382679,2021-03-23,cooking,148,1,15,Welder,Welder,Operator PM
382681,2021-03-23,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
382683,2021-03-23,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
382685,2021-03-23,cooking,143,1,100,Woodtek Sander,Sander,Maintenance
382686,2021-03-23,cooking,141,1,2,Woodtek Sander,Sander,Operator PM
382688,2021-03-23,cooking,143,1,4,Woodtek Sander,Sander,Operator PM
382690,2021-03-23,cooking,41,1,2,Woodtek Sander,Sander,Operator PM
382692,2021-03-23,cooking,43,1,2,Woodtek Sander,Sander,Operator PM
382694,2021-03-23,cooking,156,1,15,WELDER,Welder,Operator PM
382696,2021-03-23,cooking,16,1,10,Welder,Welder,Operator PM
382700,2021-03-23,cooking,11,1,15,Welder,Welder,Operator PM
382702,2021-03-23,cooking,147,1,15,Welder,Welder,Operator PM
382704,2021-03-23,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
382706,2021-03-23,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
382707,2021-03-23,cooking,114,1,15,Amada Vipros 255,Turret Press,Operator PM
382708,2021-03-23,cooking,114,1,5,Amada Vipros 255,Turret Press,Set Up
382711,2021-03-23,cooking,92,1,15,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
382713,2021-03-23,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
382714,2021-03-23,cooking,135,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
382715,2021-03-23,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
382718,2021-03-23,cooking,163,2,10,Kuhlmeyer Sander,Sander,Operator PM
382720,2021-03-23,cooking,9,2,4,Amada Vipros 255,Turret Press,Set Up
382721,2021-03-23,cooking,9,2,4,Amada Vipros 255,Turret Press,Load Material
382723,2021-03-23,cooking,9,2,8,Amada Vipros 255,Turret Press,Tool Change(special)
382724,2021-03-23,cooking,9,2,5,Amada Vipros 255,Turret Press,Set Up
382725,2021-03-23,cooking,9,2,5,Amada Vipros 255,Turret Press,Load Material
