id,day,plant,machine_id,shift,dt,description,category,reason_code
389582,2021-04-13,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
389584,2021-04-13,cooking,36,1,19,TOGU,Tool sharpener,Operator PM
389586,2021-04-13,cooking,49,1,22,TOGU,Tool sharpener,Operator PM
389588,2021-04-13,cooking,1,1,15,Amada Shear,Shear,Set Up
389590,2021-04-13,cooking,1,1,15,Amada Shear,Shear,Operator PM
389591,2021-04-13,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
389592,2021-04-13,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,No Work
389593,2021-04-13,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
389594,2021-04-13,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
389597,2021-04-13,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
389598,2021-04-13,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
389599,2021-04-13,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
389600,2021-04-13,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
389601,2021-04-13,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
389603,2021-04-13,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
389604,2021-04-13,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
389605,2021-04-13,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
389606,2021-04-13,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
389607,2021-04-13,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
389608,2021-04-13,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
389609,2021-04-13,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
389610,2021-04-13,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
389611,2021-04-13,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
389612,2021-04-13,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
