id,day,plant,machine_id,shift,dt,description,category,reason_code
279863,2020-06-03,cooking,16,1,480,Welder,Welder,Maintenance
279864,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
279865,2020-06-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
279866,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
279867,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
279868,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
279869,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
279870,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
279871,2020-06-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
279872,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Sheet Crash
279873,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
279874,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
279875,2020-06-03,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Maintenance
279876,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
279877,2020-06-03,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
279878,2020-06-03,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Load Material
279879,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
279880,2020-06-03,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
279881,2020-06-03,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
279882,2020-06-03,cooking,26,1,34,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
279884,2020-06-03,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
283023,2020-06-03,cooking,130,1,480,Amada 400-Ton Press,Stamping Press,Maintenance
