id,day,plant,machine_id,shift,dt,description,category,reason_code
238987,2020-02-07,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
238988,2020-02-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
238989,2020-02-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
238990,2020-02-07,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
238991,2020-02-07,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
238992,2020-02-07,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Crib
238993,2020-02-07,cooking,87,1,10,Amada Vipros 255,Turret Press,Maintenance
238995,2020-02-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
238996,2020-02-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
238997,2020-02-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
238998,2020-02-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
238999,2020-02-07,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
239000,2020-02-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
239001,2020-02-07,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
239003,2020-02-07,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
239004,2020-02-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Crib
239005,2020-02-07,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
239006,2020-02-07,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
239007,2020-02-07,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
239008,2020-02-07,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Set Up
239009,2020-02-07,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
239010,2020-02-07,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
239011,2020-02-07,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
239012,2020-02-07,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
239013,2020-02-07,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
239015,2020-02-07,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
239016,2020-02-07,cooking,121,1,17,Amada Vipros 255,Turret Press,Set Up
239017,2020-02-07,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
239018,2020-02-07,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
239019,2020-02-07,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
239021,2020-02-07,cooking,121,1,12,Amada Vipros 255,Turret Press,Maintenance
239022,2020-02-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Operator PM
239023,2020-02-07,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
239024,2020-02-07,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
239026,2020-02-07,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
239027,2020-02-07,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
239028,2020-02-07,cooking,146,1,14,Amada Vipros 255,Turret Press,Set Up
239029,2020-02-07,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
239030,2020-02-07,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
239031,2020-02-07,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
239032,2020-02-07,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
239033,2020-02-07,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
239034,2020-02-07,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
239036,2020-02-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
239037,2020-02-07,cooking,146,1,21,Amada Vipros 255,Turret Press,Operator PM
239038,2020-02-07,cooking,157,1,15,Amada 2KW Laser,Laser,Set Up
239039,2020-02-07,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
239040,2020-02-07,cooking,22,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
239042,2020-02-07,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
239044,2020-02-07,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
239045,2020-02-07,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
239046,2020-02-07,cooking,34,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
239047,2020-02-07,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
239048,2020-02-07,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
239049,2020-02-07,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
239050,2020-02-07,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
239051,2020-02-07,cooking,38,1,4,Amada Vipros 357,Turret Press,Set Up
239052,2020-02-07,cooking,38,1,5,Amada Vipros 357,Turret Press,Load Material
239053,2020-02-07,cooking,38,1,1,Amada Vipros 357,Turret Press,Set Up
239055,2020-02-07,cooking,38,1,4,Amada Vipros 357,Turret Press,Set Up
239056,2020-02-07,cooking,38,1,2,Amada Vipros 357,Turret Press,Load Material
239057,2020-02-07,cooking,38,1,10,Amada Vipros 357,Turret Press,Set Up
239058,2020-02-07,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
239059,2020-02-07,cooking,38,1,2,Amada Vipros 357,Turret Press,Set Up
239060,2020-02-07,cooking,38,1,20,Amada Vipros 357,Turret Press,Operator PM
239061,2020-02-07,cooking,32,1,7,TOGU,Tool sharpener,Operator PM
239062,2020-02-07,cooking,36,1,8,TOGU,Tool sharpener,Operator PM
