id,day,plant,machine_id,shift,dt,description,category,reason_code
248986,2020-03-03,cooking,1,1,15,Amada Shear,Shear,Set Up
248992,2020-03-03,cooking,1,1,15,Amada Shear,Shear,Operator PM
248993,2020-03-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
248994,2020-03-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
248995,2020-03-03,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
248997,2020-03-03,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
248998,2020-03-03,cooking,87,1,15,Amada Vipros 255,Turret Press,Tool Crib
248999,2020-03-03,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
249000,2020-03-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
249002,2020-03-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
249003,2020-03-03,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
249004,2020-03-03,cooking,103,1,60,Amada LC3015 Theta Laser,Laser,Set Up
249005,2020-03-03,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
249006,2020-03-03,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
249007,2020-03-03,cooking,121,1,480,Amada Vipros 255,Turret Press,No Operator
249008,2020-03-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
249010,2020-03-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
249011,2020-03-03,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
249012,2020-03-03,cooking,146,1,30,Amada Vipros 255,Turret Press,Maintenance
249013,2020-03-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
249014,2020-03-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
249016,2020-03-03,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
249017,2020-03-03,cooking,146,1,41,Amada Vipros 255,Turret Press,No Operator
249018,2020-03-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
249019,2020-03-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
249020,2020-03-03,cooking,146,1,15,Amada Vipros 255,Turret Press,Set Up
249021,2020-03-03,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
249023,2020-03-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
249024,2020-03-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
249025,2020-03-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
