id,day,plant,machine_id,shift,dt,description,category,reason_code
360659,2021-01-19,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
360660,2021-01-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
360661,2021-01-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
360662,2021-01-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
360664,2021-01-19,cooking,121,1,6,Amada Vipros 255,Turret Press,Maintenance
360665,2021-01-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
360666,2021-01-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
360667,2021-01-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
360668,2021-01-19,cooking,121,1,28,Amada Vipros 255,Turret Press,Maintenance
360670,2021-01-19,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
360671,2021-01-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
360672,2021-01-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
360674,2021-01-19,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
360675,2021-01-19,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
360676,2021-01-19,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
360677,2021-01-19,cooking,9,1,16,Amada Vipros 255,Turret Press,Set Up
360678,2021-01-19,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
360680,2021-01-19,cooking,9,1,30,Amada Vipros 255,Turret Press,Set Up
360681,2021-01-19,cooking,9,1,30,Amada Vipros 255,Turret Press,Set Up
360683,2021-01-19,cooking,9,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
360684,2021-01-19,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Crib
360685,2021-01-19,cooking,9,1,90,Amada Vipros 255,Turret Press,No Operator
360686,2021-01-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
360687,2021-01-19,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
360688,2021-01-19,cooking,146,1,15,Amada Vipros 255,Turret Press,Set Up
360689,2021-01-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
360690,2021-01-19,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
