id,day,plant,machine_id,shift,dt,description,category,reason_code
398171,2021-05-06,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
398173,2021-05-06,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
398175,2021-05-06,cooking,49,1,21,TOGU,Tool sharpener,Operator PM
398177,2021-05-06,cooking,48,1,600,Timersaver,Sander,No Operator
398178,2021-05-06,cooking,157,1,24,Amada 2KW Laser,Laser,Operator PM
398179,2021-05-06,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
398182,2021-05-06,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
398184,2021-05-06,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
398186,2021-05-06,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
398187,2021-05-06,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
398188,2021-05-06,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
398189,2021-05-06,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
398190,2021-05-06,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
398191,2021-05-06,cooking,5,1,65,Amada Vipros 358 King,Turret Press,Maintenance
398192,2021-05-06,cooking,5,1,16,Amada Vipros 358 King,Turret Press,Set Up
398193,2021-05-06,cooking,5,1,25,Amada Vipros 358 King,Turret Press,Set Up
398194,2021-05-06,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
398195,2021-05-06,cooking,55,1,480,Amada 6KW LASER (ENSIS 3015 AJ),Laser,No Operator
398196,2021-05-06,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
398197,2021-05-06,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
398198,2021-05-06,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
398199,2021-05-06,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
398200,2021-05-06,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
398201,2021-05-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
398202,2021-05-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
398203,2021-05-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
398204,2021-05-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
398206,2021-05-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
398207,2021-05-06,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
398208,2021-05-06,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
398209,2021-05-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
398210,2021-05-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
398211,2021-05-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
398212,2021-05-06,cooking,1,1,15,Amada Shear,Shear,Set Up
398215,2021-05-06,cooking,1,1,15,Amada Shear,Shear,Operator PM
398216,2021-05-06,cooking,146,1,13,Amada Vipros 255,Turret Press,Set Up
398217,2021-05-06,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
398218,2021-05-06,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
398219,2021-05-06,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
398221,2021-05-06,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
398222,2021-05-06,cooking,146,1,33,Amada Vipros 255,Turret Press,Tool Change(dull)
398223,2021-05-06,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
398224,2021-05-06,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
398225,2021-05-06,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
398226,2021-05-06,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
398227,2021-05-06,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
398228,2021-05-06,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
398229,2021-05-06,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
398230,2021-05-06,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
398231,2021-05-06,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
398233,2021-05-06,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
398234,2021-05-06,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
398235,2021-05-06,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
398237,2021-05-06,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
398238,2021-05-06,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
398239,2021-05-06,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
398240,2021-05-06,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
398241,2021-05-06,cooking,87,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
398242,2021-05-06,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
398243,2021-05-06,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
398244,2021-05-06,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
398245,2021-05-06,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
398246,2021-05-06,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
398248,2021-05-06,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
398249,2021-05-06,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
398250,2021-05-06,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
398251,2021-05-06,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
398252,2021-05-06,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
398253,2021-05-06,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
398254,2021-05-06,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
398256,2021-05-06,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
398257,2021-05-06,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
398258,2021-05-06,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
398259,2021-05-06,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
398261,2021-05-06,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
398262,2021-05-06,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
398263,2021-05-06,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
398264,2021-05-06,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
398265,2021-05-06,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
398267,2021-05-06,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
398268,2021-05-06,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
398269,2021-05-06,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
398270,2021-05-06,cooking,9,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
398271,2021-05-06,cooking,9,1,4,Amada Vipros 255,Turret Press,Tool Crib
398272,2021-05-06,cooking,9,1,38,Amada Vipros 255,Turret Press,Maintenance
398273,2021-05-06,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
398274,2021-05-06,cooking,9,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
398275,2021-05-06,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
398277,2021-05-06,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
398278,2021-05-06,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
398279,2021-05-06,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
398281,2021-05-06,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
398282,2021-05-06,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
398283,2021-05-06,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
398285,2021-05-06,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
398287,2021-05-06,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
398288,2021-05-06,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
398289,2021-05-06,cooking,53,1,8,Amada ATC Press Brake,Press Brake,Set Up
398291,2021-05-06,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
398292,2021-05-06,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
398293,2021-05-06,cooking,53,1,215,Amada ATC Press Brake,Press Brake,Maintenance
398294,2021-05-06,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
398295,2021-05-06,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Operator PM
398296,2021-05-06,cooking,53,2,2,Amada ATC Press Brake,Press Brake,Set Up
398298,2021-05-06,cooking,53,2,3,Amada ATC Press Brake,Press Brake,Set Up
398299,2021-05-06,cooking,53,2,5,Amada ATC Press Brake,Press Brake,Set Up
398301,2021-05-06,cooking,53,2,15,Amada ATC Press Brake,Press Brake,Operator PM
398303,2021-05-06,cooking,100,1,7,Amada RG-5020 Press Brake,Press Brake,Operator PM
398304,2021-05-06,cooking,108,1,14,Amada HFE 8025S Press Brake,Press Brake,Set Up
398306,2021-05-06,cooking,108,1,14,Amada HFE 8025S Press Brake,Press Brake,Set Up
398308,2021-05-06,cooking,162,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
398311,2021-05-06,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
398312,2021-05-06,cooking,117,1,63,Amada RG-80 Press Brake,Press Brake,Set Up
398314,2021-05-06,cooking,117,1,18,Amada RG-80 Press Brake,Press Brake,Set Up
398315,2021-05-06,cooking,117,1,36,Amada RG-80 Press Brake,Press Brake,Set Up
398316,2021-05-06,cooking,117,1,28,Amada RG-80 Press Brake,Press Brake,Set Up
398318,2021-05-06,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
398321,2021-05-06,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
398323,2021-05-06,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
398325,2021-05-06,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
398326,2021-05-06,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
398327,2021-05-06,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
398329,2021-05-06,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
398331,2021-05-06,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
