id,day,plant,machine_id,shift,dt,description,category,reason_code
289537,2020-07-08,cooking,1,1,15,Amada Shear,Shear,Set Up
289541,2020-07-08,cooking,1,1,15,Amada Shear,Shear,Operator PM
289542,2020-07-08,cooking,32,1,17,TOGU,Tool sharpener,Operator PM
289544,2020-07-08,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
289545,2020-07-08,cooking,36,1,16,TOGU,Tool sharpener,Operator PM
289547,2020-07-08,cooking,36,1,10,TOGU,Tool sharpener,Operator PM
289548,2020-07-08,cooking,49,1,19,TOGU,Tool sharpener,Operator PM
289550,2020-07-08,cooking,48,1,480,Timersaver,Sander,No Operator
289551,2020-07-08,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
289552,2020-07-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
289553,2020-07-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
289554,2020-07-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
289555,2020-07-08,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
289556,2020-07-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
289558,2020-07-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
289559,2020-07-08,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
289560,2020-07-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
289561,2020-07-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
289562,2020-07-08,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
289563,2020-07-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
289564,2020-07-08,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
289565,2020-07-08,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
289566,2020-07-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
289567,2020-07-08,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
289569,2020-07-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
289570,2020-07-08,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,No Operator
289571,2020-07-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
289572,2020-07-08,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
289573,2020-07-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
289574,2020-07-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
289576,2020-07-08,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
289577,2020-07-08,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
289578,2020-07-08,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
289579,2020-07-08,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
289580,2020-07-08,cooking,121,1,9,Amada Vipros 255,Turret Press,Maintenance
289582,2020-07-08,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
289583,2020-07-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
289584,2020-07-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
289585,2020-07-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
289586,2020-07-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
289587,2020-07-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
289589,2020-07-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
289591,2020-07-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
289592,2020-07-08,cooking,157,1,5,Amada 2KW Laser,Laser,Operator PM
289593,2020-07-08,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
289594,2020-07-08,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
289595,2020-07-08,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
289596,2020-07-08,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
289597,2020-07-08,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
289598,2020-07-08,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
289599,2020-07-08,cooking,38,1,480,Amada Vipros 357,Turret Press,No Operator
289600,2020-07-08,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
289601,2020-07-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
289602,2020-07-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Unloader Failure
289603,2020-07-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
289604,2020-07-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
289605,2020-07-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
289606,2020-07-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
289607,2020-07-08,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Load Material
