id,day,plant,machine_id,shift,dt,description,category,reason_code
302951,2020-08-15,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
302952,2020-08-15,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
302953,2020-08-15,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
302955,2020-08-15,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
302956,2020-08-15,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
302957,2020-08-15,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
302958,2020-08-15,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
302959,2020-08-15,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
302960,2020-08-15,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
302962,2020-08-15,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
302963,2020-08-15,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
302964,2020-08-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
302965,2020-08-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
302967,2020-08-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
302968,2020-08-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
302970,2020-08-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
302971,2020-08-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
302972,2020-08-15,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
302973,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
302974,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
302975,2020-08-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
302976,2020-08-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
302977,2020-08-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
302978,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
302979,2020-08-15,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Load Material
302980,2020-08-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Loader Failure
302981,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
302982,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
302983,2020-08-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Clamp Failure
302985,2020-08-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
302986,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
302987,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
302988,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
302989,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
302990,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
302991,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
302992,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
302993,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
302994,2020-08-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
302995,2020-08-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
302996,2020-08-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
302997,2020-08-15,cooking,159,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
302998,2020-08-15,cooking,159,1,10,Amada Vipros 255,Turret Press,Tool Crib
302999,2020-08-15,cooking,159,1,4,Amada Vipros 255,Turret Press,Set Up
303000,2020-08-15,cooking,159,1,4,Amada Vipros 255,Turret Press,Set Up
303002,2020-08-15,cooking,159,1,2,Amada Vipros 255,Turret Press,Set Up
303003,2020-08-15,cooking,159,1,7,Amada Vipros 255,Turret Press,Set Up
