id,day,plant,machine_id,shift,dt,description,category,reason_code
231135,2020-01-17,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
231136,2020-01-17,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
231137,2020-01-17,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
231138,2020-01-17,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
231139,2020-01-17,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
231140,2020-01-17,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
231141,2020-01-17,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
231142,2020-01-17,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
231143,2020-01-17,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
231144,2020-01-17,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
231145,2020-01-17,cooking,51,1,25,Amada Vipros 357 Queen,Turret Press,Maintenance
231146,2020-01-17,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
231147,2020-01-17,cooking,51,1,25,Amada Vipros 357 Queen,Turret Press,Operator PM
231148,2020-01-17,cooking,155,1,20,Amada Gemini Laser,Laser,Set Up
231151,2020-01-17,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
231152,2020-01-17,cooking,159,1,10,Amada Vipros 255,Turret Press,Operator PM
231153,2020-01-17,cooking,159,1,170,Amada Vipros 255,Turret Press,No Operator
231154,2020-01-17,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
231155,2020-01-17,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(special)
231156,2020-01-17,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Tool Change(special)
231157,2020-01-17,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(special)
231158,2020-01-17,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Tool Change(special)
231159,2020-01-17,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Maintenance
231160,2020-01-17,cooking,5,1,60,Amada Vipros 358 King,Turret Press,Tool Crib
231161,2020-01-17,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
231162,2020-01-17,cooking,9,1,50,Amada Vipros 255,Turret Press,No Operator
231163,2020-01-17,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
231164,2020-01-17,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
231165,2020-01-17,cooking,9,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
231166,2020-01-17,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Crib
231167,2020-01-17,cooking,9,1,12,Amada Vipros 255,Turret Press,Set Up
231168,2020-01-17,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
231169,2020-01-17,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
231171,2020-01-17,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
231172,2020-01-17,cooking,9,1,9,Amada Vipros 255,Turret Press,Tool Change(dull)
231173,2020-01-17,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
231174,2020-01-17,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
231175,2020-01-17,cooking,9,1,11,Amada Vipros 255,Turret Press,Move to another machine
231176,2020-01-17,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
231177,2020-01-17,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
231178,2020-01-17,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
231179,2020-01-17,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
231180,2020-01-17,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
231181,2020-01-17,cooking,26,1,13,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
231182,2020-01-17,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
231183,2020-01-17,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Tool Other
231184,2020-01-17,cooking,26,1,7,Amada EMK3610NT Punching Cell,Turret Press,Tool Crib
231185,2020-01-17,cooking,26,1,9,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
231186,2020-01-17,cooking,26,1,7,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
231187,2020-01-17,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
231191,2020-01-17,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
231195,2020-01-17,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
231196,2020-01-17,cooking,66,1,300,Amada FBD 8025 Press Brake,Press Brake,No Operator
231197,2020-01-17,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
231201,2020-01-17,cooking,81,1,10,Amada RG-3512LD,Press Brake,Operator PM
231202,2020-01-17,cooking,81,1,180,Amada RG-3512LD,Press Brake,Move to another machine
231206,2020-01-17,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
231210,2020-01-17,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
231213,2020-01-17,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
231217,2020-01-17,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
231219,2020-01-17,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
231220,2020-01-17,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
231222,2020-01-17,cooking,84,1,21,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
231224,2020-01-17,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
231225,2020-01-17,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
231227,2020-01-17,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
231228,2020-01-17,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
231230,2020-01-17,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
231231,2020-01-17,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
231234,2020-01-17,cooking,91,1,10,Amada RG-50 Press Brake,Press Brake,Set Up
231236,2020-01-17,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
231239,2020-01-17,cooking,120,1,60,Amada RG-80 Press Brake,Press Brake,Move to another machine
231240,2020-01-17,cooking,120,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
231242,2020-01-17,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Load Material
231243,2020-01-17,cooking,120,1,22,Amada RG-80 Press Brake,Press Brake,Set Up
231246,2020-01-17,cooking,120,1,21,Amada RG-80 Press Brake,Press Brake,Set Up
231247,2020-01-17,cooking,120,1,9,Amada RG-80 Press Brake,Press Brake,Load Material
231248,2020-01-17,cooking,120,1,14,Amada RG-80 Press Brake,Press Brake,Set Up
231249,2020-01-17,cooking,120,1,11,Amada RG-80 Press Brake,Press Brake,Set Up
231250,2020-01-17,cooking,120,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
231251,2020-01-17,cooking,120,1,6,Amada RG-80 Press Brake,Press Brake,Load Material
231252,2020-01-17,cooking,120,1,18,Amada RG-80 Press Brake,Press Brake,Set Up
231253,2020-01-17,cooking,120,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
231256,2020-01-17,cooking,99,1,3,Amada RG-3512LD Press Brake,Press Brake,Set Up
231257,2020-01-17,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Set Up
231259,2020-01-17,cooking,99,1,10,Amada RG-3512LD Press Brake,Press Brake,Set Up
231261,2020-01-17,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Operator PM
231263,2020-01-17,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
231264,2020-01-17,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
231265,2020-01-17,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
231266,2020-01-17,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
231269,2020-01-17,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
231270,2020-01-17,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
231271,2020-01-17,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
231273,2020-01-17,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
231274,2020-01-17,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
231277,2020-01-17,cooking,117,1,12,Amada RG-80 Press Brake,Press Brake,Set Up
231278,2020-01-17,cooking,117,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
231279,2020-01-17,cooking,117,1,29,Amada RG-80 Press Brake,Press Brake,Set Up
231281,2020-01-17,cooking,117,1,6,Amada RG-80 Press Brake,Press Brake,Operator PM
231283,2020-01-17,cooking,69,1,8,Amada HFT 5020 Press Brake,Press Brake,Set Up
231284,2020-01-17,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
231287,2020-01-17,cooking,69,1,7,Amada HFT 5020 Press Brake,Press Brake,Set Up
231288,2020-01-17,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
231289,2020-01-17,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
231291,2020-01-17,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
231292,2020-01-17,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
231294,2020-01-17,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
231296,2020-01-17,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
231298,2020-01-17,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
231300,2020-01-17,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Set Up
231301,2020-01-17,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
231302,2020-01-17,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Operator PM
231305,2020-01-17,cooking,108,1,17,Amada HFE 8025S Press Brake,Press Brake,Set Up
231306,2020-01-17,cooking,108,1,30,Amada HFE 8025S Press Brake,Press Brake,Move to another machine
231307,2020-01-17,cooking,108,1,5,Amada HFE 8025S Press Brake,Press Brake,Set Up
231309,2020-01-17,cooking,108,1,7,Amada HFE 8025S Press Brake,Press Brake,Operator PM
231310,2020-01-17,cooking,53,1,6,Amada ATC Press Brake,Press Brake,Set Up
231311,2020-01-17,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
231313,2020-01-17,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
231314,2020-01-17,cooking,53,1,16,Amada ATC Press Brake,Press Brake,Set Up
231315,2020-01-17,cooking,53,1,18,Amada ATC Press Brake,Press Brake,Set Up
231316,2020-01-17,cooking,53,1,60,Amada ATC Press Brake,Press Brake,Move to another machine
231317,2020-01-17,cooking,53,1,6,Amada ATC Press Brake,Press Brake,Operator PM
231318,2020-01-17,cooking,6,1,480,Amada HFB 8025 Press Brake,Press Brake,No Operator
231319,2020-01-17,cooking,6,1,10,Amada HFB 8025 Press Brake,Press Brake,Operator PM
231320,2020-01-17,cooking,85,1,480,Amada RG-5020-LD Press Brake,Press Brake,No Operator
231321,2020-01-17,cooking,85,1,10,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
231322,2020-01-17,cooking,90,1,480,Amada FBD 8025 Press Brake,Press Brake,No Operator
231323,2020-01-17,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
231324,2020-01-17,cooking,95,1,480,Amada FBD 8025 Press Brake,Press Brake,No Operator
231325,2020-01-17,cooking,95,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
231326,2020-01-17,cooking,97,1,480,Amada Astro 100-M / Robot ERX-1210,Press Brake,No Operator
231327,2020-01-17,cooking,97,1,10,Amada Astro 100-M / Robot ERX-1210,Press Brake,Operator PM
231328,2020-01-17,cooking,100,1,480,Amada RG-5020 Press Brake,Press Brake,No Operator
231329,2020-01-17,cooking,100,1,10,Amada RG-5020 Press Brake,Press Brake,Operator PM
231332,2020-01-17,cooking,156,1,5,WELDER,Welder,Operator PM
231335,2020-01-17,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
231337,2020-01-17,cooking,142,1,10,Woodtek Sander,Sander,Operator PM
231339,2020-01-17,cooking,141,1,5,Woodtek Sander,Sander,Operator PM
231341,2020-01-17,cooking,143,1,5,Woodtek Sander,Sander,Operator PM
231343,2020-01-17,cooking,41,1,5,Woodtek Sander,Sander,Operator PM
231345,2020-01-17,cooking,43,1,5,Woodtek Sander,Sander,Operator PM
231348,2020-01-17,cooking,148,1,10,Welder,Welder,Operator PM
231351,2020-01-17,cooking,31,1,10,Welder,Welder,Operator PM
231354,2020-01-17,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
231358,2020-01-17,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
231362,2020-01-17,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
231366,2020-01-17,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
231369,2020-01-17,cooking,11,1,15,Welder,Welder,Operator PM
231371,2020-01-17,cooking,147,1,15,Welder,Welder,Operator PM
231373,2020-01-17,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
231375,2020-01-17,cooking,145,1,15,Woodtek Sander,Sander,Operator PM
231377,2020-01-17,cooking,10,1,15,G & P SANDER,Sander,Operator PM
231379,2020-01-17,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
231380,2020-01-17,cooking,64,1,480,Etcher,Etcher,No Operator
231381,2020-01-17,cooking,64,1,10,Etcher,Etcher,Operator PM
231382,2020-01-17,cooking,16,1,480,Welder,Welder,No Operator
231383,2020-01-17,cooking,16,1,10,Welder,Welder,Operator PM
231384,2020-01-17,cooking,25,1,480,Guifil Press Brake,Press Brake,No Operator
231385,2020-01-17,cooking,25,1,10,Guifil Press Brake,Press Brake,Operator PM
231387,2020-01-17,cooking,2,1,10,Etcher,Etcher,Operator PM
231391,2020-01-17,cooking,46,1,10,Etcher,Etcher,Operator PM
231393,2020-01-17,cooking,65,1,15,Grizzly Sander,Sander,Operator PM
231395,2020-01-17,cooking,160,1,15,Woodtek,Sander,Operator PM
231396,2020-01-17,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
231397,2020-01-17,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
231398,2020-01-17,cooking,127,1,480,100-Ton Press,Stamping Press,No Work
231399,2020-01-17,cooking,127,1,10,100-Ton Press,Stamping Press,Operator PM
231400,2020-01-17,cooking,131,1,10,40-Ton Press,Stamping Press,Set Up
231401,2020-01-17,cooking,131,1,10,40-Ton Press,Stamping Press,Operator PM
231402,2020-01-17,cooking,132,1,10,APT Press,Stamping Press,Set Up
231403,2020-01-17,cooking,132,1,10,APT Press,Stamping Press,Set Up
231404,2020-01-17,cooking,132,1,10,APT Press,Stamping Press,Set Up
231405,2020-01-17,cooking,132,1,10,APT Press,Stamping Press,Operator PM
231406,2020-01-17,cooking,129,1,27,400-Ton Press,Stamping Press,Set Up
231407,2020-01-17,cooking,129,1,23,400-Ton Press,Stamping Press,Set Up
231408,2020-01-17,cooking,129,1,16,400-Ton Press,Stamping Press,Set Up
231409,2020-01-17,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
231410,2020-01-17,cooking,130,1,20,Amada 400-Ton Press,Stamping Press,Set Up
231411,2020-01-17,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
231412,2020-01-17,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
231413,2020-01-17,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
231414,2020-01-17,cooking,130,1,20,Amada 400-Ton Press,Stamping Press,Set Up
231415,2020-01-17,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
231416,2020-01-17,cooking,130,1,15,Amada 400-Ton Press,Stamping Press,Set Up
231417,2020-01-17,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Operator PM
231418,2020-01-17,cooking,138,1,480,Spotwelder,Spotwelder,No Work
231419,2020-01-17,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
231420,2020-01-17,cooking,139,1,480,Air Press,Stamping Press,No Work
231421,2020-01-17,cooking,139,1,10,Air Press,Stamping Press,Operator PM
231423,2020-01-17,cooking,122,1,20,Welder,Welder,Operator PM
231425,2020-01-17,cooking,165,1,20,SPOT WELDER,Spotwelder,Operator PM
231427,2020-01-17,cooking,18,1,20,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
231429,2020-01-17,cooking,19,1,20,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
231431,2020-01-17,cooking,20,1,20,Banner Door Welder,Auto spot welder,Operator PM
231433,2020-01-17,cooking,21,1,20,Banner Door Welder,Auto spot welder,Operator PM
231435,2020-01-17,cooking,27,1,20,Innovative Automation Wing Bender,Custom,Operator PM
231437,2020-01-17,cooking,28,1,20,Banner Triple Cavity Welder,Auto spot welder,Operator PM
231438,2020-01-17,cooking,133,1,80,Lors Spotwelder,Spotwelder,Move to another machine
231439,2020-01-17,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
231442,2020-01-17,cooking,23,1,20,Spotwelder,Spotwelder,Move to another machine
231444,2020-01-17,cooking,23,1,20,Spotwelder,Spotwelder,Operator PM
231446,2020-01-17,cooking,14,1,20,Rollform Machine,Custom,Move to another machine
231448,2020-01-17,cooking,14,1,20,Rollform Machine,Custom,Operator PM
231450,2020-01-17,cooking,20,1,90,Banner Door Welder,Auto spot welder,No Operator
231451,2020-01-17,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
231453,2020-01-17,cooking,137,1,15,Spotwelder,Spotwelder,Operator PM
231454,2020-01-17,cooking,137,1,90,Spotwelder,Spotwelder,Move to another machine
231455,2020-01-17,cooking,137,1,330,Spotwelder,Spotwelder,Move to another machine
231456,2020-01-17,cooking,152,1,25,SPOT WELDER,Spotwelder,Move to another machine
231457,2020-01-17,cooking,152,1,100,SPOT WELDER,Spotwelder,Move to another machine
231458,2020-01-17,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
231459,2020-01-17,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
231462,2020-01-17,cooking,110,1,35,Amada Vipors 255,Turret Press,Move to another machine
231463,2020-01-17,cooking,110,1,10,Amada Vipors 255,Turret Press,Set Up
231464,2020-01-17,cooking,110,1,5,Amada Vipors 255,Turret Press,Move to another machine
231465,2020-01-17,cooking,110,1,155,Amada Vipors 255,Turret Press,Move to another machine
231466,2020-01-17,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
