id,day,plant,machine_id,shift,dt,description,category,reason_code
345485,2020-12-04,cooking,87,1,14,Amada Vipros 255,Turret Press,Set Up
345486,2020-12-04,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
345487,2020-12-04,cooking,87,1,25,Amada Vipros 255,Turret Press,Set Up
345488,2020-12-04,cooking,87,1,19,Amada Vipros 255,Turret Press,Set Up
345489,2020-12-04,cooking,87,1,16,Amada Vipros 255,Turret Press,Set Up
345491,2020-12-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
345492,2020-12-04,cooking,87,1,11,Amada Vipros 255,Turret Press,Set Up
345493,2020-12-04,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
345495,2020-12-04,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
345496,2020-12-04,cooking,87,1,20,Amada Vipros 255,Turret Press,Set Up
345497,2020-12-04,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
345498,2020-12-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Maintenance
345499,2020-12-04,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
345500,2020-12-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
345501,2020-12-04,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
345502,2020-12-04,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
345503,2020-12-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
345504,2020-12-04,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
345505,2020-12-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
345506,2020-12-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
345507,2020-12-04,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
345508,2020-12-04,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
345509,2020-12-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
345510,2020-12-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
345511,2020-12-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
345512,2020-12-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
345513,2020-12-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
345514,2020-12-04,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
345515,2020-12-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
345518,2020-12-04,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
345520,2020-12-04,cooking,9,1,18,Amada Vipros 255,Turret Press,Set Up
345521,2020-12-04,cooking,9,1,18,Amada Vipros 255,Turret Press,Tool Change(special)
345522,2020-12-04,cooking,9,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
345523,2020-12-04,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
345524,2020-12-04,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
345526,2020-12-04,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
345527,2020-12-04,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
345528,2020-12-04,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
345529,2020-12-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
345530,2020-12-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
345531,2020-12-04,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
345533,2020-12-04,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
345534,2020-12-04,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
345535,2020-12-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
345536,2020-12-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
345537,2020-12-04,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
345539,2020-12-04,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
345540,2020-12-04,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
345541,2020-12-04,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
345542,2020-12-04,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
345543,2020-12-04,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
345544,2020-12-04,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
345545,2020-12-04,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
345546,2020-12-04,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
345547,2020-12-04,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
345548,2020-12-04,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
345549,2020-12-04,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
345550,2020-12-04,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
345551,2020-12-04,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
