id,day,plant,machine_id,shift,dt,description,category,reason_code
400945,2021-05-12,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
400947,2021-05-12,cooking,36,1,10,TOGU,Tool sharpener,Operator PM
400949,2021-05-12,cooking,49,1,11,TOGU,Tool sharpener,Operator PM
400951,2021-05-12,cooking,48,1,600,Timersaver,Sander,No Operator
400952,2021-05-12,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
400953,2021-05-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
400954,2021-05-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
400955,2021-05-12,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
400956,2021-05-12,cooking,87,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
400957,2021-05-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
400959,2021-05-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
400960,2021-05-12,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
400961,2021-05-12,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
400962,2021-05-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
400963,2021-05-12,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
400964,2021-05-12,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
400965,2021-05-12,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
400966,2021-05-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
400967,2021-05-12,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
400968,2021-05-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
400970,2021-05-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
400971,2021-05-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
400972,2021-05-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
400973,2021-05-12,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
400975,2021-05-12,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
400976,2021-05-12,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
400977,2021-05-12,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
400978,2021-05-12,cooking,9,1,22,Amada Vipros 255,Turret Press,Maintenance
400979,2021-05-12,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
400980,2021-05-12,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
400981,2021-05-12,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
400982,2021-05-12,cooking,9,1,13,Amada Vipros 255,Turret Press,Set Up
400983,2021-05-12,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
400984,2021-05-12,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Crib
400985,2021-05-12,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Other
400986,2021-05-12,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
400988,2021-05-12,cooking,9,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
400989,2021-05-12,cooking,9,1,3,Amada Vipros 255,Turret Press,Tool Crib
400990,2021-05-12,cooking,9,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
400991,2021-05-12,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
400992,2021-05-12,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Other
